日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-11,6,-5,阴,北风,4级,0.5,11
2018-05-12,5,-7,晴,东风,3级,-1.0,12
2018-05-13,9,-5,晴,东风,2级,2.0,14
2018-05-14,11,-4,晴,南风,5级,3.5,15
2018-05-15,12,-2,雨夹雪,西南风,6级,5.0,14
2018-05-16,9,-1,阴,北风,2级,4.0,10
2018-05-17,10,-1,多云,南风,3级,4.5,11
2018-05-18,11,0,雨夹雪,东南风,4级,5.5,11
2018-05-19,10,0,阵雨,南风,3级,5.0,10
2018-05-20,11,1,阵雨,西风,5级,6.0,10
2018-05-21,11,0,多云,西风,5级,5.5,11
2018-05-22,11,0,多云,西风,4级,5.5,11
2018-05-23,14,1,多云,西风,5级,7.5,13
2018-05-24,13,1,晴,西风,6级,7.0,12
2018-05-25,12,0,晴,西风,5级,6.0,12
2018-05-26,11,-3,多云,东风,4级,4.0,14
2018-05-27,10,0,阵雨,西北风,2级,5.0,10
2018-05-28,9,-1,多云,东南风,3级,4.0,10
2018-05-29,7,-1,阴,东南风,5级,3.0,8
2018-05-30,8,0,小雨,南风,3级,4.0,8
2018-05-31,9,0,阵雨,东南风,5级,4.5,9
2018-04-01,2,-9,晴,东风,4级,-3.5,11
2018-04-02,2,-15,多云,南风,3级,-6.5,17
2018-04-03,5,-11,多云,西南风,4级,-3.0,16
2018-04-04,7,-10,多云,西南风,5级,-1.5,17
2018-04-05,7,-6,多云,东北风,5级,0.5,13
2018-04-06,3,-12,多云,西南风,3级,-4.5,15
2018-04-07,3,-12,阴,西北风,2级,-4.5,15
2018-04-08,6,-11,雨夹雪,东南风,2级,-2.5,17
2018-04-09,7,-4,阴,西风,3级,1.5,11
2018-04-10,6,-7,多云,南风,6级,-0.5,13
2018-04-11,8,-5,阴,西南风,5级,1.5,13
2018-04-12,8,-8,阴,西风,5级,0.0,16
2018-04-13,7,-3,阵雪,西南风,3级,2.0,10
2018-04-14,1,-14,小雪,西北风,5级,-6.5,15
2018-04-15,3,-11,多云,东南风,5级,-4.0,14
2018-04-16,3,-11,阴,西南风,3级,-4.0,14
2018-04-17,5,-9,多云,东南风,3级,-2.0,14
2018-04-18,6,-7,阴,西北风,4级,-0.5,13
2018-04-19,7,-8,多云,西南风,4级,-0.5,15
2018-04-20,6,-2,阴,西风,5级,2.0,8
2018-04-21,8,-4,阴,西风,2级,2.0,12
2018-04-22,8,-4,阴,西北风,5级,2.0,12
2018-04-23,8,-4,阴,西北风,4级,2.0,12
2018-04-24,5,-4,小雪,东风,4级,0.5,9
2018-04-25,6,-5,多云,北风,3级,0.5,11
2018-04-26,3,-8,多云,西风,2级,-2.5,11
2018-04-27,5,-9,多云,东北风,4级,-2.0,14
2018-04-28,6,-7,阵雪,南风,6级,-0.5,13
2018-04-29,8,-5,小雪,西南风,4级,1.5,13
2018-04-30,7,-4,小雪,东南风,2级,1.5,11
2018-03-01,-2,-18,多云,西风,6级,-10.0,16
2018-03-02,-1,-18,多云,西风,3级,-9.5,17
2018-03-03,3,-13,多云,西风,4级,-5.0,16
2018-03-04,0,-15,阴,西风,4级,-7.5,15
2018-03-05,1,-13,多云,西风,3级,-6.0,14
2018-03-06,0,-12,阴,西北风,5级,-6.0,12
2018-03-07,-2,-16,阴,西北风,4级,-9.0,14
2018-03-08,-5,-18,多云,东南风,3级,-11.5,13
2018-03-09,-2,-13,多云,西北风,2级,-7.5,11
2018-03-10,0,-14,阴,西风,4级,-7.0,14
2018-03-11,0,-14,阴,西风,5级,-7.0,14
2018-03-12,0,-18,多云,西风,3级,-9.0,18
2018-03-13,0,-20,多云,西北风,3级,-10.0,20
2018-03-14,1,-19,阴,西风,5级,-9.0,20
2018-03-15,2,-15,多云,西风,5级,-6.5,17
2018-03-16,3,-9,多云,西风,5级,-3.0,12
2018-03-17,1,-12,阵雪,西南风,3级,-5.5,13
2018-03-18,-1,-18,小雪,西北风,5级,-9.5,17
2018-03-19,-1,-19,多云,西风,6级,-10.0,18
2018-03-20,0,-13,多云,东北风,3级,-6.5,13
2018-03-21,2,-12,阴,西风,2级,-5.0,14
2018-03-22,0,-14,多云,西风,5级,-7.0,14
2018-03-23,3,-10,多云,西北风,4级,-3.5,13
2018-03-24,3,-15,多云,西北风,2级,-6.0,18
2018-03-25,3,-14,阵雪,西风,5级,-5.5,17
2018-03-26,3,-10,多云,东北风,5级,-3.5,13
2018-03-27,1,-17,多云,东北风,4级,-8.0,18
2018-03-28,1,-17,多云,南风,5级,-8.0,18
2018-03-29,6,-7,多云,西北风,3级,-0.5,13
2018-03-30,4,-10,小雪,西南风,1级,-3.0,14
2018-03-31,4,-9,小雪,东北风,4级,-2.5,13
2018-02-01,2,-14,多云,西风,4级,-6.0,16
2018-02-02,3,-14,多云,西风,5级,-5.5,17
2018-02-03,-1,-18,多云,西风,7级,-9.5,17
2018-02-04,-2,-17,多云,西风,3级,-9.5,15
2018-02-05,-4,-21,多云,西风,6级,-12.5,17
2018-02-06,0,-14,多云,西风,6级,-7.0,14
2018-02-07,4,-10,多云,西风,3级,-3.0,14
2018-02-08,0,-17,多云,西风,5级,-8.5,17
2018-02-09,-1,-16,多云,西风,7级,-8.5,15
2018-02-10,-4,-20,多云,西风,5级,-12.0,16
2018-02-11,-5,-20,多云,西风,4级,-12.5,15
2018-02-12,-4,-25,多云,西风,3级,-14.5,21
2018-02-13,-2,-23,多云,西风,5级,-12.5,21
2018-02-14,-7,-21,多云,西风,3级,-14.0,14
2018-02-15,-4,-24,晴,西南风,3级,-14.0,20
2018-02-16,-2,-21,晴,西南风,5级,-11.5,19
2018-02-17,-6,-16,阴,西风,2级,-11.0,10
2018-02-18,-2,-12,阴,西风,5级,-7.0,10
2018-02-19,-5,-16,多云,西风,6级,-10.5,11
2018-02-20,-4,-17,多云,西风,6级,-10.5,13
2018-02-21,-1,-17,多云,西北风,2级,-9.0,16
2018-02-22,0,-20,多云,东南风,1级,-10.0,20
2018-02-23,0,-12,阴,西南风,3级,-6.0,12
2018-02-24,-3,-15,多云,西风,3级,-9.0,12
2018-02-25,-2,-16,阵雪,西风,4级,-9.0,14
2018-02-26,-1,-21,多云,西北风,6级,-11.0,20
2018-02-27,0,-20,晴,西风,4级,-10.0,20
2018-02-28,-2,-17,多云,西北风,6级,-9.5,15
2018-01-01,-2,-18,多云,西南风,2级,-10.0,16
2018-01-02,-2,-16,多云,西南风,4级,-9.0,14
2018-01-03,-5,-16,多云,西南风,4级,-10.5,11
2018-01-04,-8,-21,晴,西风,4级,-14.5,13
2018-01-05,-5,-19,阴,西南风,3级,-12.0,14
2018-01-06,-5,-16,多云,西风,3级,-10.5,11
2018-01-07,-6,-28,多云,西北风,2级,-17.0,22
2018-01-08,-11,-25,多云,西南风,3级,-18.0,14
2018-01-09,-9,-24,多云,西南风,4级,-16.5,15
2018-01-10,-2,-23,晴,西风,6级,-12.5,21
2018-01-11,2,-18,晴,西南风,5级,-8.0,20
2018-01-12,5,-15,晴,西风,3级,-5.0,20
2018-01-13,7,-10,晴,西北风,2级,-1.5,17
2018-01-14,2,-18,多云,西南风,5级,-8.0,20
2018-01-15,-1,-16,晴,西风,5级,-8.5,15
2018-01-16,-5,-22,晴,西南风,4级,-13.5,17
2018-01-17,-1,-23,晴,西南风,3级,-12.0,22
2018-01-18,3,-14,晴,西风,5级,-5.5,17
2018-01-19,2,-15,多云,西风,5级,-6.5,17
2018-01-20,1,-16,晴,西风,5级,-7.5,17
2018-01-21,-3,-22,多云,西南风,4级,-12.5,19
2018-01-22,-4,-21,晴,西南风,3级,-12.5,17
2018-01-23,1,-19,晴,西风,1级,-9.0,20
2018-01-24,5,-13,多云,西北风,5级,-4.0,18
2018-01-25,-6,-17,多云,西南风,5级,-11.5,11
2018-01-26,-4,-15,多云,西风,5级,-9.5,11
2018-01-27,-5,-16,多云,西风,5级,-10.5,11
2018-01-28,-7,-20,多云,西风,5级,-13.5,13
2018-01-29,-6,-20,多云,西风,5级,-13.0,14
2018-01-30,-1,-18,晴,西风,5级,-9.5,17
2018-01-31,1,-16,多云,西风,5级,-7.5,17
2017-12-01,-4,-17,多云,西风,5级,-10.5,13
2017-12-02,-1,-19,晴,西风,5级,-10.0,18
2017-12-03,-1,-19,晴,西风,5级,-10.0,18
2017-12-04,2,-18,晴,西风,7级,-8.0,20
2017-12-05,5,-16,晴,西南风,3级,-5.5,21
2017-12-06,9,-7,晴,西风,6级,1.0,16
2017-12-07,9,0,多云,西风,4级,4.5,9
2017-12-08,8,-11,多云,西风,3级,-1.5,19
2017-12-09,1,-20,晴,西南风,3级,-9.5,21
2017-12-10,3,-16,晴,西风,3级,-6.5,19
2017-12-11,4,-19,晴,南风,2级,-7.5,23
2017-12-12,4,-16,晴,西南风,3级,-6.0,20
2017-12-13,5,-14,晴,东风,2级,-4.5,19
2017-12-14,2,-16,晴,西风,4级,-7.0,18
2017-12-15,1,-17,晴,西南风,3级,-8.0,18
2017-12-16,0,-18,晴,西风,4级,-9.0,18
2017-12-17,1,-15,晴,西北风,1级,-7.0,16
2017-12-18,-3,-22,晴,西南风,3级,-12.5,19
2017-12-19,-3,-22,晴,西南风,3级,-12.5,19
2017-12-20,-3,-20,晴,西南风,2级,-11.5,17
2017-12-21,1,-18,晴,西风,3级,-8.5,19
2017-12-22,-2,-20,晴,西风,5级,-11.0,18
2017-12-23,-2,-20,晴,西南风,3级,-11.0,18
2017-12-24,-5,-21,晴,西南风,3级,-13.0,16
2017-12-25,-6,-21,多云,西北风,1级,-13.5,15
2017-12-26,-3,-18,阵雪,西风,4级,-10.5,15
2017-12-27,-5,-18,晴,西南风,2级,-11.5,13
2017-12-28,-2,-17,多云,西风,3级,-9.5,15
2017-12-29,1,-15,多云,西北风,2级,-7.0,16
2017-12-30,-1,-19,多云,西南风,2级,-10.0,18
2017-12-31,-2,-19,晴,西风,6级,-10.5,17
2017-11-01,-2,-18,多云,东南风,1级,-10.0,16
2017-11-02,0,-12,多云,西风,3级,-6.0,12
2017-11-03,0,-11,多云,北风,5级,-5.5,11
2017-11-04,-5,-15,多云,西风,2级,-10.0,10
2017-11-05,1,-10,晴,北风,1级,-4.5,11
2017-11-06,0,-11,多云,西风,4级,-5.5,11
2017-11-07,1,-12,多云,西南风,2级,-5.5,13
2017-11-08,2,-10,多云,西北风,1级,-4.0,12
2017-11-09,-5,-13,多云,西风,3级,-9.0,8
2017-11-10,1,-10,阵雪,西南风,3级,-4.5,11
2017-11-11,0,-11,阴,西风,4级,-5.5,11
2017-11-12,2,-11,多云,东北风,1级,-4.5,13
2017-11-13,-3,-15,晴,西风,6级,-9.0,12
2017-11-14,2,-14,晴,西风,5级,-6.0,16
2017-11-15,4,-13,晴,西南风,5级,-4.5,17
2017-11-16,-3,-10,多云,南风,1级,-6.5,7
2017-11-17,-2,-12,多云,西风,5级,-7.0,10
2017-11-18,-1,-10,多云,西风,2级,-5.5,9
2017-11-19,5,-13,晴,西风,4级,-4.0,18
2017-11-20,4,-12,晴,西风,5级,-4.0,16
2017-11-21,2,-14,多云,西风,5级,-6.0,16
2017-11-22,1,-12,多云,西北风,5级,-5.5,13
2017-11-23,1,-14,多云,西风,5级,-6.5,15
2017-11-24,-4,-18,多云,西风,5级,-11.0,14
2017-11-25,-3,-18,晴,西南风,3级,-10.5,15
2017-11-26,-3,-17,晴,西风,4级,-10.0,14
2017-11-27,-6,-19,阴,西南风,2级,-12.5,13
2017-11-28,-2,-16,多云,西风,3级,-9.0,14
2017-11-29,-3,-16,阴,西南风,3级,-9.5,13
2017-11-30,-3,-16,多云,西风,6级,-9.5,13
2017-10-01,12,-2,多云,西南风,3级,5.0,14
2017-10-02,12,0,多云,西南风,3级,6.0,12
2017-10-03,10,-1,多云,西北风,5级,4.5,11
2017-10-04,8,-3,多云,西南风,3级,2.5,11
2017-10-05,10,-3,多云,西南风,2级,3.5,13
2017-10-06,13,-2,晴,西南风,3级,5.5,15
2017-10-07,13,-2,晴,西风,3级,5.5,15
2017-10-08,12,-1,晴,西南风,3级,5.5,13
2017-10-09,12,-1,多云,西北风,5级,5.5,13
2017-10-10,5,-2,阴,西南风,5级,1.5,7
2017-10-11,9,-2,阴,西南风,2级,3.5,11
2017-10-12,9,-2,阴,西风,3级,3.5,11
2017-10-13,10,-2,晴,西风,4级,4.0,12
2017-10-14,10,-2,晴,西风,5级,4.0,12
2017-10-15,9,-3,多云,南风,3级,3.0,12
2017-10-16,9,-3,多云,西风,3级,3.0,12
2017-10-17,7,-5,多云,西南风,5级,1.0,12
2017-10-18,8,-4,多云,西风,3级,2.0,12
2017-10-19,10,-4,晴,西风,5级,3.0,14
2017-10-20,7,-7,多云,西风,6级,0.0,14
2017-10-21,10,-3,多云,西北风,4级,3.5,13
2017-10-22,8,-3,多云,西风,4级,2.5,11
2017-10-23,5,-6,多云,南风,4级,-0.5,11
2017-10-24,1,-10,小雪,西风,6级,-4.5,11
2017-10-25,-1,-10,小雪,东北风,3级,-5.5,9
2017-10-26,0,-7,多云,无持续风向,小于3级,-3.5,7
2017-10-27,0,-5,小雪,无持续风向,小于3级,-2.5,5
2017-10-28,0,-6,小雪,无持续风向,小于3级,-3.0,6
2017-10-29,0,-7,小雪,无持续风向,小于3级,-3.5,7
2017-10-30,-1,-12,阴,西风,3级,-6.5,11
2017-10-31,-2,-16,小雪,西风,3级,-9.0,14
2017-09-01,13,3,小雨,北风,微风,8.0,10
2017-09-02,13,4,小雨,西风,3级,8.5,9
2017-09-03,12,4,小雨,东北风,2级,8.0,8
2017-09-04,12,3,小雨,北风,2级,7.5,9
2017-09-05,11,3,阵雨,北风,2级,7.0,8
2017-09-06,12,1,多云,东南风,2级,6.5,11
2017-09-07,13,3,小雨,东南风,2级,8.0,10
2017-09-08,13,2,阵雨,西南风,2级,7.5,11
2017-09-09,15,1,多云,北风,2级,8.0,14
2017-09-10,8,-3,多云,东风,2级,2.5,11
2017-09-11,11,0,多云,西南风,2级,5.5,11
2017-09-12,14,1,多云,东风,4级,7.5,13
2017-09-13,13,2,多云,东北风,3级,7.5,11
2017-09-14,11,-1,多云,西南风,4级,5.0,12
2017-09-15,12,2,阴,南风,3级,7.0,10
2017-09-16,14,2,阵雨,东风,4级,8.0,12
2017-09-17,13,2,小雨,西风,4级,7.5,11
2017-09-18,12,2,阵雨,北风,3级,7.0,10
2017-09-19,14,2,阴,东南风,3级,8.0,12
2017-09-20,10,4,多云,东南风,2级,7.0,6
2017-09-21,11,2,阴,东南风,4级,6.5,9
2017-09-22,10,3,阵雨,西南风,5级,6.5,7
2017-09-23,11,2,小雨,西北风,2级,6.5,9
2017-09-24,13,2,小雨,西风,5级,7.5,11
2017-09-25,14,2,多云,西南风,5级,8.0,12
2017-09-26,14,2,多云,西南风,4级,8.0,12
2017-09-27,14,2,多云,西南风,2级,8.0,12
2017-09-28,14,1,多云,南风,4级,7.5,13
2017-09-29,13,1,多云,西南风,2级,7.0,12
2017-09-30,12,1,多云,西风,4级,6.5,11
2017-08-01,21,2,小雨,东风,3级,11.5,19
2017-08-02,18,3,小雨,西风,2级,10.5,15
2017-08-03,21,1,多云,西南风,2级,11.0,20
2017-08-04,17,5,小雨,西南风,3级,11.0,12
2017-08-05,16,3,多云,南风,3级,9.5,13
2017-08-06,15,5,小雨,西北风,微风,10.0,10
2017-08-07,18,6,小雨,东风,3级,12.0,12
2017-08-08,16,6,中雨,东北风,3级,11.0,10
2017-08-09,16,3,小雨,东南风,4级,9.5,13
2017-08-10,15,4,小雨,西南风,1级,9.5,11
2017-08-11,14,3,小雨,西风,2级,8.5,11
2017-08-12,13,1,小雨,西北风,3级,7.0,12
2017-08-13,16,0,小雨,西南风,5级,8.0,16
2017-08-14,15,2,多云,西南风,3级,8.5,13
2017-08-15,14,5,小雨,东北风,2级,9.5,9
2017-08-16,16,6,小雨,南风,1级,11.0,10
2017-08-17,12,4,小雨,西风,3级,8.0,8
2017-08-18,14,4,小雨,西南风,3级,9.0,10
2017-08-19,16,6,小雨,东风,4级,11.0,10
2017-08-20,14,5,小雨,东南风,3级,9.5,9
2017-08-21,14,5,小雨,西南风,5级,9.5,9
2017-08-22,14,5,中雨,西风,4级,9.5,9
2017-08-23,14,4,小雨,西风,3级,9.0,10
2017-08-24,15,4,小雨,南风,2级,9.5,11
2017-08-25,17,3,阴,东南风,2级,10.0,14
2017-08-26,16,4,小雨,东风,2级,10.0,12
2017-08-27,15,4,小雨,西南风,2级,9.5,11
2017-08-28,16,4,小雨,东南风,3级,10.0,12
2017-08-29,14,4,小雨,南风,2级,9.0,10
2017-08-30,14,4,小雨,东风,2级,9.0,10
2017-08-31,13,3,小雨,西北风,3级,8.0,10
2017-07-01,12,3,小雨,东风,3级,7.5,9
2017-07-02,11,3,小雨,东北风,3级,7.0,8
2017-07-03,12,4,中雨,东南风,4级,8.0,8
2017-07-04,15,6,小雨,西南风,6级,10.5,9
2017-07-05,12,5,中雨,北风,1级,8.5,7
2017-07-06,15,5,中雨,西南风,5级,10.0,10
2017-07-07,12,7,中雨,西南风,5级,9.5,5
2017-07-08,11,-1,小雨,西南风,5级,5.0,12
2017-07-09,11,4,多云,西南风,5级,7.5,7
2017-07-10,12,4,阴,东北风,3级,8.0,8
2017-07-11,13,0,阵雨,东风,3级,6.5,13
2017-07-12,10,1,多云,东北风,3级,5.5,9
2017-07-13,16,1,多云,东风,2级,8.5,15
2017-07-14,15,0,小雨,东南风,3级,7.5,15
2017-07-15,15,-1,多云,北风,3级,7.0,16
2017-07-16,18,5,多云,东风,3级,11.5,13
2017-07-17,15,-1,晴,东风,2级,7.0,16
2017-07-18,15,1,小雨,南风,3级,8.0,14
2017-07-19,18,4,多云,东南风,4级,11.0,14
2017-07-20,18,5,多云,东南风,5级,11.5,13
2017-07-21,13,3,阴,西北风,4级,8.0,10
2017-07-22,17,3,小雨,南风,3级,10.0,14
2017-07-23,17,2,小雨,北风,2级,9.5,15
2017-07-24,13,4,多云,南风,1级,8.5,9
2017-07-25,16,5,小雨,东南风,2级,10.5,11
2017-07-26,11,4,小雨,西南风,4级,7.5,7
2017-07-27,12,3,中雨,北风,4级,7.5,9
2017-07-28,13,1,小雨,东南风,4级,7.0,12
2017-07-29,13,1,多云,东南风,4级,7.0,12
2017-07-30,14,4,阴,东风,3级,9.0,10
2017-07-31,16,3,小雨,东北风,3级,9.5,13
2017-06-01,10,1,小雨,西南风,6级,5.5,9
2017-06-02,8,1,小雨,西风,6级,4.5,7
2017-06-03,5,-5,小雨,西北风,8级,0.0,10
2017-06-04,7,-5,阵雪,西北风,6级,1.0,12
2017-06-05,5,-6,阴,北风,4级,-0.5,11
2017-06-06,5,-4,阴,西风,6级,0.5,9
2017-06-07,13,-1,多云,东风,4级,6.0,14
2017-06-08,8,1,小雨,西北风,6级,4.5,7
2017-06-09,6,2,小雨,东南风,5级,4.0,4
2017-06-10,7,2,小雨,西风,9级,4.5,5
2017-06-11,12,5,小雨,东北风,5级,8.5,7
2017-06-12,12,5,中雨,西风,8级,8.5,7
2017-06-13,11,1,小雨,东南风,4级,6.0,10
2017-06-14,17,5,小雨,西北风,6级,11.0,12
2017-06-15,11,1,中雨,东南风,4级,6.0,10
2017-06-16,16,2,小雨,北风,5级,9.0,14
2017-06-17,14,0,小雨,西北风,6级,7.0,14
2017-06-18,13,1,中雨,北风,5级,7.0,12
2017-06-19,8,-1,多云,东风,4级,3.5,9
2017-06-20,12,1,阴,南风,6级,6.5,11
2017-06-21,7,2,中雨,北风,7级,4.5,5
2017-06-22,10,3,小雨,西南风,6级,6.5,7
2017-06-23,10,2,小雨,北风,6级,6.0,8
2017-06-24,15,2,小雨,西北风,6级,8.5,13
2017-06-25,14,3,阵雨,东南风,5级,8.5,11
2017-06-26,14,5,晴,北风,3级,9.5,9
2017-06-27,13,0,多云,西风,5级,6.5,13
2017-06-28,17,1,小雨,南风,5级,9.0,16
2017-06-29,14,5,中雨,西北风,1级,9.5,9
2017-06-30,16,4,小雨,东风,3级,10.0,12
2017-05-01,2,-5,小雨,西风,7级,-1.5,7
2017-05-02,1,-13,雨夹雪,西风,8级,-6.0,14
2017-05-03,5,-5,阴,西北风,6级,0.0,10
2017-05-04,2,-4,阴,南风,6级,-1.0,6
2017-05-05,7,-9,阴,西南风,7级,-1.0,16
2017-05-06,4,-6,小雪,西风,7级,-1.0,10
2017-05-07,1,-10,多云,西北风,7级,-4.5,11
2017-05-08,3,-7,阴,北风,8级,-2.0,10
2017-05-09,9,-6,多云,南风,5级,1.5,15
2017-05-10,7,-5,小雪,北风,4级,1.0,12
2017-05-11,1,-8,雨夹雪,西北风,6级,-3.5,9
2017-05-12,14,-8,多云,西南风,5级,3.0,22
2017-05-13,15,-6,雨夹雪,北风,7级,4.5,21
2017-05-14,7,-5,阴,西北风,6级,1.0,12
2017-05-15,3,-10,晴,东风,5级,-3.5,13
2017-05-16,5,-5,晴,西风,5级,0.0,10
2017-05-17,4,-4,小雪,东北风,4级,0.0,8
2017-05-18,13,-4,小雨,东南风,4级,4.5,17
2017-05-19,5,0,小雨,西南风,4级,2.5,5
2017-05-20,8,-2,小雪,西南风,6级,3.0,10
2017-05-21,5,-2,小雨,东南风,3级,1.5,7
2017-05-22,5,-2,小雨,西北风,4级,1.5,7
2017-05-23,6,-3,小雨,西北风,7级,1.5,9
2017-05-24,13,-1,小雨,西北风,5级,6.0,14
2017-05-25,9,-2,阴,东风,5级,3.5,11
2017-05-26,9,-4,小雨,东风,1级,2.5,13
2017-05-27,6,1,小雨,西风,7级,3.5,5
2017-05-28,5,0,小雨,西北风,4级,2.5,5
2017-05-29,5,1,小雨,东北风,3级,3.0,4
2017-05-30,5,1,小雨,南风,6级,3.0,4
2017-05-31,8,1,小雨,南风,3级,4.5,7
2017-04-01,4,-7,阴,西风,7级,-1.5,11
2017-04-02,1,-13,阴,西风,7级,-6.0,14
2017-04-03,1,-9,雨夹雪,西风,6级,-4.0,10
2017-04-04,-1,-14,多云,西北风,6级,-7.5,13
2017-04-05,2,-10,阴,西南风,8级,-4.0,12
2017-04-06,4,-6,多云,西风,6级,-1.0,10
2017-04-07,4,-6,阴,西风,9级,-1.0,10
2017-04-08,3,-8,阴,西风,9级,-2.5,11
2017-04-09,8,-6,阴,西风,8级,1.0,14
2017-04-10,2,-7,阴,西风,7级,-2.5,9
2017-04-11,-2,-19,多云,西北风,8级,-10.5,17
2017-04-12,6,-8,阴,西北风,5级,-1.0,14
2017-04-13,0,-14,多云,西北风,7级,-7.0,14
2017-04-14,2,-9,阴,西南风,6级,-3.5,11
2017-04-15,5,-11,小雪,西北风,6级,-3.0,16
2017-04-16,6,-16,多云,北风,5级,-5.0,22
2017-04-17,-5,-20,阴,北风,6级,-12.5,15
2017-04-18,6,-5,多云,西风,3级,0.5,11
2017-04-19,12,-4,阴,西风,7级,4.0,16
2017-04-20,6,-6,阴,西北风,8级,0.0,12
2017-04-21,4,-7,阴,西北风,7级,-1.5,11
2017-04-22,9,-12,阴,西北风,7级,-1.5,21
2017-04-23,6,-3,阴,西南风,7级,1.5,9
2017-04-24,4,-2,阴,西风,7级,1.0,6
2017-04-25,4,-5,阵雨,东风,3级,-0.5,9
2017-04-26,8,-5,阵雪,北风,3级,1.5,13
2017-04-27,5,-4,小雪,东北风,3级,0.5,9
2017-04-28,1,-3,雨夹雪,西南风,7级,-1.0,4
2017-04-29,3,-4,阴,西风,8级,-0.5,7
2017-04-30,6,-5,多云,南风,4级,0.5,11
2017-03-01,-4,-18,阴,西风,7级,-11.0,14
2017-03-02,-4,-15,多云,西风,6级,-9.5,11
2017-03-03,-6,-17,阴,西风,7级,-11.5,11
2017-03-05,-7,-17,多云,西风,3级,-12.0,10
2017-03-06,-6,-20,多云,西北风,5级,-13.0,14
2017-03-07,-7,-18,多云,西风,4级,-12.5,11
2017-03-08,-6,-21,阴,西风,6级,-13.5,15
2017-03-09,-5,-14,阴,西北风,2级,-9.5,9
2017-03-10,-6,-13,小雪,西南风,4级,-9.5,7
2017-03-11,-3,-12,小雪,南风,4级,-7.5,9
2017-03-12,-4,-16,小雪,西风,3级,-10.0,12
2017-03-13,-6,-14,小雪,东南风,4级,-10.0,8
2017-03-14,-9,-19,小雪,西北风,5级,-14.0,10
2017-03-15,-6,-19,多云,西风,6级,-12.5,13
2017-03-16,-3,-18,多云,西南风,2级,-10.5,15
2017-03-17,-3,-14,阵雪,南风,4级,-8.5,11
2017-03-18,-5,-15,小雪,西风,3级,-10.0,10
2017-03-19,-5,-14,小雪,西南风,4级,-9.5,9
2017-03-20,-5,-21,阴,西风,4级,-13.0,16
2017-03-21,-3,-15,多云,南风,4级,-9.0,12
2017-03-22,3,-11,多云,西风,7级,-4.0,14
2017-03-23,3,-9,多云,西风,9级,-3.0,12
2017-03-24,1,-13,阴,西风,7级,-6.0,14
2017-03-25,-1,-15,多云,西北风,5级,-8.0,14
2017-03-26,1,-16,阴,西北风,6级,-7.5,17
2017-03-27,2,-9,多云,西风,6级,-3.5,11
2017-03-28,3,-12,多云,北风,7级,-4.5,15
2017-03-29,3,-8,阴,西风,9级,-2.5,11
2017-03-30,2,-15,阴,西北风,7级,-6.5,17
2017-03-31,3,-10,阴,西北风,6级,-3.5,13
2017-02-01,-8,-21,阴,西北风,3级,-14.5,13
2017-02-02,-8,-23,多云,北风,5级,-15.5,15
2017-02-03,-5,-20,晴,西北风,5级,-12.5,15
2017-02-04,-1,-16,晴,西风,4级,-8.5,15
2017-02-05,1,-14,晴,西风,5级,-6.5,15
2017-02-06,-2,-14,多云,西风,3级,-8.0,12
2017-02-07,-6,-18,多云,西风,6级,-12.0,12
2017-02-08,-4,-14,多云,西风,5级,-9.0,10
2017-02-09,-4,-16,阴,西风,6级,-10.0,12
2017-02-10,-7,-21,多云,西北风,6级,-14.0,14
2017-02-11,1,-26,多云,西风,4级,-12.5,27
2017-02-12,-5,-22,多云,西风,5级,-13.5,17
2017-02-13,-7,-23,阴,西风,3级,-15.0,16
2017-02-14,-8,-24,多云,西北风,6级,-16.0,16
2017-02-15,-5,-20,晴,西风,4级,-12.5,15
2017-02-16,-3,-21,多云,西北风,5级,-12.0,18
2017-02-17,-1,-14,多云,西风,4级,-7.5,13
2017-02-18,-1,-14,晴,西风,3级,-7.5,13
2017-02-19,2,-9,多云,西风,5级,-3.5,11
2017-02-20,-3,-14,多云,西北风,5级,-8.5,11
2017-02-21,-5,-15,阴,西风,6级,-10.0,10
2017-02-22,-6,-18,阴,西风,6级,-12.0,12
2017-02-23,-8,-20,多云,西风,5级,-14.0,12
2017-02-24,-9,-23,阴,西风,6级,-16.0,14
2017-02-25,-6,-20,多云,西风,6级,-13.0,14
2017-02-26,-7,-21,阴,西风,5级,-14.0,14
2017-02-27,-8,-22,多云,西风,6级,-15.0,14
2017-02-28,-4,-18,多云,西风,6级,-11.0,14
2017-01-01,-4,-18,小雪,南风,4级,-11.0,14
2017-01-02,-6,-20,小雪,西南风,4级,-13.0,14
2017-01-03,-6,-24,多云,西南风,2级,-15.0,18
2017-01-04,-7,-23,多云,东南风,3级,-15.0,16
2017-01-05,-14,-27,小雪,东风,3级,-20.5,13
2017-01-06,-10,-29,多云,西南风,3级,-19.5,19
2017-01-07,-8,-23,多云,东风,3级,-15.5,15
2017-01-08,-10,-20,阴,西风,2级,-15.0,10
2017-01-09,-10,-21,多云,西南风,3级,-15.5,11
2017-01-10,-9,-22,多云,南风,1级,-15.5,13
2017-01-11,-10,-23,阴,西风,2级,-16.5,13
2017-01-12,-7,-20,多云,西风,2级,-13.5,13
2017-01-13,-10,-22,多云,西风,4级,-16.0,12
2017-01-14,-8,-30,多云,西风,5级,-19.0,22
2017-01-15,-4,-21,多云,西风,4级,-12.5,17
2017-01-16,-2,-14,阴,西风,4级,-8.0,12
