日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-01-25,-4,-11,晴,东南风,2级,-7.5,7
2017-01-26,2,-16,中雪,西风,3级,-7.0,18
2017-01-27,-6,-13,晴,南风,2级,-9.5,7
2017-01-28,-2,-13,小雪,东南风,2级,-7.5,11
2017-01-29,-11,-24,小雪,西北风,2级,-17.5,13
2017-01-30,-11,-17,晴,南风,2级,-14.0,6
2017-01-31,-7,-18,晴,西南风,4级,-12.5,11
2016-12-01,-4,-8,晴,西南风,3级,-6.0,4
2016-12-02,2,-4,晴,南风,2级,-1.0,6
2016-12-03,7,-8,晴,西南风,4级,-0.5,15
2016-12-04,0,-11,晴,北风,3级,-5.5,11
2016-12-05,-6,-15,多云,西风,2级,-10.5,9
2016-12-06,-6,-14,多云,东北风,3级,-10.0,8
2016-12-07,-6,-11,晴,西南风,2级,-8.5,5
2016-12-08,-4,-14,小雪,北风,1级,-9.0,10
2016-12-09,-7,-14,晴,西风,1级,-10.5,7
2016-12-10,-5,-15,晴,西风,1级,-10.0,10
2016-12-11,-2,-11,多云,东南风,3级,-6.5,9
2016-12-12,-6,-15,多云,东南风,1级,-10.5,9
2016-12-13,-11,-20,晴,西北风,2级,-15.5,9
2016-12-14,-11,-21,晴,西南风,1级,-16.0,10
2016-12-15,-11,-17,晴,西南风,2级,-14.0,6
2016-12-16,-6,-14,晴,南风,2级,-10.0,8
2016-12-17,0,-7,晴,南风,2级,-3.5,7
2016-12-18,2,-3,多云,南风,1级,-0.5,5
2016-12-19,2,-5,多云,西风,2级,-1.5,7
2016-12-20,0,-9,多云,西风,1级,-4.5,9
2016-12-21,-5,-12,多云,北风,3级,-8.5,7
2016-12-22,-7,-13,中雪,北风,3级,-10.0,6
2016-12-23,-10,-19,多云,西风,1级,-14.5,9
2016-12-24,-9,-15,晴,东南风,1级,-12.0,6
2016-12-25,-9,-15,晴,东南风,1级,-12.0,6
2016-12-26,-13,-23,晴,西北风,1级,-18.0,10
2016-12-27,-15,-21,晴,南风,2级,-18.0,6
2016-12-28,-10,-23,多云,西风,2级,-16.5,13
2016-12-29,-13,-17,晴,南风,2级,-15.0,4
2016-12-30,-5,-16,晴,西南风,2级,-10.5,11
2016-12-31,-3,-8,多云,南风,1级,-5.5,5
2016-11-01,0,-7,晴,南风,2级,-3.5,7
2016-11-02,4,-6,多云,西南风,3级,-1.0,10
2016-11-03,2,-4,多云,东风,1级,-1.0,6
2016-11-04,6,-3,多云,东风,2级,1.5,9
2016-11-05,1,-8,多云,东北风,2级,-3.5,9
2016-11-06,-1,-7,多云,东北风,3级,-4.0,6
2016-11-07,-2,-11,小雪,西北风,2级,-6.5,9
2016-11-08,-3,-12,多云,西风,2级,-7.5,9
2016-11-09,-1,-7,晴,东南风,1级,-4.0,6
2016-11-10,4,-5,雨夹雪,东南风,4级,-0.5,9
2016-11-11,-2,-6,多云,南风,1级,-4.0,4
2016-11-12,0,-7,多云,北风,微风,-3.5,7
2016-11-13,6,-2,多云,东南风,3级,2.0,8
2016-11-14,1,-10,多云,西北风,2级,-4.5,11
2016-11-15,-3,-8,晴,西南风,1级,-5.5,5
2016-11-16,0,-9,多云,东北风,2级,-4.5,9
2016-11-17,3,-4,晴,西南风,4级,-0.5,7
2016-11-18,1,-7,多云,东北风,2级,-3.0,8
2016-11-19,-5,-13,多云,西南风,1级,-9.0,8
2016-11-20,-7,-17,晴,西风,2级,-12.0,10
2016-11-21,-10,-18,多云,西风,2级,-14.0,8
2016-11-22,-10,-18,晴,西风,2级,-14.0,8
2016-11-23,-8,-16,晴,西南风,3级,-12.0,8
2016-11-24,-6,-13,晴,南风,1级,-9.5,7
2016-11-25,-2,-9,晴,北风,微风,-5.5,7
2016-11-26,2,-12,多云,西南风,1级,-5.0,14
2016-11-27,-6,-14,晴,西风,2级,-10.0,8
2016-11-28,-2,-13,晴,西北风,2级,-7.5,11
2016-11-29,-2,-8,晴,东南风,2级,-5.0,6
2016-11-30,1,-9,小到中雪,西南风,3级,-4.0,10
2016-10-01,23,9,多云,西南风,3级,16.0,14
2016-10-02,22,8,晴,东南风,2级,15.0,14
2016-10-03,16,2,雷阵雨,南风,1级,9.0,14
2016-10-04,11,3,小雨,东北风,2级,7.0,8
2016-10-05,12,1,晴,西风,2级,6.5,11
2016-10-06,12,3,晴,南风,1级,7.5,9
2016-10-07,12,5,小雨,南风,3级,8.5,7
2016-10-08,7,-1,小雨,西风,1级,3.0,8
2016-10-09,10,0,晴,西南风,2级,5.0,10
2016-10-10,11,1,小雨,北风,3级,6.0,10
2016-10-11,9,-1,晴,西风,1级,4.0,10
2016-10-12,12,2,晴,南风,1级,7.0,10
2016-10-13,15,4,晴,东南风,2级,9.5,11
2016-10-14,19,11,多云,东南风,1级,15.0,8
2016-10-15,22,13,晴,西南风,3级,17.5,9
2016-10-16,17,6,小雨,南风,3级,11.5,11
2016-10-17,12,2,晴,西风,1级,7.0,10
2016-10-18,16,5,晴,北风,2级,10.5,11
2016-10-19,14,-2,小雨,北风,2级,6.0,16
2016-10-20,6,-1,晴,东北风,2级,2.5,7
2016-10-21,9,-2,小雨,北风,3级,3.5,11
2016-10-22,5,-4,晴,北风,微风,0.5,9
2016-10-23,8,-2,晴,南风,1级,3.0,10
2016-10-24,10,3,多云,东北风,1级,6.5,7
2016-10-25,13,-2,多云,西北风,2级,5.5,15
2016-10-26,5,-4,晴,西风,1级,0.5,9
2016-10-27,9,-1,多云,西南风,1级,4.0,10
2016-10-28,5,-5,晴,西北风,2级,0.0,10
2016-10-29,1,-5,晴,西南风,2级,-2.0,6
2016-10-30,3,-9,阵雪,西风,2级,-3.0,12
2016-10-31,-2,-11,晴,西南风,2级,-6.5,9
2016-09-01,19,16,阵雨,南风,2级,17.5,3
2016-09-02,21,17,阵雨,南风,1级,19.0,4
2016-09-03,27,17,雷阵雨,东北风,2级,22.0,10
2016-09-04,23,17,雷阵雨,东南风,1级,20.0,6
2016-09-05,25,17,雷阵雨,东南风,2级,21.0,8
2016-09-06,25,17,雷阵雨,西南风,1级,21.0,8
2016-09-07,25,17,雷阵雨,东南风,2级,21.0,8
2016-09-08,22,15,小雨,北风,1级,18.5,7
2016-09-09,21,15,雷阵雨,西北风,1级,18.0,6
2016-09-10,22,14,雷阵雨,东风,1级,18.0,8
2016-09-11,21,13,雷阵雨,西北风,1级,17.0,8
2016-09-12,22,13,雷阵雨,西风,1级,17.5,9
2016-09-13,23,13,多云,东南风,1级,18.0,10
2016-09-14,24,16,多云,南风,1级,20.0,8
2016-09-15,24,14,晴,南风,2级,19.0,10
2016-09-16,22,11,多云,北风,2级,16.5,11
2016-09-17,19,9,多云,北风,1级,14.0,10
2016-09-18,20,7,晴,西北风,1级,13.5,13
2016-09-19,22,8,晴,北风,微风,15.0,14
2016-09-20,24,9,晴,南风,1级,16.5,15
2016-09-21,24,13,晴,南风,1级,18.5,11
2016-09-22,24,14,晴,南风,3级,19.0,10
2016-09-23,22,16,小到中雨,东南风,2级,19.0,6
2016-09-24,23,12,小到中雨,南风,1级,17.5,11
2016-09-25,21,9,晴,西风,1级,15.0,12
2016-09-26,23,13,雷阵雨,东南风,2级,18.0,10
2016-09-27,14,1,小雨,西北风,3级,7.5,13
2016-09-28,14,1,晴,西北风,1级,7.5,13
2016-09-29,17,8,多云,西风,2级,12.5,9
2016-09-30,21,12,晴,南风,2级,16.5,9
2016-08-01,29,21,雷阵雨,暂无实况,,25.0,8
2016-08-02,32,23,晴,暂无实况,,27.5,9
2016-08-03,32,23,晴,西风,2级,27.5,9
2016-08-04,33,24,晴,西南风,2级,28.5,9
2016-08-05,33,25,晴,西南风,1级,29.0,8
2016-08-06,31,19,雷阵雨,西南风,2级,25.0,12
2016-08-07,27,15,晴,北风,2级,21.0,12
2016-08-08,28,16,晴,东风,2级,22.0,12
2016-08-09,29,20,晴,西南风,2级,24.5,9
2016-08-10,31,24,多云,南风,2级,27.5,7
2016-08-11,32,24,多云,西南风,3级,28.0,8
2016-08-12,30,23,雷阵雨,北风,微风,26.5,7
2016-08-13,32,19,多云,西南风,2级,25.5,13
2016-08-14,29,17,晴,西风,1级,23.0,12
2016-08-15,29,17,晴,北风,2级,23.0,12
2016-08-16,28,17,晴,东风,2级,22.5,11
2016-08-17,28,19,多云,西风,2级,23.5,9
2016-08-18,27,19,雷阵雨,东风,1级,23.0,8
2016-08-19,26,17,多云,东北风,1级,21.5,9
2016-08-20,28,18,晴,东北风,2级,23.0,10
2016-08-21,28,17,晴,西北风,1级,22.5,11
2016-08-22,29,17,晴,北风,1级,23.0,12
2016-08-23,29,19,晴,东南风,1级,24.0,10
2016-08-24,27,16,雷阵雨,西南风,3级,21.5,11
2016-08-25,23,11,多云,北风,1级,17.0,12
2016-08-26,25,12,晴,北风,微风,18.5,13
2016-08-27,26,13,晴,北风,微风,19.5,13
2016-08-28,27,14,晴,东北风,2级,20.5,13
2016-08-29,25,14,多云,北风,2级,19.5,11
2016-08-30,17,13,大雨,北风,3级,15.0,4
2016-08-31,18,14,中雨,北风,2级,16.0,4
2016-07-01,25,15,多云,暂无实况,,20.0,10
2016-07-02,27,17,多云~晴,暂无实况,,22.0,10
2016-07-03,31,21,晴,暂无实况,,26.0,10
2016-07-04,32,21,晴,暂无实况,,26.5,11
2016-07-05,31,20,晴,暂无实况,,25.5,11
2016-07-06,32,22,晴,暂无实况,,27.0,10
2016-07-07,32,22,晴,暂无实况,,27.0,10
2016-07-08,32,22,晴,暂无实况,,27.0,10
2016-07-09,30,21,多云~晴,暂无实况,,25.5,9
2016-07-10,32,23,晴,暂无实况,,27.5,9
2016-07-11,33,23,晴~多云,暂无实况,,28.0,10
2016-07-12,29,20,小到中雨,暂无实况,,24.5,9
2016-07-13,27,18,多云~晴,暂无实况,,22.5,9
2016-07-14,27,16,晴,暂无实况,,21.5,11
2016-07-15,26,17,晴转多云,暂无实况,,21.5,9
2016-07-16,25,18,雷阵雨,暂无实况,,21.5,7
2016-07-17,26,17,雷阵雨转晴,暂无实况,,21.5,9
2016-07-18,29,19,晴,暂无实况,,24.0,10
2016-07-19,30,21,晴,暂无实况,,25.5,9
2016-07-20,30,21,晴,暂无实况,,25.5,9
2016-07-21,26,20,小雨,暂无实况,,23.0,6
2016-07-22,26,21,小到中雨,暂无实况,,23.5,5
2016-07-23,28,23,阵雨,暂无实况,,25.5,5
2016-07-24,29,20,雷阵雨,暂无实况,,24.5,9
2016-07-25,28,20,中雨,暂无实况,,24.0,8
2016-07-26,28,18,晴,暂无实况,,23.0,10
2016-07-27,31,20,晴,暂无实况,,25.5,11
2016-07-28,29,21,雷阵雨,暂无实况,,25.0,8
2016-07-29,27,20,雷阵雨,暂无实况,,23.5,7
2016-07-30,30,21,多云,暂无实况,,25.5,9
2016-07-31,30,21,多云,暂无实况,,25.5,9
2016-06-01,25,13,晴,暂无实况,,19.0,12
2016-06-02,27,13,晴,暂无实况,,20.0,14
2016-06-03,31,15,雷阵雨~晴,暂无实况,,23.0,16
2016-06-04,30,14,晴,暂无实况,,22.0,16
2016-06-05,31,18,晴,暂无实况,,24.5,13
2016-06-06,29,21,雷阵雨,暂无实况,,25.0,8
2016-06-07,26,14,多云~晴,暂无实况,,20.0,12
2016-06-08,27,14,雷阵雨~晴,暂无实况,,20.5,13
2016-06-09,29,18,多云~雷阵雨,暂无实况,,23.5,11
2016-06-10,26,16,雷阵雨~中雨,暂无实况,,21.0,10
2016-06-11,22,12,雷阵雨~多云,暂无实况,,17.0,10
2016-06-12,25,13,多云~晴,暂无实况,,19.0,12
2016-06-13,25,14,晴,暂无实况,,19.5,11
2016-06-14,25,14,晴,暂无实况,,19.5,11
2016-06-15,21,14,小雨,暂无实况,,17.5,7
2016-06-16,25,15,阵雨~多云,暂无实况,,20.0,10
2016-06-17,26,16,小到中雨~雷阵雨,暂无实况,,21.0,10
2016-06-18,25,16,中雨~雷阵雨,暂无实况,,20.5,9
2016-06-19,25,16,雷阵雨~晴,暂无实况,,20.5,9
2016-06-20,30,19,晴~雷阵雨,暂无实况,,24.5,11
2016-06-21,27,18,雷阵雨~小到中雨,暂无实况,,22.5,9
2016-06-23,24,13,雷阵雨~多云,暂无实况,,18.5,11
2016-06-24,22,13,雷阵雨,暂无实况,,17.5,9
2016-06-25,22,15,雷阵雨~多云,暂无实况,,18.5,7
2016-06-26,28,16,晴,暂无实况,,22.0,12
2016-06-27,30,19,晴,暂无实况,,24.5,11
2016-06-28,29,19,雷阵雨~多云,暂无实况,,24.0,10
2016-06-29,27,19,雷阵雨~中雨,暂无实况,,23.0,8
2016-06-30,24,17,中雨~雷阵雨,暂无实况,,20.5,7
2016-05-01,13,7,中到大雨~小雨,暂无实况,,10.0,6
2016-05-02,13,7,中到大雨~小雨,暂无实况,,10.0,6
2016-05-03,13,7,中到大雨~小雨,暂无实况,,10.0,6
2016-05-04,16,6,小雨~多云,暂无实况,,11.0,10
2016-05-05,19,11,雷阵雨,暂无实况,,15.0,8
2016-05-06,20,9,雷阵雨,暂无实况,,14.5,11
2016-05-07,17,7,晴~多云,暂无实况,,12.0,10
2016-05-08,21,10,多云,暂无实况,,15.5,11
2016-05-09,21,9,多云~晴,暂无实况,,15.0,12
2016-05-10,22,8,晴,暂无实况,,15.0,14
2016-05-11,23,10,晴,暂无实况,,16.5,13
2016-05-12,14,5,中到大雨~多云,暂无实况,,9.5,9
2016-05-13,20,10,晴,暂无实况,,15.0,10
2016-05-14,21,11,晴,暂无实况,,16.0,10
2016-05-15,17,7,雷阵雨~多云,暂无实况,,12.0,10
2016-05-16,20,9,晴,暂无实况,,14.5,11
2016-05-17,20,9,晴,暂无实况,,14.5,11
2016-05-18,28,17,晴,暂无实况,,22.5,11
2016-05-19,30,17,晴,暂无实况,,23.5,13
2016-05-20,30,17,晴,暂无实况,,23.5,13
2016-05-21,29,15,晴,暂无实况,,22.0,14
2016-05-22,27,13,晴,暂无实况,,20.0,14
2016-05-23,25,12,多云,暂无实况,,18.5,13
2016-05-24,23,12,雷阵雨~中雨,暂无实况,,17.5,11
2016-05-25,21,15,雷阵雨,暂无实况,,18.0,6
2016-05-26,19,11,雷阵雨~晴,暂无实况,,15.0,8
2016-05-27,28,16,晴,暂无实况,,22.0,12
2016-05-28,30,15,晴~多云,暂无实况,,22.5,15
2016-05-29,22,10,晴,暂无实况,,16.0,12
2016-05-30,22,10,晴,暂无实况,,16.0,12
2016-05-31,24,11,晴,暂无实况,,17.5,13
2016-04-01,0,17,小雨~多云,西南风 5-6级 ,西南风 5-6级 ,8.5,17
2016-04-02,-1,12,晴,西风 4-5级 ,西风 4-5级 ,5.5,13
2016-04-03,3,13,晴,西风 4-5级 ,西风 4-5级 ,8.0,10
2016-04-04,1,13,晴,西北风 微风 ,西北风 微风 ,7.0,12
2016-04-05,1,13,晴,西北风 微风 ,西北风 微风 ,7.0,12
2016-04-06,-1,11,多云~晴,西北风 3-4级 ,西北风 3-4级 ,5.0,12
2016-04-07,-1,11,多云~晴,西北风 3-4级 ,西北风 3-4级 ,5.0,12
2016-04-08,-5,8,晴,西北风 4-5级 ,西北风 4-5级 ,1.5,13
2016-04-09,-5,8,晴,西北风 4-5级 ,西北风 4-5级 ,1.5,13
2016-04-10,0,7,雨夹雪~多云,南风 微风 ,南风 微风 ,3.5,7
2016-04-11,0,7,雨夹雪~多云,南风 微风 ,南风 微风 ,3.5,7
2016-04-12,0,7,雨夹雪~多云,南风 微风 ,南风 微风 ,3.5,7
2016-04-13,3,12,小雨,东风 微风 ,东风 微风 ,7.5,9
2016-04-14,9,17,小雨,西南风 4-5级 ,西南风 4-5级 ,13.0,8
2016-04-15,9,17,小雨,西南风 4-5级 ,西南风 4-5级 ,13.0,8
2016-04-16,4,13,小雨,东南风 微风 ,东南风 微风 ,8.5,9
2016-04-17,6,18,晴~多云,西南风 4-5级 ,西南风 4-5级 ,12.0,12
2016-04-18,6,18,晴~多云,西南风 4-5级 ,西南风 4-5级 ,12.0,12
2016-04-19,6,18,晴~多云,西南风 4-5级 ,西南风 4-5级 ,12.0,12
2016-04-20,8,19,晴,西南风 5-6级 ,西南风 5-6级 ,13.5,11
2016-04-21,4,20,晴~多云,西南风 5-6级 ,西南风 5-6级 ,12.0,16
2016-04-22,4,14,多云~晴,西风 5-6级 ,西风 5-6级 ,9.0,10
2016-04-23,4,18,多云,西南风 4-5级 ,西南风 4-5级 ,11.0,14
2016-04-24,4,18,多云,西南风 4-5级 ,西南风 4-5级 ,11.0,14
2016-04-25,4,16,多云,东风 微风 ,东风 微风 ,10.0,12
2016-04-26,4,16,多云,东风 微风 ,东风 微风 ,10.0,12
2016-04-27,4,18,晴,北风 微风 ,北风 微风 ,11.0,14
2016-04-28,4,18,晴,北风 微风 ,北风 微风 ,11.0,14
2016-04-29,13,7,中到大雨~小雨,暂无实况,,10.0,6
2016-04-30,13,7,中到大雨~小雨,暂无实况,,10.0,6
2016-03-01,-8,2,晴,西南风 3-4级 ,西南风 3-4级 ,-3.0,10
2016-03-02,-2,6,小雨,东南风 微风 ,东南风 微风 ,2.0,8
2016-03-03,-2,6,小雨,东南风 微风 ,东南风 微风 ,2.0,8
2016-03-04,-2,6,小雨,东南风 微风 ,东南风 微风 ,2.0,8
2016-03-05,-7,3,晴~多云,西风 3-4级 ,西风 3-4级 ,-2.0,10
2016-03-06,-7,3,晴~多云,西风 3-4级 ,西风 3-4级 ,-2.0,10
2016-03-07,-12,-2,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-7.0,10
2016-03-08,-12,-2,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-7.0,10
2016-03-09,-8,-1,晴,西南风 3-4级 ,西南风 3-4级 ,-4.5,7
2016-03-10,-8,-1,晴,西南风 3-4级 ,西南风 3-4级 ,-4.5,7
2016-03-11,-8,-1,晴,西南风 3-4级 ,西南风 3-4级 ,-4.5,7
2016-03-12,-7,5,多云,西南风 4-5级 ,西南风 4-5级 ,-1.0,12
2016-03-13,2,12,晴,西南风 4-5级 ,西南风 4-5级 ,7.0,10
2016-03-14,2,12,晴,西南风 4-5级 ,西南风 4-5级 ,7.0,10
2016-03-15,2,12,晴,西南风 4-5级 ,西南风 4-5级 ,7.0,10
2016-03-16,1,14,多云,西南风 5-6级 ,西南风 5-6级 ,7.5,13
2016-03-17,1,14,多云,西南风 5-6级 ,西南风 5-6级 ,7.5,13
2016-03-18,-4,9,多云~晴,西北风 4-5级 ,西北风 4-5级 ,2.5,13
2016-03-19,-5,7,晴,西北风 微风 ,西北风 微风 ,1.0,12
2016-03-20,-5,7,晴,北风 4-5级 ,北风 4-5级 ,1.0,12
2016-03-21,-5,7,晴,北风 4-5级 ,北风 4-5级 ,1.0,12
2016-03-22,-5,7,晴,北风 4-5级 ,北风 4-5级 ,1.0,12
2016-03-23,-4,5,多云,北风 3-4级 ,北风 3-4级 ,0.5,9
2016-03-24,-5,6,晴,西北风 微风 ,西北风 微风 ,0.5,11
2016-03-25,3,12,晴,东风 微风 ,东风 微风 ,7.5,9
2016-03-26,3,12,晴,东风 微风 ,东风 微风 ,7.5,9
2016-03-27,3,12,晴,东风 微风 ,东风 微风 ,7.5,9
2016-03-28,10,21,多云,西南风 4-5级 ,西南风 4-5级 ,15.5,11
2016-03-29,10,21,多云,西南风 4-5级 ,西南风 4-5级 ,15.5,11
2016-03-30,10,21,多云,西南风 4-5级 ,西南风 4-5级 ,15.5,11
2016-03-31,10,21,多云,西南风 4-5级 ,西南风 4-5级 ,15.5,11
2016-02-01,-17,-9,晴,西南风 微风 ,西南风 微风 ,-13.0,8
2016-02-02,-16,-3,晴,西南风 微风 ,西南风 微风 ,-9.5,13
2016-02-03,-16,-3,晴,西南风 微风 ,西南风 微风 ,-9.5,13
2016-02-04,-17,-7,晴,西风 微风 ,西风 微风 ,-12.0,10
2016-02-05,-14,-5,晴,西南风 微风 ,西南风 微风 ,-9.5,9
2016-02-06,-14,-5,晴,西南风 微风 ,西南风 微风 ,-9.5,9
2016-02-07,-16,-4,晴,西风 微风 ,西风 微风 ,-10.0,12
2016-02-08,-16,-4,晴,西风 微风 ,西风 微风 ,-10.0,12
2016-02-09,-13,-3,晴,西南风 微风 ,西南风 微风 ,-8.0,10
2016-02-10,-2,5,晴,西南风 3-4级 ,西南风 3-4级 ,1.5,7
2016-02-11,-8,5,雨夹雪~多云,北风 3-4级 ,北风 3-4级 ,-1.5,13
2016-02-12,-8,5,雨夹雪~多云,北风 3-4级 ,北风 3-4级 ,-1.5,13
2016-02-13,-17,-10,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-13.5,7
2016-02-14,-17,-10,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-13.5,7
2016-02-15,-6,1,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-2.5,7
2016-02-16,-6,1,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-2.5,7
2016-02-17,-6,1,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-2.5,7
2016-02-18,-11,1,小雪,西南风 3-4级 ,西南风 3-4级 ,-5.0,12
2016-02-19,-15,-3,多云,西南风 3-4级 ,西南风 3-4级 ,-9.0,12
2016-02-20,-15,-3,多云,西南风 3-4级 ,西南风 3-4级 ,-9.0,12
2016-02-21,-14,-4,多云,,,-9.0,10
2016-02-22,-15,-5,晴,西风 微风 ,西风 微风 ,-10.0,10
2016-02-23,-15,-5,晴,西风 微风 ,西风 微风 ,-10.0,10
2016-02-24,-15,-5,晴,西风 微风 ,西风 微风 ,-10.0,10
2016-02-25,-15,-5,晴,西风 微风 ,西风 微风 ,-10.0,10
2016-02-26,-15,-5,晴,西风 微风 ,西风 微风 ,-10.0,10
2016-02-27,-8,2,晴,西南风 3-4级 ,西南风 3-4级 ,-3.0,10
2016-02-28,-8,2,晴,西南风 3-4级 ,西南风 3-4级 ,-3.0,10
2016-02-29,-8,2,晴,西南风 3-4级 ,西南风 3-4级 ,-3.0,10
2016-01-01,-18,-7,晴,东北风 微风 ,东北风 微风 ,-12.5,11
2016-01-02,-18,-7,晴,东北风 微风 ,东北风 微风 ,-12.5,11
2016-01-03,-19,-9,晴,西风 微风 ,西风 微风 ,-14.0,10
2016-01-04,-19,-9,晴,西风 微风 ,西风 微风 ,-14.0,10
2016-01-05,-19,-10,晴,西风 微风 ,西风 微风 ,-14.5,9
2016-01-06,-19,-10,晴,西风 微风 ,西风 微风 ,-14.5,9
2016-01-07,-21,-8,晴,西风 3-4级 ,西风 3-4级 ,-14.5,13
2016-01-08,-21,-8,晴,西风 3-4级 ,西风 3-4级 ,-14.5,13
2016-01-09,-21,-8,晴,西风 3-4级 ,西风 3-4级 ,-14.5,13
2016-01-10,-18,-12,晴~多云,西南风 微风 ,西南风 微风 ,-15.0,6
2016-01-11,-18,-12,晴~多云,西南风 微风 ,西南风 微风 ,-15.0,6
2016-01-12,-18,-12,晴~多云,西南风 微风 ,西南风 微风 ,-15.0,6
2016-01-13,-22,-12,晴,东北风 微风 ,东北风 微风 ,-17.0,10
2016-01-14,-22,-12,晴,东北风 微风 ,东北风 微风 ,-17.0,10
2016-01-15,-22,-12,晴,东北风 微风 ,东北风 微风 ,-17.0,10
2016-01-16,-24,-14,多云,西风 微风 ,西风 微风 ,-19.0,10
2016-01-17,-24,-14,多云,西风 微风 ,西风 微风 ,-19.0,10
2016-01-18,-25,-18,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-21.5,7
2016-01-19,-25,-18,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-21.5,7
2016-01-20,-27,-17,晴,西北风 微风 ,西北风 微风 ,-22.0,10
2016-01-21,-28,-17,晴~多云,西北风 微风 ,西北风 微风 ,-22.5,11
2016-01-22,-28,-17,晴~多云,西北风 微风 ,西北风 微风 ,-22.5,11
2016-01-23,-25,-15,晴,西南风 微风 ,西南风 微风 ,-20.0,10
2016-01-24,-25,-15,晴,西南风 微风 ,西南风 微风 ,-20.0,10
2016-01-25,-18,-9,晴,西风 3-4级 ,西风 3-4级 ,-13.5,9
2016-01-26,-18,-9,晴,西风 3-4级 ,西风 3-4级 ,-13.5,9
2016-01-27,-18,-8,晴,西风 3-4级 ,西风 3-4级 ,-13.0,10
2016-01-28,-22,-13,晴,西风 微风 ,西风 微风 ,-17.5,9
2016-01-29,-22,-13,晴,西风 微风 ,西风 微风 ,-17.5,9
2016-01-30,-22,-13,晴,西风 微风 ,西风 微风 ,-17.5,9
2016-01-31,-17,-9,晴,西南风 微风 ,西南风 微风 ,-13.0,8
2015-12-01,-8,0,小雪~中到大雪,南风 3-4级 ,南风 3-4级 ,-4.0,8
2015-12-02,-14,-10,小雪,西风 3-4级 ,西风 3-4级 ,-12.0,4
2015-12-03,-14,-10,小雪,西风 3-4级 ,西风 3-4级 ,-12.0,4
2015-12-04,-17,-7,晴,西风 3-4级 ,西风 3-4级 ,-12.0,10
2015-12-05,-17,-7,晴,西风 3-4级 ,西风 3-4级 ,-12.0,10
2015-12-06,-15,-8,晴,东风 微风 ,东风 微风 ,-11.5,7
2015-12-07,-15,-8,晴,东风 微风 ,东风 微风 ,-11.5,7
2015-12-08,-10,-2,多云~小雪,西南风 3-4级 ,西南风 3-4级 ,-6.0,8
2015-12-09,-13,-6,晴,东北风 微风 ,东北风 微风 ,-9.5,7
2015-12-10,-13,-6,晴,东北风 微风 ,东北风 微风 ,-9.5,7
2015-12-11,-13,-6,晴,东北风 微风 ,东北风 微风 ,-9.5,7
2015-12-12,-14,-3,晴,东北风 微风 ,东北风 微风 ,-8.5,11
2015-12-13,-12,-3,霾,东北风 微风 ,东北风 微风 ,-7.5,9
2015-12-14,-14,-6,晴~阵雪,西风 微风 ,西风 微风 ,-10.0,8
2015-12-15,-14,-6,晴~阵雪,西风 微风 ,西风 微风 ,-10.0,8
2015-12-16,-15,-9,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-12.0,6
2015-12-17,-15,-9,晴~多云,西南风 3-4级 ,西南风 3-4级 ,-12.0,6
2015-12-18,-7,0,多云,西南风 微风 ,西南风 微风 ,-3.5,7
2015-12-19,-7,0,多云,西南风 微风 ,西南风 微风 ,-3.5,7
2015-12-20,-7,0,多云,西南风 微风 ,西南风 微风 ,-3.5,7
2015-12-21,-12,-6,多云,南风 微风 ,南风 微风 ,-9.0,6
2015-12-22,-12,-6,多云,南风 微风 ,南风 微风 ,-9.0,6
2015-12-23,-21,-10,阵雪~多云,北风 微风 ,北风 微风 ,-15.5,11
2015-12-24,-21,-10,阵雪~多云,北风 微风 ,北风 微风 ,-15.5,11
2015-12-25,-21,-10,阵雪~多云,北风 微风 ,北风 微风 ,-15.5,11
2015-12-26,-21,-14,晴,西南风 微风 ,西南风 微风 ,-17.5,7
2015-12-27,-21,-14,晴,西南风 微风 ,西南风 微风 ,-17.5,7
2015-12-28,-16,-8,晴~多云,西南风 微风 ,西南风 微风 ,-12.0,8
2015-12-29,-16,-8,晴~多云,西南风 微风 ,西南风 微风 ,-12.0,8
2015-12-30,-17,-6,多云~晴,东北风 微风 ,东北风 微风 ,-11.5,11
2015-12-31,-13,-6,晴,西南风 微风 ,西南风 微风 ,-9.5,7
2015-11-01,2,13,晴,西南风 微风 ,西南风 微风 ,7.5,11
2015-11-02,2,13,晴,西南风 微风 ,西南风 微风 ,7.5,11
2015-11-03,-4,4,晴~多云,东北风 微风 ,东北风 微风 ,0.0,8
2015-11-04,-4,4,晴~多云,东北风 微风 ,东北风 微风 ,0.0,8
2015-11-05,-4,4,晴~多云,东北风 微风 ,东北风 微风 ,0.0,8
2015-11-06,-4,4,晴~多云,东北风 微风 ,东北风 微风 ,0.0,8
2015-11-07,-8,-1,阵雪~多云,北风 3-4级 ,北风 3-4级 ,-4.5,7
2015-11-08,-8,-1,阵雪~多云,北风 3-4级 ,北风 3-4级 ,-4.5,7
