日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-21,25,9,晴,东风,1级,17.0,16
2018-05-22,28,13,晴,南风,1级,20.5,15
2018-05-23,26,6,小雨,南风,1级,16.0,20
2018-05-24,12,4,小雨,西南风,4级,8.0,8
2018-05-25,19,7,晴,西南风,2级,13.0,12
2018-05-26,27,11,晴,东南风,3级,19.0,16
2018-05-27,31,15,晴,东南风,2级,23.0,16
2018-05-28,27,8,小雨,西风,3级,17.5,19
2018-05-29,22,7,晴,东风,3级,14.5,15
2018-05-30,27,15,晴,西风,2级,21.0,12
2018-05-31,24,9,多云,西风,2级,16.5,15
2018-04-01,6,-3,多云,西风,2级,1.5,9
2018-04-02,7,-2,多云,西风,1级,2.5,9
2018-04-03,9,-3,晴,西风,5级,3.0,12
2018-04-04,8,-3,晴,东风,5级,2.5,11
2018-04-05,14,-2,晴,东南风,4级,6.0,16
2018-04-06,17,1,晴,南风,3级,9.0,16
2018-04-07,21,4,多云,西风,3级,12.5,17
2018-04-08,13,3,小雨,西北风,3级,8.0,10
2018-04-09,16,1,晴,西北风,1级,8.5,15
2018-04-10,16,4,多云,西风,2级,10.0,12
2018-04-11,10,2,小雨,西风,4级,6.0,8
2018-04-12,14,-1,晴,东风,2级,6.5,15
2018-04-13,20,2,晴,东南风,4级,11.0,18
2018-04-14,23,7,晴,西风,2级,15.0,16
2018-04-15,23,8,晴,西北风,2级,15.5,15
2018-04-16,22,11,小雨,西风,2级,16.5,11
2018-04-17,19,6,多云,西风,1级,12.5,13
2018-04-18,17,9,小雨,西风,3级,13.0,8
2018-04-19,13,5,小雨,东北风,2级,9.0,8
2018-04-20,16,6,小雨,西风,3级,11.0,10
2018-04-21,22,5,晴,东南风,3级,13.5,17
2018-04-22,25,9,晴,东北风,1级,17.0,16
2018-04-23,27,11,晴,南风,2级,19.0,16
2018-04-24,30,13,晴,南风,1级,21.5,17
2018-04-25,28,12,多云,西风,3级,20.0,16
2018-04-26,21,9,小雨,西风,3级,15.0,12
2018-04-27,18,8,晴,西风,3级,13.0,10
2018-04-28,18,6,小雨,东北风,2级,12.0,12
2018-04-29,18,9,晴,东北风,1级,13.5,9
2018-04-30,24,9,晴,东南风,3级,16.5,15
2018-03-01,4,-2,小雪,东南风,1级,1.0,6
2018-03-02,2,-9,雨夹雪,西南风,3级,-3.5,11
2018-03-03,-2,-11,晴,东风,2级,-6.5,9
2018-03-04,2,-10,多云,南风,1级,-4.0,12
2018-03-05,2,-3,小雪,西风,2级,-0.5,5
2018-03-06,6,-5,晴,东北风,2级,0.5,11
2018-03-07,5,-4,雨夹雪,西风,2级,0.5,9
2018-03-08,4,-3,多云,东风,2级,0.5,7
2018-03-09,9,-1,晴,东北风,2级,4.0,10
2018-03-10,12,3,小雨,东风,2级,7.5,9
2018-03-11,13,4,小雨,东南风,3级,8.5,9
2018-03-12,9,2,小雨,西风,1级,5.5,7
2018-03-13,6,2,小雨,东风,2级,4.0,4
2018-03-14,8,1,小雨,西风,3级,4.5,7
2018-03-15,8,1,小雨,东南风,1级,4.5,7
2018-03-16,7,0,小雨,西南风,3级,3.5,7
2018-03-17,5,0,小到中雪,西风,1级,2.5,5
2018-03-18,6,-2,晴,东北风,2级,2.0,8
2018-03-19,13,-1,晴,西南风,2级,6.0,14
2018-03-20,12,6,多云,北风,1级,9.0,6
2018-03-21,16,3,晴,西南风,1级,9.5,13
2018-03-22,17,5,晴,东北风,1级,11.0,12
2018-03-23,16,3,小雨,西风,4级,9.5,13
2018-03-24,12,2,多云,西风,3级,7.0,10
2018-03-25,13,1,多云,东风,2级,7.0,12
2018-03-26,19,7,小雨,西南风,2级,13.0,12
2018-03-27,12,3,多云,西北风,1级,7.5,9
2018-03-28,11,3,小雨,西北风,2级,7.0,8
2018-03-29,15,3,多云,西风,2级,9.0,12
2018-03-30,15,6,多云,东北风,3级,10.5,9
2018-03-31,17,1,小雨,西北风,2级,9.0,16
2018-02-01,-3,-19,晴,南风,1级,-11.0,16
2018-02-02,-3,-18,晴,西北风,1级,-10.5,15
2018-02-03,-4,-19,多云,西北风,微风,-11.5,15
2018-02-04,-6,-17,小雪,东北风,1级,-11.5,11
2018-02-05,-5,-15,晴,东南风,2级,-10.0,10
2018-02-06,-3,-14,多云,西南风,3级,-8.5,11
2018-02-07,-4,-16,多云,西风,微风,-10.0,12
2018-02-08,-8,-19,多云,东北风,1级,-13.5,11
2018-02-09,-3,-18,晴,东风,2级,-10.5,15
2018-02-10,-1,-16,晴,东风,2级,-8.5,15
2018-02-11,2,-15,晴,东风,2级,-6.5,17
2018-02-12,2,-14,晴,东北风,1级,-6.0,16
2018-02-13,2,-12,晴,东北风,1级,-5.0,14
2018-02-14,3,-13,晴,东风,2级,-5.0,16
2018-02-15,0,-11,小雪,西南风,2级,-5.5,11
2018-02-16,-5,-11,小雪,西风,2级,-8.0,6
2018-02-17,-6,-16,多云,东北风,2级,-11.0,10
2018-02-18,-5,-15,多云,西北风,1级,-10.0,10
2018-02-19,-6,-18,晴,东北风,2级,-12.0,12
2018-02-20,-1,-15,晴,南风,2级,-8.0,14
2018-02-21,2,-14,多云,西风,2级,-6.0,16
2018-02-22,2,-7,小雪,北风,1级,-2.5,9
2018-02-23,4,-5,雨夹雪,东风,1级,-0.5,9
2018-02-24,6,-7,晴,西风,1级,-0.5,13
2018-02-25,6,-6,晴,东风,微风,0.0,12
2018-02-26,6,-4,晴,东北风,1级,1.0,10
2018-02-27,9,-5,晴,西风,1级,2.0,14
2018-02-28,7,-3,雨夹雪,南风,2级,2.0,10
2018-01-01,-9,-22,晴,西北风,1级,-15.5,13
2018-01-02,-11,-23,晴,东北风,1级,-17.0,12
2018-01-03,-11,-22,晴,东风,1级,-16.5,11
2018-01-04,-8,-20,晴,东风,2级,-14.0,12
2018-01-05,-7,-18,晴,东风,1级,-12.5,11
2018-01-06,-6,-19,晴,东北风,1级,-12.5,13
2018-01-07,-4,-19,晴,东北风,微风,-11.5,15
2018-01-08,-3,-18,晴,东风,2级,-10.5,15
2018-01-09,-2,-15,多云,东北风,1级,-8.5,13
2018-01-10,-3,-14,晴,东风,1级,-8.5,11
2018-01-11,-3,-14,小雪,西风,2级,-8.5,11
2018-01-12,-6,-15,小雪,东风,1级,-10.5,9
2018-01-13,-7,-16,多云,西风,2级,-11.5,9
2018-01-14,-10,-21,小雪,东北风,2级,-15.5,11
2018-01-15,-11,-19,小雪,北风,1级,-15.0,8
2018-01-16,-10,-23,多云,西风,微风,-16.5,13
2018-01-17,-9,-22,晴,东北风,2级,-15.5,13
2018-01-18,-7,-22,晴,西北风,1级,-14.5,15
2018-01-19,-5,-21,晴,南风,微风,-13.0,16
2018-01-20,-9,-21,多云,东风,1级,-15.0,12
2018-01-21,-7,-21,晴,东北风,1级,-14.0,14
2018-01-22,-7,-19,小雪,西风,1级,-13.0,12
2018-01-23,-13,-24,多云,西北风,1级,-18.5,11
2018-01-24,-16,-31,多云,西北风,1级,-23.5,15
2018-01-25,-21,-32,晴,西南风,2级,-26.5,11
2018-01-26,-22,-33,多云,西北风,1级,-27.5,11
2018-01-27,-21,-33,晴,东北风,2级,-27.0,12
2018-01-28,-15,-28,晴,东北风,1级,-21.5,13
2018-01-29,-12,-24,晴,西风,1级,-18.0,12
2018-01-30,-9,-22,晴,东南风,2级,-15.5,13
2018-01-31,-2,-22,晴,西北风,1级,-12.0,20
2017-12-01,5,-9,晴,西风,1级,-2.0,14
2017-12-02,3,-8,晴,西风,微风,-2.5,11
2017-12-03,0,-8,多云,东北风,2级,-4.0,8
2017-12-04,-1,-9,多云,西风,2级,-5.0,8
2017-12-05,-1,-10,晴,东北风,2级,-5.5,9
2017-12-06,-3,-11,多云,东北风,2级,-7.0,8
2017-12-07,-2,-10,多云,南风,2级,-6.0,8
2017-12-08,0,-12,晴,东北风,1级,-6.0,12
2017-12-09,1,-9,晴,西南风,3级,-4.0,10
2017-12-10,0,-10,小雪,西南风,2级,-5.0,10
2017-12-11,-2,-9,晴,西南风,2级,-5.5,7
2017-12-12,0,-10,晴,东风,1级,-5.0,10
2017-12-13,-3,-16,晴,东南风,1级,-9.5,13
2017-12-14,-3,-14,晴,北风,2级,-8.5,11
2017-12-15,1,-15,晴,东风,1级,-7.0,16
2017-12-16,-1,-15,晴,东风,1级,-8.0,14
2017-12-17,2,-14,晴,东北风,2级,-6.0,16
2017-12-18,1,-12,晴,东北风,2级,-5.5,13
2017-12-19,2,-11,晴,东北风,1级,-4.5,13
2017-12-20,2,-11,多云,东北风,2级,-4.5,13
2017-12-21,-2,-10,小雪,西北风,1级,-6.0,8
2017-12-22,-3,-12,小雪,东北风,1级,-7.5,9
2017-12-23,-1,-13,晴,北风,微风,-7.0,12
2017-12-24,1,-13,晴,东风,1级,-6.0,14
2017-12-25,3,-7,多云,南风,3级,-2.0,10
2017-12-26,1,-4,小雪,东风,1级,-1.5,5
2017-12-27,-1,-10,中雪,西风,2级,-5.5,9
2017-12-28,-4,-10,小雪,南风,2级,-7.0,6
2017-12-29,-3,-13,多云,东北风,2级,-8.0,10
2017-12-30,-4,-15,晴,西风,微风,-9.5,11
2017-12-31,-5,-19,小雪,西北风,1级,-12.0,14
2017-11-01,20,7,小雨,东北风,2级,13.5,13
2017-11-02,23,7,晴,北风,1级,15.0,16
2017-11-03,20,8,晴,西南风,3级,14.0,12
2017-11-04,14,1,小雨,西风,2级,7.5,13
2017-11-05,10,-1,晴,东风,1级,4.5,11
2017-11-06,13,-1,晴,西北风,1级,6.0,14
2017-11-07,12,-1,小雨,西风,3级,5.5,13
2017-11-08,8,-1,小雨,东南风,1级,3.5,9
2017-11-09,11,-1,晴,东南风,2级,5.0,12
2017-11-10,4,-3,雨夹雪,西风,3级,0.5,7
2017-11-11,3,-4,多云,西风,1级,-0.5,7
2017-11-12,5,-5,晴,东风,3级,0.0,10
2017-11-13,6,-5,晴,南风,2级,0.5,11
2017-11-14,9,-5,晴,东北风,1级,2.0,14
2017-11-15,4,-3,雨夹雪,西南风,2级,0.5,7
2017-11-16,3,-1,多云,西风,2级,1.0,4
2017-11-17,6,-3,多云,东风,2级,1.5,9
2017-11-18,7,-4,晴,东风,4级,1.5,11
2017-11-19,1,-7,雨夹雪,西南风,4级,-3.0,8
2017-11-20,0,-9,多云,东风,1级,-4.5,9
2017-11-21,2,-9,晴,东南风,1级,-3.5,11
2017-11-22,5,-8,晴,东南风,3级,-1.5,13
2017-11-23,8,-7,晴,西风,1级,0.5,15
2017-11-24,8,-7,晴,东南风,2级,0.5,15
2017-11-25,8,-7,多云,东风,1级,0.5,15
2017-11-26,7,-7,晴,西南风,1级,0.0,14
2017-11-27,2,-7,多云,西南风,2级,-2.5,9
2017-11-28,1,-7,多云,东风,微风,-3.0,8
2017-11-29,3,-6,多云,东南风,3级,-1.5,9
2017-11-30,5,-7,晴,西风,2级,-1.0,12
2017-10-01,12,3,多云,东风,1级,7.5,9
2017-10-02,17,2,晴,东南风,1级,9.5,15
2017-10-03,17,6,小雨,西南风,1级,11.5,11
2017-10-04,11,3,中雨,西风,2级,7.0,8
2017-10-05,8,0,小雨,西风,3级,4.0,8
2017-10-06,6,-4,多云,西风,3级,1.0,10
2017-10-07,8,-2,多云,东风,3级,3.0,10
2017-10-08,12,-1,晴,东南风,1级,5.5,13
2017-10-09,13,-1,晴,南风,1级,6.0,14
2017-10-10,14,-4,晴,南风,2级,5.0,18
2017-10-11,16,1,晴,东南风,1级,8.5,15
2017-10-12,19,0,晴,东风,3级,9.5,19
2017-10-13,20,2,晴,东南风,2级,11.0,18
2017-10-14,21,2,晴,南风,2级,11.5,19
2017-10-15,21,2,晴,南风,1级,11.5,19
2017-10-16,22,4,晴,东风,1级,13.0,18
2017-10-17,21,4,晴,西北风,1级,12.5,17
2017-10-18,21,5,多云,西风,3级,13.0,16
2017-10-19,12,3,小雨,东风,1级,7.5,9
2017-10-20,11,4,小雨,西南风,1级,7.5,7
2017-10-21,17,4,晴,南风,3级,10.5,13
2017-10-22,16,2,晴,西南风,1级,9.0,14
2017-10-23,18,4,晴,东南风,3级,11.0,14
2017-10-24,18,3,多云,西风,2级,10.5,15
2017-10-25,8,-3,小雨,西风,2级,2.5,11
2017-10-26,0,-3,晴,西风,3～4级,-1.5,3
2017-10-27,0,-2,晴,东风,4～5级,-1.0,2
2017-10-28,1,0,多云,东风,4～5级,0.5,1
2017-10-29,4,0,多云,西风,3～4级,2.0,4
2017-10-30,17,3,多云,东南风,1级,10.0,14
2017-10-31,18,5,多云,东南风,1级,11.5,13
2017-09-01,30,14,晴,北风,1级,22.0,16
2017-09-02,30,13,晴,西北风,1级,21.5,17
2017-09-03,30,12,晴,北风,2级,21.0,18
2017-09-04,32,14,晴,东风,2级,23.0,18
2017-09-05,34,16,晴,西风,1级,25.0,18
2017-09-06,31,16,多云,东北风,2级,23.5,15
2017-09-07,25,13,小雨,西风,3级,19.0,12
2017-09-08,23,10,小雨,西风,2级,16.5,13
2017-09-09,27,11,晴,北风,1级,19.0,16
2017-09-10,27,13,晴,东风,1级,20.0,14
2017-09-11,23,12,小雨,东南风,1级,17.5,11
2017-09-12,22,5,中雨,西风,2级,13.5,17
2017-09-13,17,5,晴,西北风,1级,11.0,12
2017-09-14,21,7,多云,东风,2级,14.0,14
2017-09-15,25,8,晴,东南风,2级,16.5,17
2017-09-16,28,10,晴,西风,1级,19.0,18
2017-09-17,28,12,晴,北风,1级,20.0,16
2017-09-18,29,12,晴,西风,1级,20.5,17
2017-09-19,26,9,晴,西北风,2级,17.5,17
2017-09-20,21,6,晴,东北风,2级,13.5,15
2017-09-21,25,8,晴,西北风,1级,16.5,17
2017-09-22,25,9,晴,西风,3级,17.0,16
2017-09-23,19,4,小雨,西北风,3级,11.5,15
2017-09-24,9,-1,晴,西北风,3级,4.0,10
2017-09-25,13,-1,晴,北风,微风,6.0,14
2017-09-26,17,1,晴,东风,2级,9.0,16
2017-09-27,21,3,晴,西北风,1级,12.0,18
2017-09-28,22,5,多云,东风,1级,13.5,17
2017-09-29,12,3,小雨,西风,3级,7.5,9
2017-09-30,9,0,小雨,西风,2级,4.5,9
2017-08-01,28,15,阵雨,东北风,2级,21.5,13
2017-08-02,28,16,晴,东风,2级,22.0,12
2017-08-03,31,17,晴,西风,2级,24.0,14
2017-08-04,34,17,晴,西风,1级,25.5,17
2017-08-05,28,17,阵雨,北风,2级,22.5,11
2017-08-06,29,16,阵雨,西北风,2级,22.5,13
2017-08-07,33,17,多云,北风,1级,25.0,16
2017-08-08,31,16,多云,东风,4级,23.5,15
2017-08-09,31,18,晴,东北风,3级,24.5,13
2017-08-10,35,17,晴,西北风,1级,26.0,18
2017-08-11,34,15,晴,西南风,3级,24.5,19
2017-08-12,23,12,多云,西风,3级,17.5,11
2017-08-13,24,10,晴,西北风,2级,17.0,14
2017-08-14,29,14,晴,东南风,2级,21.5,15
2017-08-15,30,13,阵雨,南风,2级,21.5,17
2017-08-16,29,14,阵雨,西南风,1级,21.5,15
2017-08-17,27,13,小雨,南风,2级,20.0,14
2017-08-18,25,12,阵雨,西风,3级,18.5,13
2017-08-19,26,11,多云,西北风,2级,18.5,15
2017-08-20,26,11,晴,东风,2级,18.5,15
2017-08-21,25,10,晴,西风,2级,17.5,15
2017-08-22,26,11,晴,东风,2级,18.5,15
2017-08-23,30,13,晴,东风,2级,21.5,17
2017-08-24,30,14,多云,西风,2级,22.0,16
2017-08-25,31,15,多云,东风,2级,23.0,16
2017-08-26,32,14,晴,西北风,1级,23.0,18
2017-08-27,31,15,晴,东南风,1级,23.0,16
2017-08-28,31,15,晴,东北风,1级,23.0,16
2017-08-29,32,15,晴,西北风,1级,23.5,17
2017-08-30,32,16,晴,东北风,2级,24.0,16
2017-08-31,32,14,晴,西北风,1级,23.0,18
2017-07-01,28,17,多云,东风,2级,22.5,11
2017-07-02,29,16,多云,东北风,2级,22.5,13
2017-07-03,30,16,晴,西风,3级,23.0,14
2017-07-04,33,16,晴,北风,2级,24.5,17
2017-07-05,35,20,晴,西北风,1级,27.5,15
2017-07-06,35,20,晴,西风,2级,27.5,15
2017-07-07,35,20,晴,东北风,2级,27.5,15
2017-07-08,37,21,晴,东北风,2级,29.0,16
2017-07-09,39,22,晴,北风,1级,30.5,17
2017-07-10,28,19,多云,西风,3级,23.5,9
2017-07-11,34,18,晴,东北风,2级,26.0,16
2017-07-12,34,19,晴,北风,2级,26.5,15
2017-07-13,33,19,晴,西北风,2级,26.0,14
2017-07-14,29,18,多云,西风,1级,23.5,11
2017-07-15,30,17,多云,西北风,2级,23.5,13
2017-07-16,31,15,晴,东北风,2级,23.0,16
2017-07-17,29,16,小雨,西南风,2级,22.5,13
2017-07-18,30,15,多云,西北风,2级,22.5,15
2017-07-19,28,16,晴,西北风,3级,22.0,12
2017-07-20,30,15,晴,西风,2级,22.5,15
2017-07-21,32,17,晴,西北风,1级,24.5,15
2017-07-22,33,17,晴,西北风,3级,25.0,16
2017-07-23,33,17,晴,西南风,1级,25.0,16
2017-07-24,35,19,晴,西北风,2级,27.0,16
2017-07-25,35,19,晴,北风,2级,27.0,16
2017-07-26,38,19,晴,北风,2级,28.5,19
2017-07-27,39,21,晴,西风,3级,30.0,18
2017-07-28,38,20,晴,西风,2级,29.0,18
2017-07-29,35,17,多云,西北风,3级,26.0,18
2017-07-30,34,17,晴,西北风,2级,25.5,17
2017-07-31,32,18,晴,西北风,2级,25.0,14
2017-06-01,28,11,多云,西北风,3级,19.5,17
2017-06-02,29,14,晴,北风,4级,21.5,15
2017-06-03,31,16,晴,北风,2级,23.5,15
2017-06-04,32,16,晴,西北风,4级,24.0,16
2017-06-05,31,15,多云,西风,5级,23.0,16
2017-06-06,29,16,多云,东风,4级,22.5,13
2017-06-07,20,11,暴雨,东南风,2级,15.5,9
2017-06-08,20,10,小雨,西南风,2级,15.0,10
2017-06-09,27,11,多云,东南风,2级,19.0,16
2017-06-10,31,15,晴,西北风,3级,23.0,16
2017-06-11,23,12,小雨,西风,3级,17.5,11
2017-06-12,28,13,晴,东北风,4级,20.5,15
2017-06-13,30,16,晴,东风,4级,23.0,14
2017-06-14,34,18,晴,北风,2级,26.0,16
2017-06-15,36,20,晴,东北风,4级,28.0,16
2017-06-16,38,20,晴,西风,4级,29.0,18
2017-06-17,31,19,小雨,西北风,5级,25.0,12
2017-06-18,30,19,阵雨,北风,2级,24.5,11
2017-06-19,33,18,多云,东北风,2级,25.5,15
2017-06-20,35,20,晴,西风,3级,27.5,15
2017-06-21,34,20,多云,西北风,3级,27.0,14
2017-06-22,35,21,晴,西北风,3级,28.0,14
2017-06-23,34,21,阵雨,南风,3级,27.5,13
2017-06-24,32,18,阵雨,西北风,4级,25.0,14
2017-06-25,29,18,多云,北风,3级,23.5,11
2017-06-26,31,18,小雨,北风,3级,24.5,13
2017-06-27,34,20,晴,西北风,4级,27.0,14
2017-06-28,30,16,多云,东北风,1级,23.0,14
2017-06-29,26,16,中雨,东南风,1级,21.0,10
2017-06-30,25,16,小雨,北风,1级,20.5,9
2017-05-01,13,3,小雨,西风,6级,8.0,10
2017-05-02,13,1,小雨,西风,5级,7.0,12
2017-05-03,18,1,晴,西北风,5级,9.5,17
2017-05-04,22,7,晴,东风,2级,14.5,15
2017-05-05,26,9,晴,南风,4级,17.5,17
2017-05-06,28,12,晴,南风,4级,20.0,16
2017-05-07,21,9,中雨,西南风,4级,15.0,12
2017-05-08,23,8,晴,西北风,4级,15.5,15
2017-05-09,26,11,晴,西北风,3级,18.5,15
2017-05-10,29,13,晴,东南风,5级,21.0,16
2017-05-11,24,12,小雨,南风,3级,18.0,12
2017-05-12,26,12,晴,东北风,3级,19.0,14
2017-05-13,30,14,晴,东北风,3级,22.0,16
2017-05-14,33,16,晴,南风,5级,24.5,17
2017-05-15,35,17,晴,东南风,3级,26.0,18
2017-05-16,28,13,小雨,西北风,5级,20.5,15
2017-05-17,25,9,多云,东风,7级,17.0,16
2017-05-18,23,10,小雨,东北风,4级,16.5,13
2017-05-19,18,6,多云,西北风,3级,12.0,12
2017-05-20,23,9,晴,西北风,3级,16.0,14
2017-05-21,26,11,多云,东风,3级,18.5,15
2017-05-22,29,12,晴,南风,5级,20.5,17
2017-05-23,31,14,晴,南风,6级,22.5,17
2017-05-24,32,16,晴,西南风,3级,24.0,16
2017-05-25,30,16,多云,西南风,4级,23.0,14
2017-05-26,30,12,多云,东北风,4级,21.0,18
2017-05-27,30,14,多云,西风,3级,22.0,16
2017-05-28,32,15,晴,西风,4级,23.5,17
2017-05-29,31,16,多云,东南风,2级,23.5,15
2017-05-30,27,12,阵雨,东南风,3级,19.5,15
2017-05-31,24,12,多云,西南风,3级,18.0,12
2017-04-01,15,3,多云,西风,6级,9.0,12
2017-04-02,14,4,小雨,东风,2级,9.0,10
2017-04-03,10,-1,小雨,西北风,3级,4.5,11
2017-04-04,6,0,多云,西风,3级,3.0,6
2017-04-05,10,-2,多云,西北风,4级,4.0,12
2017-04-06,8,-2,多云,西风,5级,3.0,10
2017-04-07,13,0,多云,东风,2级,6.5,13
2017-04-08,14,2,多云,西风,4级,8.0,12
2017-04-09,14,1,多云,北风,3级,7.5,13
2017-04-10,18,2,晴,南风,4级,10.0,16
2017-04-11,21,5,晴,西风,3级,13.0,16
2017-04-12,13,7,小雨,东风,3级,10.0,6
2017-04-13,17,6,多云,西北风,4级,11.5,11
2017-04-14,16,8,小雨,西风,5级,12.0,8
2017-04-15,19,4,晴,东风,4级,11.5,15
2017-04-16,19,10,阵雨,东南风,3级,14.5,9
2017-04-17,18,4,阵雨,西风,5级,11.0,14
2017-04-18,20,6,晴,西风,3级,13.0,14
2017-04-19,24,9,晴,东南风,4级,16.5,15
2017-04-20,26,9,晴,东南风,3级,17.5,17
2017-04-21,25,11,多云,西南风,3级,18.0,14
2017-04-22,21,12,小雨,西风,3级,16.5,9
2017-04-23,20,11,小雨,西风,5级,15.5,9
2017-04-24,22,9,晴,西风,4级,15.5,13
2017-04-25,23,7,多云,西北风,6级,15.0,16
2017-04-26,25,8,晴,南风,4级,16.5,17
2017-04-27,25,9,晴,南风,4级,17.0,16
2017-04-28,27,11,晴,西北风,5级,19.0,16
2017-04-29,16,7,小雨,西风,3级,11.5,9
2017-04-30,13,5,小雨,西风,5级,9.0,8
2017-03-01,6,-8,晴,东风,2级,-1.0,14
2017-03-02,4,-9,多云,西风,2级,-2.5,13
2017-03-03,0,-7,多云,西北风,2级,-3.5,7
2017-03-05,5,-9,晴,西北风,1级,-2.0,14
2017-03-06,7,-9,晴,北风,2级,-1.0,16
2017-03-07,6,-9,晴,西风,1级,-1.5,15
2017-03-08,3,-10,晴,西北风,1级,-3.5,13
2017-03-09,1,-10,多云,东风,1级,-4.5,11
2017-03-10,3,-9,晴,西风,2级,-3.0,12
2017-03-11,1,-6,多云,东风,2级,-2.5,7
2017-03-12,3,-6,多云,东风,2级,-1.5,9
2017-03-13,6,-6,晴,西风,3级,0.0,12
2017-03-14,2,-7,多云,西风,1级,-2.5,9
2017-03-15,0,-5,多云,东北风,1级,-2.5,5
2017-03-16,3,-8,多云,西北风,2级,-2.5,11
2017-03-17,2,-9,多云,北风,1级,-3.5,11
2017-03-18,1,-7,小雪,西风,2级,-3.0,8
2017-03-19,-1,-5,阵雪,西风,2级,-3.0,4
2017-03-20,0,-10,多云,西北风,2级,-5.0,10
2017-03-21,0,-8,多云,东北风,2级,-4.0,8
2017-03-22,2,-9,晴,东北风,2级,-3.5,11
2017-03-23,4,-7,晴,东南风,3级,-1.5,11
2017-03-24,10,-4,晴,东风,6级,3.0,14
2017-03-25,12,-1,多云,北风,2级,5.5,13
2017-03-26,11,1,多云,东风,5级,6.0,10
2017-03-27,8,3,小雨,东北风,3级,5.5,5
2017-03-28,10,0,晴,北风,2级,5.0,10
2017-03-29,15,3,晴,东南风,6级,9.0,12
2017-03-30,17,2,晴,东南风,6级,9.5,15
2017-03-31,13,2,晴,东南风,3级,7.5,11
2017-02-01,-2,-13,多云,西风,1级,-7.5,11
2017-02-02,0,-12,多云,东北风,1级,-6.0,12
2017-02-03,1,-11,多云,东风,1级,-5.0,12
2017-02-04,-2,-12,小雪,西风,1级,-7.0,10
2017-02-05,-7,-19,多云,东南风,1级,-13.0,12
2017-02-06,-9,-21,多云,东南风,1级,-15.0,12
2017-02-07,-3,-17,晴,东北风,1级,-10.0,14
2017-02-08,-2,-17,多云,北风,2级,-9.5,15
2017-02-09,0,-14,晴,东南风,1级,-7.0,14
2017-02-10,1,-8,小雪,西北风,1级,-3.5,9
2017-02-11,-1,-9,多云,西风,2级,-5.0,8
2017-02-12,0,-10,小雪,西北风,1级,-5.0,10
2017-02-13,0,-11,阵雪,西北风,1级,-5.5,11
2017-02-14,-2,-12,阵雪,西北风,2级,-7.0,10
2017-02-15,-1,-9,小雪,北风,1级,-5.0,8
2017-02-16,-1,-8,多云,东南风,1级,-4.5,7
2017-02-17,5,-5,小雨,东南风,2级,0.0,10
2017-02-18,5,-4,多云,西风,1级,0.5,9
2017-02-19,0,-13,中雪,西风,4级,-6.5,13
2017-02-20,-4,-17,多云,东风,2级,-10.5,13
2017-02-21,-2,-14,晴,东北风,1级,-8.0,12
2017-02-22,2,-12,晴,西风,1级,-5.0,14
2017-02-23,4,-11,晴,东风,1级,-3.5,15
2017-02-24,5,-11,晴,北风,1级,-3.0,16
2017-02-25,6,-11,晴,东风,1级,-2.5,17
2017-02-26,2,-9,多云,北风,1级,-3.5,11
2017-02-27,4,-9,晴,东风,3级,-2.5,13
2017-02-28,7,-7,晴,东南风,3级,0.0,14
2017-01-01,-4,-10,多云,西北风,1级,-7.0,6
2017-01-02,-1,-11,多云,西北风,1级,-6.0,10
2017-01-03,1,-10,小雪,东风,2级,-4.5,11
2017-01-04,-1,-10,多云,北风,微风,-5.5,9
2017-01-05,-1,-12,多云,北风,微风,-6.5,11
2017-01-06,-5,-15,多云,东北风,1级,-10.0,10
2017-01-07,-4,-18,晴,东北风,1级,-11.0,14
2017-01-08,-7,-19,晴,东风,1级,-13.0,12
2017-01-09,-7,-19,晴,北风,1级,-13.0,12
2017-01-10,-7,-19,晴,东风,2级,-13.0,12
2017-01-11,-1,-15,多云,东北风,1级,-8.0,14
2017-01-12,-4,-12,多云,北风,微风,-8.0,8
2017-01-13,-6,-13,小雪,西风,2级,-9.5,7
2017-01-14,-6,-17,多云,东风,1级,-11.5,11
2017-01-15,-8,-17,晴,东风,1级,-12.5,9
2017-01-16,-6,-20,晴,西风,2级,-13.0,14
2017-01-17,-8,-21,晴,东风,1级,-14.5,13
2017-01-18,-8,-20,晴,北风,1级,-14.0,12
2017-01-19,-7,-19,晴,东风,1级,-13.0,12
2017-01-20,-4,-15,晴,东风,1级,-9.5,11
2017-01-21,-1,-14,多云,西北风,4级,-7.5,13
2017-01-22,-1,-10,晴,北风,微风,-5.5,9
2017-01-23,1,-9,多云,南风,2级,-4.0,10
2017-01-24,-1,-10,小雪,西风,2级,-5.5,9
2017-01-25,-5,-15,晴,东风,2级,-10.0,10
2017-01-26,-4,-15,晴,东风,1级,-9.5,11
2017-01-27,-1,-15,晴,西北风,2级,-8.0,14
2017-01-28,-2,-14,多云,西风,1级,-8.0,12
2017-01-29,-1,-14,晴,西风,1级,-7.5,13
2017-01-30,-2,-14,晴,西风,1级,-8.0,12
2017-01-31,-1,-15,多云,西北风,1级,-8.0,14
2016-12-01,2,-14,晴,东北风,1级,-6.0,16
2016-12-02,4,-11,晴,北风,1级,-3.5,15
2016-12-03,5,-5,多云,东北风,2级,0.0,10
2016-12-04,3,-2,小雪,东北风,2级,0.5,5
2016-12-05,3,-6,雾,西风,1级,-1.5,9
2016-12-06,3,-4,多云,西南风,2级,-0.5,7
2016-12-07,5,-1,雨夹雪,东风,1级,2.0,6
