日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-23,30,16,晴,西风,2级,23.0,14
2018-05-24,32,12,多云,北风,5级,22.0,20
2018-05-25,18,9,扬沙,西风,4级,13.5,9
2018-05-26,25,11,晴,西风,4级,18.0,14
2018-05-27,28,14,晴,西风,2级,21.0,14
2018-05-28,31,17,晴,东风,2级,24.0,14
2018-05-29,32,18,晴,东风,2级,25.0,14
2018-05-30,32,17,晴,东南风,4级,24.5,15
2018-05-31,34,18,晴,东风,1级,26.0,16
2018-04-01,24,9,扬沙,西风,2级,16.5,15
2018-04-02,19,6,晴,西北风,3级,12.5,13
2018-04-03,15,6,多云,东风,1级,10.5,9
2018-04-04,11,-3,沙尘暴,西风,4级,4.0,14
2018-04-05,6,-5,多云,西北风,2级,0.5,11
2018-04-06,9,-2,晴,西南风,1级,3.5,11
2018-04-07,18,1,晴,西风,1级,9.5,17
2018-04-08,23,7,晴,西风,2级,15.0,16
2018-04-09,20,3,沙尘暴,西北风,4级,11.5,17
2018-04-10,20,7,晴,西风,2级,13.5,13
2018-04-11,22,9,晴,东风,2级,15.5,13
2018-04-12,14,1,扬沙,西风,4级,7.5,13
2018-04-13,14,0,晴,西南风,2级,7.0,14
2018-04-14,18,3,晴,南风,2级,10.5,15
2018-04-15,23,7,晴,西风,3级,15.0,16
2018-04-16,26,10,晴,西北风,3级,18.0,16
2018-04-17,28,13,晴,北风,1级,20.5,15
2018-04-18,29,13,晴,东北风,2级,21.0,16
2018-04-19,26,12,晴,北风,1级,19.0,14
2018-04-20,26,12,晴,西北风,3级,19.0,14
2018-04-21,24,14,多云,西北风,2级,19.0,10
2018-04-22,17,10,多云,南风,3级,13.5,7
2018-04-23,21,8,多云,东风,1级,14.5,13
2018-04-24,23,11,晴,西南风,2级,17.0,12
2018-04-25,27,11,晴,东北风,1级,19.0,16
2018-04-26,28,11,晴,西南风,1级,19.5,17
2018-04-27,29,11,晴,东南风,2级,20.0,18
2018-04-28,26,11,晴,西北风,3级,18.5,15
2018-04-29,23,9,多云,北风,4级,16.0,14
2018-04-30,20,6,多云,西北风,2级,13.0,14
2018-03-01,12,-4,晴,西北风,1级,4.0,16
2018-03-02,16,1,晴,北风,3级,8.5,15
2018-03-03,10,-4,扬沙,西风,3级,3.0,14
2018-03-04,7,-5,晴,南风,1级,1.0,12
2018-03-05,12,-4,晴,东南风,2级,4.0,16
2018-03-06,10,-6,多云,西北风,2级,2.0,16
2018-03-07,9,-4,晴,东南风,2级,2.5,13
2018-03-08,13,0,晴,西风,2级,6.5,13
2018-03-09,15,-1,晴,西风,2级,7.0,16
2018-03-10,18,0,晴,南风,1级,9.0,18
2018-03-11,20,2,晴,西风,3级,11.0,18
2018-03-12,20,4,晴,西风,1级,12.0,16
2018-03-13,20,5,晴,西风,1级,12.5,15
2018-03-14,17,-3,晴,东南风,5级,7.0,20
2018-03-15,9,-1,扬沙,东风,3级,4.0,10
2018-03-16,10,-1,晴,东南风,1级,4.5,11
2018-03-17,13,2,多云,东南风,2级,7.5,11
2018-03-18,15,1,多云,东风,1级,8.0,14
2018-03-19,13,1,扬沙,西风,1级,7.0,12
2018-03-20,15,0,多云,西风,2级,7.5,15
2018-03-21,18,2,多云,北风,1级,10.0,16
2018-03-22,18,2,晴,西风,2级,10.0,16
2018-03-23,19,2,晴,东风,2级,10.5,17
2018-03-24,22,4,晴,东风,2级,13.0,18
2018-03-25,19,4,扬沙,西风,2级,11.5,15
2018-03-26,25,9,扬沙,西北风,3级,17.0,16
2018-03-27,24,10,晴,西北风,1级,17.0,14
2018-03-28,23,9,晴,东风,2级,16.0,14
2018-03-29,20,6,扬沙,西北风,3级,13.0,14
2018-03-30,20,4,多云,西北风,3级,12.0,16
2018-03-31,22,9,晴,西风,5级,15.5,13
2018-02-01,-8,-22,晴,西风,1级,-15.0,14
2018-02-02,-8,-19,晴,西风,1级,-13.5,11
2018-02-03,-4,-16,晴,东风,1级,-10.0,12
2018-02-04,-2,-15,晴,西风,2级,-8.5,13
2018-02-05,-1,-16,晴,西风,2级,-8.5,15
2018-02-06,-2,-17,晴,东南风,1级,-9.5,15
2018-02-07,0,-12,晴,西南风,1级,-6.0,12
2018-02-08,-1,-15,晴,西风,3级,-8.0,14
2018-02-09,-6,-16,多云,西北风,2级,-11.0,10
2018-02-10,-5,-17,晴,西风,2级,-11.0,12
2018-02-11,-2,-14,晴,西风,1级,-8.0,12
2018-02-12,2,-14,晴,东南风,1级,-6.0,16
2018-02-13,3,-11,晴,西北风,微风,-4.0,14
2018-02-14,1,-10,晴,东风,1级,-4.5,11
2018-02-15,3,-10,晴,南风,1级,-3.5,13
2018-02-16,3,-8,多云,西风,2级,-2.5,11
2018-02-17,2,-11,阴,西风,2级,-4.5,13
2018-02-18,1,-12,晴,西北风,2级,-5.5,13
2018-02-19,1,-13,多云,西北风,1级,-6.0,14
2018-02-20,0,-13,晴,西风,2级,-6.5,13
2018-02-21,0,-12,晴,西南风,1级,-6.0,12
2018-02-22,3,-9,晴,西风,2级,-3.0,12
2018-02-23,3,-7,晴,西北风,2级,-2.0,10
2018-02-24,7,-5,晴,东南风,1级,1.0,12
2018-02-25,11,-4,晴,西风,1级,3.5,15
2018-02-26,8,-3,晴,西南风,2级,2.5,11
2018-02-27,12,-4,多云,西风,2级,4.0,16
2018-02-28,7,-2,多云,东风,2级,2.5,9
2018-01-01,-2,-15,晴,东北风,1级,-8.5,13
2018-01-02,-6,-17,多云,东风,2级,-11.5,11
2018-01-03,-8,-15,小雪,东风,4级,-11.5,7
2018-01-04,-6,-13,多云,东风,4级,-9.5,7
2018-01-05,-7,-13,小雪,西风,2级,-10.0,6
2018-01-06,-7,-18,阴,西风,2级,-12.5,11
2018-01-07,-10,-23,晴,西风,2级,-16.5,13
2018-01-08,-7,-19,晴,西风,2级,-13.0,12
2018-01-09,-3,-14,晴,西风,1级,-8.5,11
2018-01-10,-2,-17,晴,东北风,1级,-9.5,15
2018-01-11,-2,-17,晴,东风,1级,-9.5,15
2018-01-12,-5,-21,晴,南风,1级,-13.0,16
2018-01-13,-2,-16,晴,西风,1级,-9.0,14
2018-01-14,-1,-16,晴,东风,1级,-8.5,15
2018-01-15,-3,-13,晴,东南风,2级,-8.0,10
2018-01-16,-3,-17,多云,西北风,3级,-10.0,14
2018-01-17,-5,-16,晴,西风,2级,-10.5,11
2018-01-18,-3,-14,晴,西风,1级,-8.5,11
2018-01-19,-1,-9,多云,西风,微风,-5.0,8
2018-01-20,0,-11,晴,西风,2级,-5.5,11
2018-01-21,-1,-14,多云,北风,2级,-7.5,13
2018-01-22,-9,-17,晴,东风,2级,-13.0,8
2018-01-23,-10,-20,晴,东风,1级,-15.0,10
2018-01-24,-8,-20,阴,东南风,2级,-14.0,12
2018-01-25,-8,-17,多云,东风,3级,-12.5,9
2018-01-26,-6,-15,多云,西北风,1级,-10.5,9
2018-01-27,-9,-23,多云,东北风,2级,-16.0,14
2018-01-28,-10,-20,晴,东北风,1级,-15.0,10
2018-01-29,-9,-20,多云,西风,2级,-14.5,11
2018-01-30,-7,-17,多云,西北风,2级,-12.0,10
2018-01-31,-5,-17,晴,西风,2级,-11.0,12
2017-12-01,1,-12,晴,西风,2级,-5.5,13
2017-12-02,3,-12,晴,西风,2级,-4.5,15
2017-12-03,1,-12,晴,东南风,2级,-5.5,13
2017-12-04,0,-12,晴,西风,2级,-6.0,12
2017-12-05,0,-13,晴,西风,3级,-6.5,13
2017-12-06,-1,-13,晴,东风,2级,-7.0,12
2017-12-07,0,-13,晴,东风,2级,-6.5,13
2017-12-08,-1,-13,晴,西南风,1级,-7.0,12
2017-12-09,1,-12,晴,西南风,2级,-5.5,13
2017-12-10,0,-11,晴,东南风,1级,-5.5,11
2017-12-11,0,-12,多云,南风,1级,-6.0,12
2017-12-12,0,-11,多云,东风,1级,-5.5,11
2017-12-13,-2,-13,多云,西南风,1级,-7.5,11
2017-12-14,-1,-15,多云,西风,2级,-8.0,14
2017-12-15,-4,-17,多云,西南风,1级,-10.5,13
2017-12-16,-4,-18,晴,西南风,1级,-11.0,14
2017-12-17,-1,-14,晴,西南风,2级,-7.5,13
2017-12-18,-2,-16,晴,西南风,1级,-9.0,14
2017-12-19,0,-14,晴,西风,2级,-7.0,14
2017-12-20,0,-13,晴,西风,微风,-6.5,13
2017-12-21,1,-12,晴,西风,2级,-5.5,13
2017-12-22,0,-10,晴,西风,2级,-5.0,10
2017-12-23,0,-14,多云,西风,2级,-7.0,14
2017-12-24,-1,-13,晴,东风,1级,-7.0,12
2017-12-25,1,-13,晴,东南风,1级,-6.0,14
2017-12-26,2,-9,晴,东南风,微风,-3.5,11
2017-12-27,3,-11,晴,北风,1级,-4.0,14
2017-12-28,1,-9,扬沙,西风,4级,-4.0,10
2017-12-29,-1,-15,多云,西风,2级,-8.0,14
2017-12-30,-2,-13,晴,东风,2级,-7.5,11
2017-12-31,-1,-13,晴,西风,2级,-7.0,12
2017-11-01,17,2,晴,西北风,2级,9.5,15
2017-11-02,16,0,晴,西风,1级,8.0,16
2017-11-03,14,0,晴,东风,2级,7.0,14
2017-11-04,17,3,晴,西风,1级,10.0,14
2017-11-05,16,2,晴,西北风,2级,9.0,14
2017-11-06,12,0,扬沙,西风,3级,6.0,12
2017-11-07,13,0,晴,北风,微风,6.5,13
2017-11-08,12,0,晴,西北风,3级,6.0,12
2017-11-09,7,-5,晴,东北风,1级,1.0,12
2017-11-10,8,-3,晴,东风,2级,2.5,11
2017-11-11,9,-2,晴,西北风,2级,3.5,11
2017-11-12,3,-8,多云,西风,2级,-2.5,11
2017-11-13,1,-9,晴,西南风,2级,-4.0,10
2017-11-14,3,-8,晴,南风,微风,-2.5,11
2017-11-15,5,-7,晴,西风,2级,-1.0,12
2017-11-16,7,-3,晴,东北风,2级,2.0,10
2017-11-17,2,-10,晴,东风,2级,-4.0,12
2017-11-18,3,-9,晴,东北风,2级,-3.0,12
2017-11-19,5,-7,多云,西北风,2级,-1.0,12
2017-11-20,3,-7,晴,西风,2级,-2.0,10
2017-11-21,2,-11,晴,北风,2级,-4.5,13
2017-11-22,0,-12,晴,西风,2级,-6.0,12
2017-11-23,3,-8,晴,东南风,2级,-2.5,11
2017-11-24,6,-6,晴,西风,3级,0.0,12
2017-11-25,8,-8,晴,西南风,1级,0.0,16
2017-11-26,6,-5,晴,西风,2级,0.5,11
2017-11-27,6,-11,晴,西北风,2级,-2.5,17
2017-11-28,1,-11,晴,东南风,2级,-5.0,12
2017-11-29,2,-13,晴,西南风,1级,-5.5,15
2017-11-30,0,-11,晴,西南风,1级,-5.5,11
2017-10-01,18,6,晴,西北风,2级,12.0,12
2017-10-02,17,4,多云,北风,微风,10.5,13
2017-10-03,22,7,晴,南风,2级,14.5,15
2017-10-04,25,10,晴,东风,2级,17.5,15
2017-10-05,24,8,晴,北风,2级,16.0,16
2017-10-06,22,8,晴,西北风,2级,15.0,14
2017-10-07,16,4,晴,西北风,2级,10.0,12
2017-10-08,11,2,多云,西风,1级,6.5,9
2017-10-09,10,1,阴,东南风,3级,5.5,9
2017-10-10,11,0,多云,西风,2级,5.5,11
2017-10-11,12,0,多云,西北风,2级,6.0,12
2017-10-12,14,2,晴,东北风,2级,8.0,12
2017-10-13,16,2,晴,东南风,1级,9.0,14
2017-10-14,17,2,晴,西风,1级,9.5,15
2017-10-15,18,3,晴,东风,2级,10.5,15
2017-10-16,18,4,晴,东北风,1级,11.0,14
2017-10-17,19,5,多云,东风,1级,12.0,14
2017-10-18,22,6,晴,东南风,2级,14.0,16
2017-10-19,22,5,晴,东风,1级,13.5,17
2017-10-20,19,5,晴,西风,2级,12.0,14
2017-10-21,17,3,晴,西北风,1级,10.0,14
2017-10-22,18,3,晴,东风,1级,10.5,15
2017-10-23,19,5,晴,东北风,1级,12.0,14
2017-10-24,19,6,晴,西北风,1级,12.5,13
2017-10-25,18,4,多云,西风,1级,11.0,14
2017-10-26,4,0,晴,西北风,5～6级,2.0,4
2017-10-27,0,-4,多云,西北风,4～5级,-2.0,4
2017-10-28,0,-7,晴,东风,4～5级,-3.5,7
2017-10-29,0,-4,晴,南风,3～4级,-2.0,4
2017-10-30,14,0,晴,西南风,1级,7.0,14
2017-10-31,16,2,晴,西南风,1级,9.0,14
2017-09-01,31,17,多云,西风,1级,24.0,14
2017-09-02,31,15,晴,西风,3级,23.0,16
2017-09-03,30,15,晴,西风,2级,22.5,15
2017-09-04,29,15,多云,西北风,1级,22.0,14
2017-09-05,29,15,晴,东南风,1级,22.0,14
2017-09-06,33,16,晴,南风,2级,24.5,17
2017-09-07,33,18,晴,北风,微风,25.5,15
2017-09-08,30,15,晴,西风,3级,22.5,15
2017-09-09,26,12,扬沙,西风,3级,19.0,14
2017-09-10,27,12,晴,东风,2级,19.5,15
2017-09-11,30,14,晴,东南风,1级,22.0,16
2017-09-12,30,15,晴,北风,微风,22.5,15
2017-09-13,24,14,多云,西南风,1级,19.0,10
2017-09-14,30,15,晴,东南风,2级,22.5,15
2017-09-15,30,13,多云,西北风,2级,21.5,17
2017-09-16,27,13,晴,东北风,2级,20.0,14
2017-09-17,26,12,晴,东南风,2级,19.0,14
2017-09-18,28,12,晴,南风,1级,20.0,16
2017-09-19,29,14,晴,东风,1级,21.5,15
2017-09-20,27,10,晴,西北风,3级,18.5,17
2017-09-21,21,8,晴,西北风,1级,14.5,13
2017-09-22,25,11,晴,西风,2级,18.0,14
2017-09-23,27,12,晴,西南风,2级,19.5,15
2017-09-24,29,11,晴,西风,2级,20.0,18
2017-09-25,17,5,多云,西北风,3级,11.0,12
2017-09-26,17,4,晴,西风,2级,10.5,13
2017-09-27,19,5,晴,西风,1级,12.0,14
2017-09-28,22,7,晴,西风,1级,14.5,15
2017-09-29,26,10,晴,南风,2级,18.0,16
2017-09-30,21,7,晴,西北风,2级,14.0,14
2017-08-01,32,19,多云,西风,1级,25.5,13
2017-08-02,35,18,晴,西风,3级,26.5,17
2017-08-03,32,18,多云,西风,3级,25.0,14
2017-08-04,33,18,晴,西北风,2级,25.5,15
2017-08-05,35,21,晴,西北风,1级,28.0,14
2017-08-06,35,23,晴,东南风,1级,29.0,12
2017-08-07,33,19,晴,西风,2级,26.0,14
2017-08-08,33,21,晴,东北风,1级,27.0,12
2017-08-09,34,17,晴,西风,3级,25.5,17
2017-08-10,30,16,晴,北风,2级,23.0,14
2017-08-11,31,18,晴,南风,1级,24.5,13
2017-08-12,34,19,晴,东南风,2级,26.5,15
2017-08-13,35,22,晴,东南风,2级,28.5,13
2017-08-14,36,22,晴,东风,2级,29.0,14
2017-08-15,37,23,晴,东风,2级,30.0,14
2017-08-16,36,24,晴,东风,2级,30.0,12
2017-08-17,36,23,晴,东北风,1级,29.5,13
2017-08-18,35,23,晴,东风,2级,29.0,12
2017-08-19,30,17,多云,西风,3级,23.5,13
2017-08-20,29,15,晴,西风,2级,22.0,14
2017-08-21,29,16,多云,西风,1级,22.5,13
2017-08-22,25,14,阵雨,西风,2级,19.5,11
2017-08-23,26,12,晴,西北风,2级,19.0,14
2017-08-24,26,13,晴,东风,1级,19.5,13
2017-08-25,28,13,晴,东风,2级,20.5,15
2017-08-26,30,18,晴,北风,1级,24.0,12
2017-08-27,32,17,多云,西风,2级,24.5,15
2017-08-28,31,16,多云,东风,2级,23.5,15
2017-08-29,30,16,晴,东风,1级,23.0,14
2017-08-30,31,17,晴,东风,1级,24.0,14
2017-08-31,32,18,晴,北风,2级,25.0,14
2017-07-01,39,21,多云,西北风,4级,30.0,18
2017-07-02,32,20,小雨,西风,2级,26.0,12
2017-07-03,33,18,多云,西风,3级,25.5,15
2017-07-04,34,18,小雨,西风,3级,26.0,16
2017-07-05,31,20,阴,东风,2级,25.5,11
2017-07-06,36,22,晴,西风,2级,29.0,14
2017-07-07,38,22,扬沙,西北风,3级,30.0,16
2017-07-08,37,22,晴,西北风,3级,29.5,15
2017-07-09,39,24,晴,北风,2级,31.5,15
2017-07-10,40,23,晴,西北风,3级,31.5,17
2017-07-11,41,25,晴,东南风,2级,33.0,16
2017-07-12,40,25,晴,北风,2级,32.5,15
2017-07-13,39,22,晴,东北风,2级,30.5,17
2017-07-14,39,24,晴,东北风,2级,31.5,15
2017-07-15,40,25,晴,东南风,3级,32.5,15
2017-07-16,40,26,晴,东风,2级,33.0,14
2017-07-17,40,25,晴,北风,2级,32.5,15
2017-07-18,39,28,晴,东风,2级,33.5,11
2017-07-19,32,24,阵雨,西北风,3级,28.0,8
2017-07-20,25,18,阵雨,西南风,2级,21.5,7
2017-07-21,23,17,多云,东南风,2级,20.0,6
2017-07-22,30,20,多云,南风,2级,25.0,10
2017-07-23,31,25,阴,西南风,2级,28.0,6
2017-07-24,32,20,多云,东南风,2级,26.0,12
2017-07-25,34,22,晴,东北风,3级,28.0,12
2017-07-26,35,22,多云,东南风,2级,28.5,13
2017-07-27,35,21,多云,南风,2级,28.0,14
2017-07-28,34,20,晴,东南风,2级,27.0,14
2017-07-29,36,21,晴,东风,1级,28.5,15
2017-07-30,37,23,晴,南风,2级,30.0,14
2017-07-31,30,17,多云,西南风,3级,23.5,13
2017-06-01,35,16,晴,西北风,3级,25.5,19
2017-06-02,29,16,扬沙,东风,3级,22.5,13
2017-06-03,28,17,多云,东风,2级,22.5,11
2017-06-04,25,15,小雨,南风,3级,20.0,10
2017-06-05,27,17,阵雨,东风,8级,22.0,10
2017-06-06,25,12,多云,南风,3级,18.5,13
2017-06-07,29,16,晴,东风,3级,22.5,13
2017-06-08,32,19,晴,东南风,2级,25.5,13
2017-06-09,29,16,多云,西风,3级,22.5,13
2017-06-10,29,16,晴,西北风,5级,22.5,13
2017-06-11,32,18,晴,东南风,2级,25.0,14
2017-06-12,35,20,晴,东风,5级,27.5,15
2017-06-13,34,20,多云,东风,4级,27.0,14
2017-06-14,33,21,多云,南风,3级,27.0,12
2017-06-15,35,21,晴,南风,3级,28.0,14
2017-06-16,37,21,晴,西风,4级,29.0,16
2017-06-17,37,23,多云,北风,6级,30.0,14
2017-06-18,31,19,多云,东北风,5级,25.0,12
2017-06-19,31,19,多云,西风,2级,25.0,12
2017-06-20,31,18,多云,北风,4级,24.5,13
2017-06-21,31,18,多云,东北风,2级,24.5,13
2017-06-22,29,15,晴,东风,6级,22.0,14
2017-06-23,31,18,晴,东南风,4级,24.5,13
2017-06-24,33,18,晴,东南风,2级,25.5,15
2017-06-25,35,20,晴,东风,1级,27.5,15
2017-06-26,37,23,晴,东风,3级,30.0,14
2017-06-27,38,23,晴,东南风,4级,30.5,15
2017-06-28,39,24,晴,西风,2级,31.5,15
2017-06-29,38,24,晴,东风,5级,31.0,14
2017-06-30,39,24,晴,东北风,1级,31.5,15
2017-05-01,29,9,晴,东南风,4级,19.0,20
2017-05-02,19,6,扬沙,东南风,4级,12.5,13
2017-05-03,16,7,扬沙,东南风,4级,11.5,9
2017-05-04,14,1,晴,东南风,4级,7.5,13
2017-05-05,19,6,晴,东南风,4级,12.5,13
2017-05-06,25,9,晴,东南风,4级,17.0,16
2017-05-07,29,13,晴,东南风,4级,21.0,16
2017-05-08,26,10,晴,西风,4级,18.0,16
2017-05-09,27,13,晴,西风,4级,20.0,14
2017-05-10,27,13,晴,西北风,4级,20.0,14
2017-05-11,29,14,晴,西风,3级,21.5,15
2017-05-12,31,15,晴,北风,4级,23.0,16
2017-05-13,24,12,阴,西风,5级,18.0,12
2017-05-14,21,10,小雨,北风,4级,15.5,11
2017-05-15,28,13,晴,东南风,3级,20.5,15
2017-05-16,30,14,晴,东北风,2级,22.0,16
2017-05-17,33,17,晴,东北风,2级,25.0,16
2017-05-18,35,19,晴,东北风,2级,27.0,16
2017-05-19,36,19,晴,北风,2级,27.5,17
2017-05-20,27,12,扬沙,北风,6级,19.5,15
2017-05-21,25,13,多云,东北风,4级,19.0,12
2017-05-22,27,14,多云,东南风,3级,20.5,13
2017-05-23,28,14,晴,东风,2级,21.0,14
2017-05-24,30,16,晴,南风,3级,23.0,14
2017-05-25,34,18,晴,西南风,2级,26.0,16
2017-05-26,35,19,晴,南风,2级,27.0,16
2017-05-27,36,16,晴,东南风,2级,26.0,20
2017-05-28,30,15,扬沙,东北风,2级,22.5,15
2017-05-29,28,15,阵雨,北风,4级,21.5,13
2017-05-30,33,17,晴,东风,2级,25.0,16
2017-05-31,34,20,晴,西风,2级,27.0,14
2017-04-01,19,2,晴,东风,4级,10.5,17
2017-04-02,21,5,晴,东风,2级,13.0,16
2017-04-03,24,5,晴,西风,3级,14.5,19
2017-04-04,27,7,晴,南风,4级,17.0,20
2017-04-05,22,6,晴,东北风,3级,14.0,16
2017-04-06,21,10,多云,南风,2级,15.5,11
2017-04-07,19,6,多云,西风,2级,12.5,13
2017-04-08,17,5,阴,东风,4级,11.0,12
2017-04-09,19,6,多云,西风,3级,12.5,13
2017-04-10,19,7,多云,北风,2级,13.0,12
2017-04-11,19,6,晴,西风,1级,12.5,13
2017-04-12,20,6,多云,西风,3级,13.0,14
2017-04-13,21,7,晴,北风,3级,14.0,14
2017-04-14,23,8,晴,西北风,5级,15.5,15
2017-04-15,19,6,多云,西风,6级,12.5,13
2017-04-16,21,12,扬沙,西北风,6级,16.5,9
2017-04-17,23,12,扬沙,西北风,5级,17.5,11
2017-04-18,22,3,扬沙,西北风,6级,12.5,19
2017-04-19,17,0,扬沙,西北风,8级,8.5,17
2017-04-20,17,1,晴,西北风,3级,9.0,16
2017-04-21,22,6,晴,西南风,3级,14.0,16
2017-04-22,25,8,晴,西风,4级,16.5,17
2017-04-23,24,8,晴,东南风,2级,16.0,16
2017-04-24,18,7,阵雨,东风,4级,12.5,11
2017-04-25,19,7,多云,东南风,4级,13.0,12
2017-04-26,22,8,晴,东南风,4级,15.0,14
2017-04-27,24,7,晴,东南风,4级,15.5,17
2017-04-28,25,9,晴,东南风,4级,17.0,16
2017-04-29,27,11,晴,东南风,4级,19.0,16
2017-04-30,28,12,晴,东南风,4级,20.0,16
2017-03-01,8,-5,晴,东北风,2级,1.5,13
2017-03-02,12,-3,晴,西风,2级,4.5,15
2017-03-03,12,-4,晴,西北风,3级,4.0,16
2017-03-05,8,-5,晴,东风,1级,1.5,13
2017-03-06,10,-5,晴,西南风,1级,2.5,15
2017-03-07,8,-4,晴,东风,2级,2.0,12
2017-03-08,9,-4,晴,东风,2级,2.5,13
2017-03-09,11,-2,晴,东北风,1级,4.5,13
2017-03-10,12,-2,晴,西风,1级,5.0,14
2017-03-11,12,-3,晴,东南风,3级,4.5,15
2017-03-12,10,-3,阴,东风,2级,3.5,13
2017-03-13,10,-5,多云,东风,1级,2.5,15
2017-03-14,11,-2,多云,东北风,3级,4.5,13
2017-03-15,13,0,多云,西风,2级,6.5,13
2017-03-16,13,-2,多云,西风,2级,5.5,15
2017-03-17,14,0,晴,东北风,1级,7.0,14
2017-03-18,17,2,晴,东北风,1级,9.5,15
2017-03-19,17,2,多云,东北风,3级,9.5,15
2017-03-20,16,0,晴,东风,3级,8.0,16
2017-03-21,18,1,晴,东南风,2级,9.5,17
2017-03-22,15,-2,多云,西北风,4级,6.5,17
2017-03-23,10,-2,扬沙,东北风,5级,4.0,12
2017-03-24,9,-5,多云,东北风,2级,2.0,14
2017-03-25,10,-3,多云,西北风,2级,3.5,13
2017-03-26,14,2,晴,南风,2级,8.0,12
2017-03-27,15,0,晴,东北风,5级,7.5,15
2017-03-28,15,1,多云,西南风,2级,8.0,14
2017-03-29,16,0,多云,西北风,5级,8.0,16
2017-03-30,16,0,晴,东风,3级,8.0,16
2017-03-31,18,3,晴,东风,3级,10.5,15
2017-02-01,0,-11,晴,东风,1级,-5.5,11
2017-02-02,1,-10,晴,东风,1级,-4.5,11
2017-02-03,4,-10,多云,西南风,1级,-3.0,14
2017-02-04,3,-8,晴,东南风,3级,-2.5,11
2017-02-05,3,-7,多云,北风,1级,-2.0,10
2017-02-06,2,-8,阴,东风,1级,-3.0,10
2017-02-07,-1,-11,多云,东风,2级,-6.0,10
2017-02-08,1,-14,晴,东风,2级,-6.5,15
2017-02-09,1,-11,晴,东南风,1级,-5.0,12
2017-02-10,2,-10,晴,东南风,1级,-4.0,12
2017-02-11,5,-9,晴,西风,2级,-2.0,14
2017-02-12,6,-5,晴,东北风,1级,0.5,11
2017-02-13,6,-8,晴,西风,2级,-1.0,14
2017-02-14,8,-7,晴,西南风,1级,0.5,15
2017-02-15,8,-2,晴,西风,2级,3.0,10
2017-02-16,5,-5,多云,东风,2级,0.0,10
2017-02-17,5,-3,晴,东风,1级,1.0,8
2017-02-18,10,0,晴,西风,1级,5.0,10
2017-02-19,7,-1,扬沙,东风,4级,3.0,8
2017-02-20,4,-1,多云,西北风,3级,1.5,5
2017-02-21,3,-10,多云,西风,3级,-3.5,13
2017-02-22,3,-9,晴,西风,2级,-3.0,12
2017-02-23,5,-8,晴,西风,1级,-1.5,13
2017-02-24,7,-5,晴,西北风,1级,1.0,12
2017-02-25,8,-4,多云,西风,1级,2.0,12
2017-02-26,8,-5,晴,西风,1级,1.5,13
2017-02-27,7,-4,晴,北风,2级,1.5,11
2017-02-28,7,-6,多云,西北风,3级,0.5,13
2017-01-01,0,-12,晴,东南风,1级,-6.0,12
2017-01-02,1,-12,晴,西风,1级,-5.5,13
2017-01-03,1,-12,晴,东风,1级,-5.5,13
2017-01-04,0,-13,晴,西风,1级,-6.5,13
2017-01-05,-1,-15,晴,东北风,1级,-8.0,14
2017-01-06,-2,-15,晴,西北风,1级,-8.5,13
2017-01-07,-2,-15,多云,西北风,1级,-8.5,13
2017-01-08,-3,-16,晴,南风,1级,-9.5,13
2017-01-09,-2,-16,晴,西风,2级,-9.0,14
2017-01-10,-3,-11,多云,西风,2级,-7.0,8
2017-01-11,-1,-13,晴,西风,2级,-7.0,12
2017-01-12,-1,-15,晴,东北风,1级,-8.0,14
2017-01-13,-1,-13,晴,西风,1级,-7.0,12
2017-01-14,-2,-14,多云,西南风,1级,-8.0,12
2017-01-15,-3,-14,多云,西南风,2级,-8.5,11
2017-01-16,-3,-16,晴,西风,2级,-9.5,13
2017-01-17,-3,-13,晴,西南风,1级,-8.0,10
2017-01-18,-3,-19,多云,北风,2级,-11.0,16
2017-01-19,-7,-19,晴,东风,2级,-13.0,12
2017-01-20,-5,-19,晴,西风,2级,-12.0,14
2017-01-21,-4,-16,晴,东南风,1级,-10.0,12
2017-01-22,0,-14,晴,东风,1级,-7.0,14
2017-01-23,1,-14,晴,东北风,1级,-6.5,15
2017-01-24,2,-12,晴,东风,2级,-5.0,14
2017-01-25,2,-7,晴,西风,4级,-2.5,9
2017-01-26,0,-11,晴,东南风,1级,-5.5,11
2017-01-27,0,-12,晴,西风,1级,-6.0,12
2017-01-28,0,-15,多云,东北风,4级,-7.5,15
2017-01-29,-6,-15,多云,东风,2级,-10.5,9
2017-01-30,-5,-14,多云,东南风,1级,-9.5,9
2017-01-31,-3,-16,晴,东北风,1级,-9.5,13
2016-12-01,4,-9,晴,北风,微风,-2.5,13
2016-12-02,3,-7,晴,西南风,2级,-2.0,10
2016-12-03,4,-3,晴,西南风,2级,0.5,7
2016-12-04,5,-11,晴,西北风,3级,-3.0,16
2016-12-05,1,-9,晴,东风,1级,-4.0,10
2016-12-06,5,-6,晴,西北风,2级,-0.5,11
2016-12-07,4,-7,晴,西风,3级,-1.5,11
2016-12-08,3,-7,多云,东风,2级,-2.0,10
2016-12-09,3,-11,晴,西风,1级,-4.0,14
2016-12-10,4,-8,晴,东风,1级,-2.0,12
2016-12-11,2,-6,晴,西风,2级,-2.0,8
2016-12-12,1,-10,多云,东风,2级,-4.5,11
2016-12-13,0,-10,晴,西风,1级,-5.0,10
2016-12-14,1,-12,晴,西风,1级,-5.5,13
2016-12-15,2,-12,晴,东风,2级,-5.0,14
