日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-01-29,-12,-26,晴,西风,2级,-19.0,14
2017-01-30,-11,-24,晴,西南风,1级,-17.5,13
2017-01-31,-11,-26,晴,西北风,3级,-18.5,15
2016-12-01,-6,-12,多云,西南风,1级,-9.0,6
2016-12-02,-2,-12,晴,南风,1级,-7.0,10
2016-12-03,-4,-20,晴,西风,1级,-12.0,16
2016-12-04,-7,-17,多云,东北风,1级,-12.0,10
2016-12-05,-11,-21,多云,东南风,1级,-16.0,10
2016-12-06,-18,-29,晴,西风,1级,-23.5,11
2016-12-07,-14,-27,多云,东北风,2级,-20.5,13
2016-12-08,-16,-25,阴,北风,微风,-20.5,9
2016-12-09,-12,-23,晴,西风,1级,-17.5,11
2016-12-10,-14,-26,晴,西风,1级,-20.0,12
2016-12-11,-14,-24,阴,东南风,2级,-19.0,10
2016-12-12,-13,-24,多云,北风,3级,-18.5,11
2016-12-13,-15,-22,晴,西北风,1级,-18.5,7
2016-12-14,-15,-25,晴,西北风,1级,-20.0,10
2016-12-15,-12,-21,晴,西风,2级,-16.5,9
2016-12-16,-12,-23,多云,北风,微风,-17.5,11
2016-12-17,-7,-15,晴,西风,2级,-11.0,8
2016-12-18,-7,-18,晴,西北风,1级,-12.5,11
2016-12-19,-7,-16,阴,西北风,1级,-11.5,9
2016-12-20,-14,-22,多云,北风,微风,-18.0,8
2016-12-21,-11,-20,多云,东北风,2级,-15.5,9
2016-12-22,-14,-23,晴,东北风,2级,-18.5,9
2016-12-23,-15,-27,晴,南风,1级,-21.0,12
2016-12-24,-17,-29,多云,西北风,1级,-23.0,12
2016-12-25,-14,-27,多云,西北风,1级,-20.5,13
2016-12-26,-15,-25,晴,西风,1级,-20.0,10
2016-12-27,-16,-26,晴,东南风,1级,-21.0,10
2016-12-28,-16,-24,小雪,东北风,1级,-20.0,8
2016-12-29,-14,-23,晴,南风,2级,-18.5,9
2016-12-30,-8,-27,多云,西风,1级,-17.5,19
2016-12-31,-11,-26,晴,西北风,1级,-18.5,15
2016-11-01,-2,-11,晴,西南风,2级,-6.5,9
2016-11-02,0,-13,多云,西南风,2级,-6.5,13
2016-11-03,-5,-13,多云,南风,2级,-9.0,8
2016-11-04,-1,-8,小雪,东风,1级,-4.5,7
2016-11-05,-3,-14,多云,西风,2级,-8.5,11
2016-11-06,-5,-11,小雪,西北风,1级,-8.0,6
2016-11-07,-5,-14,小雪,西风,2级,-9.5,9
2016-11-08,-5,-17,多云,西风,2级,-11.0,12
2016-11-09,-5,-15,晴,北风,微风,-10.0,10
2016-11-10,-6,-8,小雪,东北风,2级,-7.0,2
2016-11-11,-4,-14,小雪,西风,1级,-9.0,10
2016-11-12,-7,-17,多云,西南风,1级,-12.0,10
2016-11-13,-3,-9,大雪,东北风,3级,-6.0,6
2016-11-14,-4,-16,多云,西风,1级,-10.0,12
2016-11-15,-6,-18,晴,西风,1级,-12.0,12
2016-11-16,-7,-19,晴,西风,1级,-13.0,12
2016-11-17,-10,-20,多云,北风,1级,-15.0,10
2016-11-18,-9,-22,多云,西风,2级,-15.5,13
2016-11-19,-10,-23,多云,西北风,1级,-16.5,13
2016-11-20,-13,-26,多云,西风,2级,-19.5,13
2016-11-21,-12,-24,晴,西风,1级,-18.0,12
2016-11-22,-14,-25,多云,西北风,1级,-19.5,11
2016-11-23,-9,-20,晴,西南风,2级,-14.5,11
2016-11-24,-10,-22,晴,东南风,1级,-16.0,12
2016-11-25,-13,-26,多云,西北风,1级,-19.5,13
2016-11-26,-12,-22,阴,北风,1级,-17.0,10
2016-11-27,-11,-21,晴,西南风,2级,-16.0,10
2016-11-28,-8,-21,晴,西风,1级,-14.5,13
2016-11-29,-9,-20,多云,东南风,1级,-14.5,11
2016-11-30,-6,-15,小雪,西北风,3级,-10.5,9
2016-10-01,17,3,小雨,西风,3级,10.0,14
2016-10-02,12,2,小雨,北风,1级,7.0,10
2016-10-03,10,-1,晴,西北风,2级,4.5,11
2016-10-04,9,-3,晴,南风,1级,3.0,12
2016-10-05,10,-2,晴,西北风,2级,4.0,12
2016-10-06,11,-1,晴,西南风,2级,5.0,12
2016-10-07,10,0,晴,西北风,1级,5.0,10
2016-10-08,9,-2,多云,西风,2级,3.5,11
2016-10-09,7,-3,晴,西南风,2级,2.0,10
2016-10-10,8,-2,晴,西北风,1级,3.0,10
2016-10-11,10,-2,晴,西北风,2级,4.0,12
2016-10-12,10,-3,晴,南风,1级,3.5,13
2016-10-13,11,-2,晴,北风,微风,4.5,13
2016-10-14,16,1,晴,南风,2级,8.5,15
2016-10-15,20,5,晴,东南风,2级,12.5,15
2016-10-16,16,2,小雨,西北风,2级,9.0,14
2016-10-17,7,-2,多云,西风,2级,2.5,9
2016-10-18,9,-2,多云,西风,1级,3.5,11
2016-10-19,2,-5,雨夹雪,西风,2级,-1.5,7
2016-10-20,5,-5,晴,东南风,2级,0.0,10
2016-10-21,1,-6,小雪,东风,1级,-2.5,7
2016-10-22,6,-4,晴,西南风,2级,1.0,10
2016-10-23,5,-6,晴,西风,3级,-0.5,11
2016-10-24,4,-3,小雪,东南风,2级,0.5,7
2016-10-25,3,-5,多云,西北风,2级,-1.0,8
2016-10-26,2,-8,晴,西风,2级,-3.0,10
2016-10-27,2,-7,晴,西风,2级,-2.5,9
2016-10-28,2,-9,晴,西南风,2级,-3.5,11
2016-10-29,-1,-11,晴,西风,2级,-6.0,10
2016-10-30,-3,-13,阴,西北风,3级,-8.0,10
2016-10-31,-4,-13,晴,西风,2级,-8.5,9
2016-09-01,19,15,中雨,东北风,3级,17.0,4
2016-09-02,18,16,中雨,东风,2级,17.0,2
2016-09-03,21,15,小雨,东北风,1级,18.0,6
2016-09-04,23,16,小雨,东北风,2级,19.5,7
2016-09-05,22,16,小雨,东北风,1级,19.0,6
2016-09-06,21,15,中雨,西南风,1级,18.0,6
2016-09-07,23,17,中雨,东风,1级,20.0,6
2016-09-08,22,14,小雨,东风,2级,18.0,8
2016-09-09,19,11,小雨,东风,2级,15.0,8
2016-09-10,21,12,多云,北风,1级,16.5,9
2016-09-11,22,11,晴,西南风,1级,16.5,11
2016-09-12,21,12,晴,西南风,1级,16.5,9
2016-09-13,21,11,多云,北风,微风,16.0,10
2016-09-14,22,13,小雨,东南风,2级,17.5,9
2016-09-15,18,13,大雨,南风,2级,15.5,5
2016-09-16,18,10,小雨,北风,2级,14.0,8
2016-09-17,18,7,多云,东北风,2级,12.5,11
2016-09-18,21,8,多云,西北风,1级,14.5,13
2016-09-19,23,7,晴,西北风,2级,15.0,16
2016-09-20,24,7,晴,南风,2级,15.5,17
2016-09-21,24,10,晴,南风,2级,17.0,14
2016-09-22,23,11,多云,西风,1级,17.0,12
2016-09-23,22,11,小雨,南风,1级,16.5,11
2016-09-24,19,8,中雨,西风,5级,13.5,11
2016-09-25,17,8,晴,西南风,2级,12.5,9
2016-09-26,16,4,阴,东北风,3级,10.0,12
2016-09-27,12,2,多云,西风,1级,7.0,10
2016-09-28,16,1,晴,西南风,2级,8.5,15
2016-09-29,17,5,阴,南风,2级,11.0,12
2016-09-30,20,7,多云,西南风,1级,13.5,13
2016-08-01,33,21,晴,北风,3-4级,27.0,12
2016-08-02,33,18,多云,北风,3-4级,25.5,15
2016-08-03,35,21,晴,南风,2级,28.0,14
2016-08-04,28,19,多云,东北风,2级,23.5,9
2016-08-05,20,16,中雨,西风,1级,18.0,4
2016-08-06,19,15,小雨,西北风,1级,17.0,4
2016-08-07,24,11,晴,西风,2级,17.5,13
2016-08-08,28,17,多云,东南风,1级,22.5,11
2016-08-09,27,18,阴,南风,2级,22.5,9
2016-08-10,28,20,小雨,东南风,1级,24.0,8
2016-08-11,32,19,多云,东南风,2级,25.5,13
2016-08-12,30,18,多云,西北风,1级,24.0,12
2016-08-13,25,15,小雨,西风,2级,20.0,10
2016-08-14,26,14,多云,西北风,3级,20.0,12
2016-08-15,26,15,多云,西北风,1级,20.5,11
2016-08-16,27,14,晴,西北风,1级,20.5,13
2016-08-17,28,13,晴,西南风,2级,20.5,15
2016-08-18,26,12,晴,北风,1级,19.0,14
2016-08-19,26,13,晴,西南风,2级,19.5,13
2016-08-20,27,13,阴,南风,1级,20.0,14
2016-08-21,25,14,阵雨,东北风,1级,19.5,11
2016-08-22,27,12,多云,西北风,2级,19.5,15
2016-08-23,27,16,阴,西南风,2级,21.5,11
2016-08-24,25,13,多云,西北风,2级,19.0,12
2016-08-25,23,11,晴,西北风,2级,17.0,12
2016-08-26,26,11,晴,西南风,2级,18.5,15
2016-08-27,28,10,晴,西南风,1级,19.0,18
2016-08-28,24,10,晴,北风,3级,17.0,14
2016-08-29,20,12,晴,西北风,2级,16.0,8
2016-08-30,19,13,中雨,东北风,3级,16.0,6
2016-08-31,18,15,小雨,东北风,4级,16.5,3
2016-07-01,27,13,晴~多云,北风,3-4级,20.0,14
2016-07-02,29,16,晴~多云,北风,3-4级,22.5,13
2016-07-03,31,19,晴~多云,北风,3-4级,25.0,12
2016-07-04,33,22,晴~多云,北风,3-4级,27.5,11
2016-07-05,32,22,晴~阴,北风,3-4级,27.0,10
2016-07-06,34,21,晴,北风,3-4级,27.5,13
2016-07-07,30,20,阵雨,北风,3-4级,25.0,10
2016-07-08,28,18,阵雨~晴,北风,3-4级,23.0,10
2016-07-09,27,18,多云,北风,3-4级,22.5,9
2016-07-10,32,25,晴~多云,北风,3-4级,28.5,7
2016-07-11,32,20,多云,北风,3-4级,26.0,12
2016-07-12,27,18,阴~晴,北风,3-4级,22.5,9
2016-07-13,27,15,晴,北风,3-4级,21.0,12
2016-07-14,25,12,晴,北风,3-4级,18.5,13
2016-07-15,27,13,晴转多云,北风,3-4级,20.0,14
2016-07-16,27,15,晴转多云,北风,3-4级,21.0,12
2016-07-17,28,17,多云,北风,3-4级,22.5,11
2016-07-18,31,19,晴转多云,北风,3-4级,25.0,12
2016-07-19,34,21,晴,北风,3-4级,27.5,13
2016-07-20,29,20,多云,北风,3-4级,24.5,9
2016-07-21,34,21,多云,北风,3-4级,27.5,13
2016-07-22,30,21,小雨,北风,3-4级,25.5,9
2016-07-23,28,22,小雨,北风,3-4级,25.0,6
2016-07-24,25,14,晴,北风,3-4级,19.5,11
2016-07-25,27,16,多云,北风,3-4级,21.5,11
2016-07-26,28,14,多云,北风,3-4级,21.0,14
2016-07-27,25,16,晴,北风,3-4级,20.5,9
2016-07-28,29,18,多云,北风,3-4级,23.5,11
2016-07-29,30,18,多云,北风,3-4级,24.0,12
2016-07-30,30,18,晴,北风,3-4级,24.0,12
2016-07-31,32,18,晴,北风,3-4级,25.0,14
2016-06-01,28,11,晴,北风,3-4级,19.5,17
2016-06-02,28,12,晴,北风,3-4级,20.0,16
2016-06-03,25,10,多云,北风,3-4级,17.5,15
2016-06-04,25,10,晴,北风,3-4级,17.5,15
2016-06-05,24,11,阴~多云,暂无实况,,17.5,13
2016-06-06,24,10,晴,北风,3-4级,17.0,14
2016-06-07,23,9,多云,北风,3-4级,16.0,14
2016-06-08,25,10,晴,北风,3-4级,17.5,15
2016-06-09,25,13,多云~阴,北风,3-4级,19.0,12
2016-06-10,19,12,中雨,北风,3-4级,15.5,7
2016-06-11,19,11,阵雨,北风,3-4级,15.0,8
2016-06-12,18,12,阵雨,北风,3-4级,15.0,6
2016-06-13,21,11,阵雨,北风,3-4级,16.0,10
2016-06-14,23,12,多云,北风,3-4级,17.5,11
2016-06-15,25,14,多云~小雨,北风,3-4级,19.5,11
2016-06-16,25,15,小雨~大雨,北风,3-4级,20.0,10
2016-06-17,24,15,大雨~中雨,北风,3-4级,19.5,9
2016-06-18,19,13,中雨~多云,北风,3-4级,16.0,6
2016-06-19,26,16,多云,北风,3-4级,21.0,10
2016-06-20,26,16,多云~小雨,北风,3-4级,21.0,10
2016-06-21,26,14,多云,北风,3-4级,20.0,12
2016-06-22,24,14,小雨~多云,北风,3-4级,19.0,10
2016-06-23,24,15,晴~多云,北风,3-4级,19.5,9
2016-06-24,26,16,晴~多云,北风,3-4级,21.0,10
2016-06-25,27,15,晴,北风,3-4级,21.0,12
2016-06-26,29,15,晴~多云,北风,3-4级,22.0,14
2016-06-27,30,17,多云,北风,3-4级,23.5,13
2016-06-28,30,18,小雨,北风,3-4级,24.0,12
2016-06-29,25,13,中雨,北风,3-4级,19.0,12
2016-06-30,23,12,小雨~多云,北风,3-4级,17.5,11
2016-05-01,17,9,小雨,北风,3-4级,13.0,8
2016-05-02,17,4,多云~晴,北风,3-4级,10.5,13
2016-05-03,19,3,晴,北风,3-4级,11.0,16
2016-05-04,19,3,晴,北风,3-4级,11.0,16
2016-05-05,19,3,晴~多云,北风,3-4级,11.0,16
2016-05-06,14,6,中雨~晴,北风,3-4级,10.0,8
2016-05-07,19,6,晴,北风,3-4级,12.5,13
2016-05-08,19,4,阴~晴,北风,3-4级,11.5,15
2016-05-09,22,7,晴,北风,3-4级,14.5,15
2016-05-10,24,11,晴~小雨,北风,3-4级,17.5,13
2016-05-11,19,6,小雨~多云,北风,3-4级,12.5,13
2016-05-12,12,2,小雨~多云,北风,3-4级,7.0,10
2016-05-13,18,9,晴~阴,北风,3-4级,13.5,9
2016-05-14,18,6,小雨,北风,3-4级,12.0,12
2016-05-15,18,6,小雨~多云,北风,3-4级,12.0,12
2016-05-16,20,6,小雨~晴,北风,3-4级,13.0,14
2016-05-17,27,13,多云,北风,3-4级,20.0,14
2016-05-18,28,13,多云~阴,北风,3-4级,20.5,15
2016-05-19,32,20,晴~多云,北风,3-4级,26.0,12
2016-05-20,31,15,多云,北风,3-4级,23.0,16
2016-05-21,22,8,晴,北风,3-4级,15.0,14
2016-05-22,24,9,晴~多云,北风,3-4级,16.5,15
2016-05-23,23,11,多云~小雨,北风,3-4级,17.0,12
2016-05-24,13,8,中雨~阴,北风,3-4级,10.5,5
2016-05-25,18,6,小雨~多云,北风,3-4级,12.0,12
2016-05-26,17,6,多云~晴,北风,3-4级,11.5,11
2016-05-27,22,9,晴~多云,北风,3-4级,15.5,13
2016-05-28,23,8,多云,北风,3-4级,15.5,15
2016-05-29,17,4,多云,北风,3-4级,10.5,13
2016-05-30,19,7,小雨~晴,北风,3-4级,13.0,12
2016-05-31,25,9,晴,北风,3-4级,17.0,16
2016-04-01,10,0,中雨~小雪,北风,3-4级,5.0,10
2016-04-02,8,-2,中雨~小雪,北风,3-4级,3.0,10
2016-04-03,6,-6,晴~多云,北风,3-4级,0.0,12
2016-04-04,8,-3,小雨~多云,北风,3-4级,2.5,11
2016-04-05,12,-3,多云~晴,北风,3-4级,4.5,15
2016-04-06,12,2,阴~多云,北风,3-4级,7.0,10
2016-04-07,10,0,多云~晴,北风,3-4级,5.0,10
2016-04-08,-1,-7,多云~晴,北风,3-4级,-4.0,6
2016-04-09,4,-4,多云~晴,北风,3-4级,0.0,8
2016-04-10,6,-5,多云~晴,北风,3-4级,0.5,11
2016-04-11,8,-1,晴~多云,北风,3-4级,3.5,9
2016-04-12,8,-4,多云,北风,3-4级,2.0,12
2016-04-13,13,-2,阴~雨夹雪,北风,3-4级,5.5,15
2016-04-14,12,-3,多云,北风,3-4级,4.5,15
2016-04-15,10,1,阴,北风,3-4级,5.5,9
2016-04-16,12,0,晴,北风,3-4级,6.0,12
2016-04-17,11,-1,晴,北风,3-4级,5.0,12
2016-04-18,12,-2,晴~多云,北风,3-4级,5.0,14
2016-04-19,16,3,阴~晴,北风,3-4级,9.5,13
2016-04-20,19,7,多云,北风,3-4级,13.0,12
2016-04-21,12,1,多云~雨夹雪,北风,3-4级,6.5,11
2016-04-22,10,2,小雨,北风,3-4级,6.0,8
2016-04-23,11,-1,阴~晴,北风,3-4级,5.0,12
2016-04-24,11,-2,小雨~晴,北风,3-4级,4.5,13
2016-04-25,12,0,多云~晴,北风,3-4级,6.0,12
2016-04-26,14,3,阴,北风,3-4级,8.5,11
2016-04-27,13,2,阴~多云,北风,3-4级,7.5,11
2016-04-28,18,2,晴,北风,3-4级,10.0,16
2016-04-29,18,5,晴~阴,北风,3-4级,11.5,13
2016-04-30,21,7,多云~小雨,北风,3-4级,14.0,14
2016-03-01,-5,-18,多云,北风,3-4级,-11.5,13
2016-03-02,-4,-17,晴,北风,3-4级,-10.5,13
2016-03-03,-1,-13,多云,北风,3-4级,-7.0,12
2016-03-04,-1,-8,阴~大雪,北风,3-4级,-4.5,7
2016-03-05,0,-11,小雪,北风,3-4级,-5.5,11
2016-03-06,-1,-14,多云~晴,北风,3-4级,-7.5,13
2016-03-07,-3,-14,多云~晴,北风,3-4级,-8.5,11
2016-03-08,-6,-17,阴~晴,北风,3-4级,-11.5,11
2016-03-09,-6,-16,多云~晴,北风,3-4级,-11.0,10
2016-03-10,-4,-15,晴~多云,北风,3-4级,-9.5,11
2016-03-11,-1,-13,晴,北风,3-4级,-7.0,12
2016-03-12,1,-14,晴,北风,3-4级,-6.5,15
2016-03-13,-2,-15,多云,北风,3-4级,-8.5,13
2016-03-14,1,-10,多云,北风,3-4级,-4.5,11
2016-03-15,5,-6,晴,北风,3-4级,-0.5,11
2016-03-16,8,-6,多云~阴,北风,3-4级,1.0,14
2016-03-17,8,0,雨夹雪~小雪,北风,3-4级,4.0,8
2016-03-18,3,-5,多云~晴,北风,3-4级,-1.0,8
2016-03-19,5,-5,晴,北风,3-4级,0.0,10
2016-03-20,9,-6,晴~多云,北风,3-4级,1.5,15
2016-03-21,7,-5,晴,北风,3-4级,1.0,12
2016-03-22,1,-7,多云~晴,北风,3-4级,-3.0,8
2016-03-23,4,-5,多云,北风,3-4级,-0.5,9
2016-03-24,8,0,多云~晴,北风,3-4级,4.0,8
2016-03-25,15,-1,晴,北风,3-4级,7.0,16
2016-03-26,10,-3,晴~多云,北风,3-4级,3.5,13
2016-03-27,7,0,晴~阴,北风,3-4级,3.5,7
2016-03-28,9,-2,多云~小雪,北风,3-4级,3.5,11
2016-03-29,6,-3,小雨~多云,北风,3-4级,1.5,9
2016-03-30,8,0,多云,北风,3-4级,4.0,8
2016-03-31,11,1,多云~雨夹雪,北风,3-4级,6.0,10
2016-02-01,-11,-24,晴,北风,3-4级,-17.5,13
2016-02-02,-11,-22,晴,北风,3-4级,-16.5,11
2016-02-03,-10,-23,多云~晴,北风,3-4级,-16.5,13
2016-02-04,-11,-22,多云~晴,北风,3-4级,-16.5,11
2016-02-05,-10,-23,多云~晴,北风,3-4级,-16.5,13
2016-02-06,-8,-23,多云~晴,北风,3-4级,-15.5,15
2016-02-07,-12,-21,多云~小雪,北风,3-4级,-16.5,9
2016-02-08,-12,-22,多云,北风,3-4级,-17.0,10
2016-02-09,-8,-21,多云~晴,北风,3-4级,-14.5,13
2016-02-10,-7,-17,晴,北风,3-4级,-12.0,10
2016-02-11,-6,-12,多云~晴,北风,3-4级,-9.0,6
2016-02-12,-6,-16,晴,北风,3-4级,-11.0,10
2016-02-13,-9,-20,多云~晴,北风,3-4级,-14.5,11
2016-02-14,-13,-21,多云~晴,北风,3-4级,-17.0,8
2016-02-15,-8,-21,多云~晴,北风,3-4级,-14.5,13
2016-02-16,-9,-19,多云~晴,北风,3-4级,-14.0,10
2016-02-17,-5,-16,多云~小雪,北风,3-4级,-10.5,11
2016-02-18,-8,-20,小雪,北风,3-4级,-14.0,12
2016-02-19,-8,-20,多云,北风,3-4级,-14.0,12
2016-02-20,-12,-23,小雪~多云,北风,3-4级,-17.5,11
2016-02-21,-13,-24,多云~晴,北风,3-4级,-18.5,11
2016-02-22,-14,-26,多云~晴,北风,3-4级,-20.0,12
2016-02-23,-12,-25,晴,北风,3-4级,-18.5,13
2016-02-24,-10,-25,多云,北风,3-4级,-17.5,15
2016-02-25,-12,-25,多云,北风,3-4级,-18.5,13
2016-02-26,-10,-24,多云,北风,3-4级,-17.0,14
2016-02-27,-9,-22,多云,北风,3-4级,-15.5,13
2016-02-28,-9,-23,多云~晴,北风,3-4级,-16.0,14
2016-02-29,-11,-20,多云~阴,北风,3-4级,-15.5,9
2016-01-01,-13,-23,多云,北风,3-4级,-18.0,10
2016-01-02,-13,-22,晴,北风,3-4级,-17.5,9
2016-01-03,-13,-24,晴,北风,3-4级,-18.5,11
2016-01-04,-14,-23,多云~晴,北风,3-4级,-18.5,9
2016-01-05,-12,-23,小雪~晴,北风,3-4级,-17.5,11
2016-01-06,-12,-23,晴~多云,北风,3-4级,-17.5,11
2016-01-07,-11,-21,晴,北风,3-4级,-16.0,10
2016-01-08,-11,-23,晴,北风,3-4级,-17.0,12
2016-01-09,-15,-26,多云~晴,北风,3-4级,-20.5,11
2016-01-10,-15,-25,晴,北风,3-4级,-20.0,10
2016-01-11,-14,-25,晴,北风,3-4级,-19.5,11
2016-01-12,-14,-24,多云~晴,北风,3-4级,-19.0,10
2016-01-13,-14,-26,多云,北风,3-4级,-20.0,12
2016-01-14,-17,-28,多云,北风,3-4级,-22.5,11
2016-01-15,-20,-30,多云~晴,北风,3-4级,-25.0,10
2016-01-16,-18,-31,晴~阴,北风,3-4级,-24.5,13
2016-01-17,-19,-29,晴,北风,3-4级,-24.0,10
2016-01-18,-21,-31,多云,北风,3-4级,-26.0,10
2016-01-19,-20,-30,阴,北风,3-4级,-25.0,10
2016-01-20,-19,-31,多云~晴,北风,3-4级,-25.0,12
2016-01-21,-19,-32,多云~晴,北风,3-4级,-25.5,13
2016-01-22,-20,-30,多云~阴,北风,3-4级,-25.0,10
2016-01-23,-16,-27,晴~阴,北风,3-4级,-21.5,11
2016-01-24,-13,-25,晴,北风,3-4级,-19.0,12
2016-01-25,-10,-24,晴~多云,北风,3-4级,-17.0,14
2016-01-26,-14,-23,多云~晴,北风,3-4级,-18.5,9
2016-01-27,-14,-25,晴,北风,3-4级,-19.5,11
2016-01-28,-13,-24,晴~多云,北风,3-4级,-18.5,11
2016-01-29,-17,-30,多云,北风,3-4级,-23.5,13
2016-01-30,-17,-28,多云~晴,北风,3-4级,-22.5,11
2016-01-31,-17,-27,多云~晴,北风,3-4级,-22.0,10
2015-12-01,-7,-11,小雪~中雪,北风,3-4级,-9.0,4
2015-12-02,-12,-14,大雪~中雪,北风,3-4级,-13.0,2
2015-12-03,-8,-12,小雪~晴,北风,3-4级,-10.0,4
2015-12-04,-8,-14,小雪~晴,北风,3-4级,-11.0,6
2015-12-05,-10,-18,阴,北风,3-4级,-14.0,8
2015-12-06,-7,-18,晴,北风,3-4级,-12.5,11
2015-12-07,-8,-21,晴,北风,3-4级,-14.5,13
2015-12-08,-11,-18,多云~晴,北风,3-4级,-14.5,7
2015-12-09,-10,-19,阴~晴,北风,3-4级,-14.5,9
2015-12-10,-7,-17,多云~晴,北风,3-4级,-12.0,10
2015-12-11,-8,-19,晴,北风,3-4级,-13.5,11
2015-12-12,-7,-19,多云~晴,北风,3-4级,-13.0,12
2015-12-13,-9,-19,多云~阴,北风,3-4级,-14.0,10
2015-12-14,-9,-14,小雪,北风,3-4级,-11.5,5
2015-12-15,-8,-17,小雪,北风,3-4级,-12.5,9
2015-12-16,-10,-20,晴~多云,北风,3-4级,-15.0,10
2015-12-17,-9,-19,多云~晴,北风,3-4级,-14.0,10
2015-12-18,-9,-19,晴,北风,3-4级,-14.0,10
2015-12-19,-7,-20,多云~晴,北风,3-4级,-13.5,13
2015-12-20,-6,-21,晴~多云,北风,3-4级,-13.5,15
2015-12-21,-10,-21,晴~多云,北风,3-4级,-15.5,11
2015-12-22,-12,-17,阴~多云,北风,3-4级,-14.5,5
2015-12-23,-12,-22,晴,北风,3-4级,-17.0,10
2015-12-24,-12,-22,多云,北风,3-4级,-17.0,10
2015-12-25,-17,-29,多云~晴,北风,3-4级,-23.0,12
2015-12-26,-18,-27,晴,北风,3-4级,-22.5,9
2015-12-27,-19,-28,多云~晴,北风,3-4级,-23.5,9
2015-12-28,-13,-22,多云~晴,北风,3-4级,-17.5,9
2015-12-29,-13,-25,多云,北风,3-4级,-19.0,12
2015-12-30,-9,-22,多云~晴,北风,3-4级,-15.5,13
2015-12-31,-11,-23,晴~多云,北风,3-4级,-17.0,12
2015-11-01,8,-4,晴,北风,3-4级,2.0,12
2015-11-02,10,-2,晴,北风,3-4级,4.0,12
2015-11-03,14,4,多云~晴,北风,3-4级,9.0,10
2015-11-04,6,-6,多云~晴,北风,3-4级,0.0,12
2015-11-05,7,-6,多云~晴,北风,3-4级,0.5,13
2015-11-06,0,-10,晴~多云,北风,3-4级,-5.0,10
2015-11-07,2,-9,多云~晴,北风,3-4级,-3.5,11
2015-11-08,1,-8,晴,北风,3-4级,-3.5,9
2015-11-09,0,-9,阴,北风,3-4级,-4.5,9
2015-11-10,0,-9,多云,北风,3-4级,-4.5,9
2015-11-11,1,-9,晴~多云,北风,3-4级,-4.0,10
2015-11-12,3,-7,多云,北风,3-4级,-2.0,10
2015-11-13,4,-4,多云~雨夹雪,北风,3-4级,0.0,8
2015-11-14,5,-5,多云,北风,3-4级,0.0,10
2015-11-15,-3,-13,多云~晴,北风,3-4级,-8.0,10
2015-11-16,-5,-12,多云~晴,北风,3-4级,-8.5,7
2015-11-17,-6,-13,小雪~多云,北风,3-4级,-9.5,7
2015-11-18,-6,-16,晴,北风,3-4级,-11.0,10
2015-11-19,-7,-20,晴,北风,3-4级,-13.5,13
2015-11-20,-10,-21,小雪,北风,3-4级,-15.5,11
2015-11-21,-8,-19,晴~多云,北风,3-4级,-13.5,11
2015-11-22,-10,-21,晴,北风,3-4级,-15.5,11
2015-11-23,-11,-22,晴,北风,3-4级,-16.5,11
2015-11-24,-11,-21,晴,北风,3-4级,-16.0,10
2015-11-25,-11,-21,晴~阴,北风,3-4级,-16.0,10
2015-11-26,-9,-21,多云~晴,北风,3-4级,-15.0,12
2015-11-27,-10,-21,多云~阴,北风,3-4级,-15.5,11
2015-11-28,-9,-20,多云~阴,北风,3-4级,-14.5,11
2015-11-29,-8,-20,多云,北风,3-4级,-14.0,12
2015-11-30,-7,-19,多云~阴,北风,3-4级,-13.0,12
2015-10-01,11,2,阴~晴,北风,3-4级,6.5,9
2015-10-02,10,4,阴,北风,3-4级,7.0,6
2015-10-03,11,-1,晴,北风,3-4级,5.0,12
2015-10-04,11,0,阴~晴,北风,3-4级,5.5,11
2015-10-05,19,4,晴,北风,3-4级,11.5,15
2015-10-06,20,3,晴,北风,3-4级,11.5,17
2015-10-07,20,8,晴,北风,3-4级,14.0,12
2015-10-08,13,2,小雨,北风,3-4级,7.5,11
2015-10-09,12,6,小雨,北风,3-4级,9.0,6
2015-10-10,8,5,小雨~晴,北风,3-4级,6.5,3
2015-10-11,8,5,小雨,北风,3-4级,6.5,3
2015-10-12,12,-1,多云~晴,北风,3-4级,5.5,13
2015-10-13,11,-1,晴,北风,3-4级,5.0,12
2015-10-14,16,2,晴,北风,3-4级,9.0,14
2015-10-15,18,3,晴~多云,北风,3-4级,10.5,15
2015-10-16,19,4,多云~阴,北风,3-4级,11.5,15
2015-10-17,10,-2,小雨~多云,北风,3-4级,4.0,12
2015-10-18,9,-1,多云~阴,北风,3-4级,4.0,10
2015-10-19,11,-3,晴,北风,3-4级,4.0,14
2015-10-20,9,-5,晴,北风,3-4级,2.0,14
2015-10-21,11,-2,晴,北风,3-4级,4.5,13
2015-10-22,15,0,晴~多云,北风,3-4级,7.5,15
2015-10-23,13,-9,晴,北风,3-4级,2.0,22
2015-10-24,5,-5,晴,北风,3-4级,0.0,10
2015-10-25,9,-3,多云,北风,3-4级,3.0,12
2015-10-26,11,-4,晴~多云,北风,3-4级,3.5,15
2015-10-27,4,-4,多云,北风,3-4级,0.0,8
2015-10-28,4,-5,多云,北风,3-4级,-0.5,9
2015-10-29,0,-6,多云,北风,3-4级,-3.0,6
2015-10-30,4,-6,晴,北风,3-4级,-1.0,10
2015-10-31,8,-2,晴,北风,3-4级,3.0,10
