日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-18,21,5,多云,东南风,2级,13.0,16
2018-05-19,25,10,多云,东南风,2级,17.5,15
2018-05-20,26,9,多云,南风,3级,17.5,17
2018-05-21,26,10,多云,南风,2级,18.0,16
2018-05-22,20,4,小雨,西北风,3级,12.0,16
2018-05-23,22,8,多云,南风,2级,15.0,14
2018-05-24,28,9,多云,北风,2级,18.5,19
2018-05-25,26,9,多云,东北风,3级,17.5,17
2018-05-26,25,10,小雨,南风,1级,17.5,15
2018-05-27,21,9,小雨,东北风,2级,15.0,12
2018-05-28,21,9,小到中雨,西风,3级,15.0,12
2018-05-29,20,10,阵雨,东南风,2级,15.0,10
2018-05-30,21,10,阵雨,北风,3级,15.5,11
2018-05-31,29,12,晴,西北风,2级,20.5,17
2018-04-01,20,5,多云,南风,5级,12.5,15
2018-04-02,18,0,小雨,西北风,3级,9.0,18
2018-04-03,8,-5,多云,西北风,1级,1.5,13
2018-04-04,6,-4,多云,北风,1级,1.0,10
2018-04-05,5,-3,雨夹雪,东南风,1级,1.0,8
2018-04-06,5,-6,多云,西北风,3级,-0.5,11
2018-04-07,5,-4,多云,西南风,1级,0.5,9
2018-04-08,8,-4,多云,西风,1级,2.0,12
2018-04-09,14,3,多云,南风,2级,8.5,11
2018-04-10,13,1,中雨,西风,1级,7.0,12
2018-04-11,12,-1,多云,西风,6级,5.5,13
2018-04-12,11,-2,多云,西北风,1级,4.5,13
2018-04-13,14,3,多云,西风,2级,8.5,11
2018-04-14,9,1,小雨,西风,3级,5.0,8
2018-04-15,9,-2,多云,西北风,2级,3.5,11
2018-04-16,18,3,多云,西南风,4级,10.5,15
2018-04-17,19,5,晴,西南风,4级,12.0,14
2018-04-18,21,8,小雨,南风,5级,14.5,13
2018-04-19,20,8,多云,东北风,2级,14.0,12
2018-04-20,27,10,晴,南风,4级,18.5,17
2018-04-21,18,7,小雨,西北风,1级,12.5,11
2018-04-22,16,6,多云,东北风,1级,11.0,10
2018-04-23,19,5,小雨,北风,3级,12.0,14
2018-04-24,20,1,多云,北风,2级,10.5,19
2018-04-25,25,9,多云,西风,1级,17.0,16
2018-04-26,25,3,多云,西北风,3级,14.0,22
2018-04-27,20,7,多云,西风,1级,13.5,13
2018-04-28,29,9,多云,西风,3级,19.0,20
2018-04-29,29,5,多云,西北风,4级,17.0,24
2018-04-30,20,5,多云,北风,1级,12.5,15
2018-03-01,-3,-20,多云,西南风,2级,-11.5,17
2018-03-02,1,-14,多云,南风,3级,-6.5,15
2018-03-03,4,-14,雨夹雪,西北风,5级,-5.0,18
2018-03-04,-5,-18,晴,北风,1级,-11.5,13
2018-03-05,-8,-20,多云,北风,2级,-14.0,12
2018-03-06,-8,-21,多云,东北风,2级,-14.5,13
2018-03-07,-3,-16,中雪,东南风,1级,-9.5,13
2018-03-08,-7,-19,晴,北风,2级,-13.0,12
2018-03-09,-2,-14,多云,东风,2级,-8.0,12
2018-03-10,-1,-15,多云,西风,1级,-8.0,14
2018-03-11,1,-11,晴,南风,3级,-5.0,12
2018-03-12,9,0,多云,西南风,4级,4.5,9
2018-03-13,13,0,多云,西北风,2级,6.5,13
2018-03-14,14,-6,小到中雨,西北风,3级,4.0,20
2018-03-15,-2,-14,阵雪,北风,2级,-8.0,12
2018-03-16,1,-17,晴,西风,1级,-8.0,18
2018-03-17,7,-4,晴,西南风,3级,1.5,11
2018-03-18,8,-7,多云,西风,2级,0.5,15
2018-03-19,2,-11,多云,东北风,3级,-4.5,13
2018-03-20,2,-9,晴,东北风,2级,-3.5,11
2018-03-21,7,-7,晴,南风,1级,0.0,14
2018-03-22,9,-4,多云,东风,1级,2.5,13
2018-03-23,12,-4,多云,西风,2级,4.0,16
2018-03-24,13,1,多云,西南风,2级,7.0,12
2018-03-25,20,3,多云,西南风,微风,11.5,17
2018-03-26,21,5,多云,南风,4级,13.0,16
2018-03-27,21,4,多云,南风,4级,12.5,17
2018-03-28,14,-2,多云,西风,1级,6.0,16
2018-03-29,11,-4,多云,西南风,1级,3.5,15
2018-03-30,15,2,多云,东北风,2级,8.5,13
2018-03-31,16,2,多云,西南风,1级,9.0,14
2018-02-01,-6,-26,多云,西风,1级,-16.0,20
2018-02-02,-10,-29,多云,西风,2级,-19.5,19
2018-02-03,-10,-29,多云,西北风,2级,-19.5,19
2018-02-04,-14,-32,多云,西北风,1级,-23.0,18
2018-02-05,-15,-34,晴,西风,1级,-24.5,19
2018-02-06,-15,-33,多云,西风,1级,-24.0,18
2018-02-07,-13,-32,多云,西风,1级,-22.5,19
2018-02-08,-6,-28,多云,南风,3级,-17.0,22
2018-02-09,0,-22,小雪,西北风,2级,-11.0,22
2018-02-10,-11,-27,多云,西风,2级,-19.0,16
2018-02-11,-13,-25,多云,西风,4级,-19.0,12
2018-02-12,-11,-26,多云,西风,1级,-18.5,15
2018-02-13,-6,-22,多云,东风,2级,-14.0,16
2018-02-14,-7,-22,多云,西风,1级,-14.5,15
2018-02-15,-5,-20,多云,西南风,1级,-12.5,15
2018-02-16,-6,-22,多云,西风,3级,-14.0,16
2018-02-17,-8,-26,晴,西风,1级,-17.0,18
2018-02-18,-3,-22,多云,西南风,2级,-12.5,19
2018-02-19,-5,-23,多云,西风,2级,-14.0,18
2018-02-20,-7,-22,晴,西南风,2级,-14.5,15
2018-02-21,-3,-21,晴,西南风,2级,-12.0,18
2018-02-22,-1,-20,晴,西南风,2级,-10.5,19
2018-02-23,-2,-21,小雪,西北风,3级,-11.5,19
2018-02-24,-5,-25,多云,东北风,1级,-15.0,20
2018-02-25,-2,-21,多云,西风,1级,-11.5,19
2018-02-26,-1,-17,中雪,东南风,2级,-9.0,16
2018-02-27,-2,-18,多云,西南风,微风,-10.0,16
2018-02-28,3,-15,雨夹雪,西风,1级,-6.0,18
2018-01-01,-7,-25,多云,西风,2级,-16.0,18
2018-01-02,-11,-26,多云,西风,微风,-18.5,15
2018-01-03,-9,-26,多云,西风,1级,-17.5,17
2018-01-04,-9,-25,多云,西风,1级,-17.0,16
2018-01-05,-7,-26,晴,西风,1级,-16.5,19
2018-01-06,-6,-24,晴,西风,1级,-15.0,18
2018-01-07,-1,-18,多云,东北风,1级,-9.5,17
2018-01-08,-4,-20,小到中雪,西风,3级,-12.0,16
2018-01-09,-9,-26,小雪,西风,2级,-17.5,17
2018-01-10,-14,-30,小雪,西北风,2级,-22.0,16
2018-01-11,-17,-31,晴,西风,1级,-24.0,14
2018-01-12,-11,-28,晴,东南风,1级,-19.5,17
2018-01-13,-6,-22,多云,东风,2级,-14.0,16
2018-01-14,0,-19,小雪,西风,2级,-9.5,19
2018-01-15,-3,-19,多云,东风,2级,-11.0,16
2018-01-16,-2,-20,多云,西风,1级,-11.0,18
2018-01-17,-2,-22,小雪,西北风,2级,-12.0,20
2018-01-18,-5,-20,多云,西风,2级,-12.5,15
2018-01-19,-2,-24,多云,西风,1级,-13.0,22
2018-01-20,-10,-29,多云,西北风,1级,-19.5,19
2018-01-21,-14,-33,晴,西风,1级,-23.5,19
2018-01-22,-17,-36,晴,西风,1级,-26.5,19
2018-01-23,-20,-37,多云,西风,1级,-28.5,17
2018-01-24,-21,-37,多云,西北风,1级,-29.0,16
2018-01-25,-20,-38,晴,西北风,2级,-29.0,18
2018-01-26,-19,-39,晴,西风,1级,-29.0,20
2018-01-27,-13,-30,晴,西风,2级,-21.5,17
2018-01-28,-16,-32,多云,西风,1级,-24.0,16
2018-01-29,-15,-28,多云,西南风,1级,-21.5,13
2018-01-30,-11,-27,多云,西南风,2级,-19.0,16
2018-01-31,-10,-27,多云,西风,2级,-18.5,17
2017-12-01,-7,-19,晴,西南风,2级,-13.0,12
2017-12-02,1,-19,多云,西风,微风,-9.0,20
2017-12-03,-7,-23,多云,西北风,2级,-15.0,16
2017-12-04,-9,-23,多云,西风,微风,-16.0,14
2017-12-05,-9,-22,晴,东南风,1级,-15.5,13
2017-12-06,-5,-18,多云,北风,3级,-11.5,13
2017-12-07,-8,-24,多云,西风,2级,-16.0,16
2017-12-08,-6,-18,多云,西风,3级,-12.0,12
2017-12-09,0,-15,多云,南风,3级,-7.5,15
2017-12-10,-9,-27,小雪,西北风,3级,-18.0,18
2017-12-11,-16,-28,多云,西风,3级,-22.0,12
2017-12-12,-13,-26,多云,西北风,1级,-19.5,13
2017-12-13,-13,-28,晴,西风,1级,-20.5,15
2017-12-14,-5,-23,多云,西风,1级,-14.0,18
2017-12-15,-8,-21,多云,西风,1级,-14.5,13
2017-12-16,-12,-23,多云,西南风,1级,-17.5,11
2017-12-17,-9,-22,晴,西南风,1级,-15.5,13
2017-12-18,-7,-23,多云,西风,1级,-15.0,16
2017-12-19,-11,-23,多云,西风,微风,-17.0,12
2017-12-20,-5,-18,多云,西北风,微风,-11.5,13
2017-12-21,0,-13,多云,东南风,2级,-6.5,13
2017-12-22,1,-17,多云,东风,1级,-8.0,18
2017-12-23,-1,-17,多云,西风,微风,-9.0,16
2017-12-24,-7,-22,小雪,西风,2级,-14.5,15
2017-12-25,-6,-20,多云,西北风,5级,-13.0,14
2017-12-26,-13,-27,晴,西风,2级,-20.0,14
2017-12-27,-10,-25,晴,西南风,1级,-17.5,15
2017-12-28,-4,-21,多云,南风,2级,-12.5,17
2017-12-29,-7,-20,多云,西风,1级,-13.5,13
2017-12-30,-6,-21,多云,南风,微风,-13.5,15
2017-12-31,-5,-21,多云,西南风,1级,-13.0,16
2017-11-01,12,-5,多云,西风,1级,3.5,17
2017-11-02,8,-8,小雨,北风,2级,0.0,16
2017-11-03,6,-10,多云,西北风,1级,-2.0,16
2017-11-04,6,-5,多云,西南风,2级,0.5,11
2017-11-05,14,1,多云,南风,2级,7.5,13
2017-11-06,15,2,多云,东南风,2级,8.5,13
2017-11-07,13,-2,小雨,西风,3级,5.5,15
2017-11-08,5,-6,多云,西风,1级,-0.5,11
2017-11-09,9,-3,多云,南风,2级,3.0,12
2017-11-10,5,-8,雨夹雪,西北风,4级,-1.5,13
2017-11-11,3,-6,多云,西风,1级,-1.5,9
2017-11-12,8,-4,多云,南风,3级,2.0,12
2017-11-13,7,-9,小雨,西风,2级,-1.0,16
2017-11-14,-1,-11,晴,西风,2级,-6.0,10
2017-11-15,-3,-12,多云,西风,1级,-7.5,9
2017-11-16,-1,-10,多云,东南风,2级,-5.5,9
2017-11-17,-3,-15,小雪,西风,2级,-9.0,12
2017-11-18,-7,-18,多云,西风,2级,-12.5,11
2017-11-19,-7,-16,晴,西南风,2级,-11.5,9
2017-11-20,-3,-13,多云,西北风,微风,-8.0,10
2017-11-21,4,-12,小雪,南风,3级,-4.0,16
2017-11-22,1,-13,多云,西风,1级,-6.0,14
2017-11-23,-6,-20,多云,西风,1级,-13.0,14
2017-11-24,-7,-17,晴,西南风,1级,-12.0,10
2017-11-25,-2,-20,多云,西北风,1级,-11.0,18
2017-11-26,-8,-21,多云,西北风,1级,-14.5,13
2017-11-27,1,-13,多云,西南风,4级,-6.0,14
2017-11-28,2,-24,中雪,西风,4级,-11.0,26
2017-11-29,-12,-26,多云,西风,2级,-19.0,14
2017-11-30,-12,-25,多云,西风,1级,-18.5,13
2017-10-01,19,-4,小雨,西北风,2级,7.5,23
2017-10-02,13,-4,晴,北风,微风,4.5,17
2017-10-03,13,-6,多云,西北风,2级,3.5,19
2017-10-04,15,-1,晴,北风,微风,7.0,16
2017-10-05,20,1,晴,南风,2级,10.5,19
2017-10-06,21,5,多云,西南风,2级,13.0,16
2017-10-07,22,7,多云,西北风,1级,14.5,15
2017-10-08,23,7,多云,西北风,1级,15.0,16
2017-10-09,15,1,小雨,西北风,1级,8.0,14
2017-10-10,12,-3,小雨,东南风,2级,4.5,15
2017-10-11,11,-5,多云,西南风,1级,3.0,16
2017-10-12,11,-4,多云,西北风,1级,3.5,15
2017-10-13,12,-3,小雨,西南风,2级,4.5,15
2017-10-14,10,-5,多云,西风,1级,2.5,15
2017-10-15,11,-4,多云,西南风,3级,3.5,15
2017-10-16,11,-4,多云,西风,1级,3.5,15
2017-10-17,11,-6,多云,东北风,2级,2.5,17
2017-10-18,14,0,多云,北风,微风,7.0,14
2017-10-19,15,1,多云,西北风,2级,8.0,14
2017-10-20,17,1,多云,西风,2级,9.0,16
2017-10-21,10,-6,多云,北风,2级,2.0,16
2017-10-22,8,-7,多云,北风,2级,0.5,15
2017-10-23,8,-8,多云,西北风,2级,0.0,16
2017-10-24,14,-4,多云,西北风,1级,5.0,18
2017-10-25,15,-2,多云,北风,微风,6.5,17
2017-10-26,2,0,多云,南风,小于3级,1.0,2
2017-10-27,0,0,多云,西南风,3～4级,0.0,0
2017-10-28,0,-7,多云,西北风,小于3级,-3.5,7
2017-10-29,0,-9,晴,西风,小于3级,-4.5,9
2017-10-30,10,-6,多云,西风,1级,2.0,16
2017-10-31,15,-3,多云,南风,3级,6.0,18
2017-09-01,25,7,多云,西风,1级,16.0,18
2017-09-02,24,7,多云,西风,1级,15.5,17
2017-09-03,26,11,多云,东南风,1级,18.5,15
2017-09-04,26,13,多云,东南风,2级,19.5,13
2017-09-05,25,12,中雨,西风,1级,18.5,13
2017-09-06,26,8,多云,北风,微风,17.0,18
2017-09-07,27,9,晴,西南风,1级,18.0,18
2017-09-08,23,7,多云,西北风,2级,15.0,16
2017-09-09,23,9,多云,东风,2级,16.0,14
2017-09-10,27,12,多云,西南风,2级,19.5,15
2017-09-11,21,4,多云,西风,1级,12.5,17
2017-09-12,19,6,晴,西北风,2级,12.5,13
2017-09-13,21,6,多云,西南风,2级,13.5,15
2017-09-14,22,4,多云,东北风,2级,13.0,18
2017-09-15,23,11,多云,东风,1级,17.0,12
2017-09-16,26,12,多云,西风,1级,19.0,14
2017-09-17,22,7,多云,西风,1级,14.5,15
2017-09-18,26,10,多云,西风,1级,18.0,16
2017-09-19,20,6,多云,西南风,2级,13.0,14
2017-09-20,22,7,多云,西南风,2级,14.5,15
2017-09-21,25,10,多云,东南风,2级,17.5,15
2017-09-22,23,4,中雨,西南风,2级,13.5,19
2017-09-23,25,10,多云,南风,2级,17.5,15
2017-09-24,24,3,小雨,西南风,1级,13.5,21
2017-09-25,25,9,多云,南风,2级,17.0,16
2017-09-26,21,0,小雨,西南风,2级,10.5,21
2017-09-27,16,-1,多云,西风,1级,7.5,17
2017-09-28,14,-2,晴,西风,1级,6.0,16
2017-09-29,16,-2,晴,西风,2级,7.0,18
2017-09-30,19,6,多云,西南风,1级,12.5,13
2017-08-01,32,20,多云,西南风,1级,26.0,12
2017-08-02,29,21,阵雨,东南风,2级,25.0,8
2017-08-03,27,20,中雨,东南风,2级,23.5,7
2017-08-04,27,20,多云,东南风,1级,23.5,7
2017-08-05,28,19,中雨,西南风,1级,23.5,9
2017-08-06,28,19,中雨,东北风,1级,23.5,9
2017-08-07,27,18,阵雨,东风,1级,22.5,9
2017-08-08,26,17,多云,西风,1级,21.5,9
2017-08-09,30,17,小雨,东南风,1级,23.5,13
2017-08-10,27,18,中雨,东风,2级,22.5,9
2017-08-11,29,18,阵雨,西风,1级,23.5,11
2017-08-12,31,19,小雨,东南风,1级,25.0,12
2017-08-13,31,19,小雨,北风,1级,25.0,12
2017-08-14,30,19,多云,西风,1级,24.5,11
2017-08-15,26,18,小雨,东风,2级,22.0,8
2017-08-16,26,17,小雨,东风,1级,21.5,9
2017-08-17,25,17,小雨,东北风,1级,21.0,8
2017-08-18,26,17,阵雨,西北风,2级,21.5,9
2017-08-19,27,17,阵雨,东南风,1级,22.0,10
2017-08-20,29,18,小雨,东风,1级,23.5,11
2017-08-21,29,19,多云,北风,1级,24.0,10
2017-08-22,31,20,多云,西南风,1级,25.5,11
2017-08-23,26,16,中到大雨,西南风,1级,21.0,10
2017-08-24,25,12,多云,南风,1级,18.5,13
2017-08-25,23,10,多云,西北风,1级,16.5,13
2017-08-26,24,11,多云,西南风,1级,17.5,13
2017-08-27,27,10,中雨,西南风,3级,18.5,17
2017-08-28,18,4,小雨,西风,2级,11.0,14
2017-08-29,18,3,多云,西南风,1级,10.5,15
2017-08-30,19,6,晴,西风,2级,12.5,13
2017-08-31,23,6,晴,西风,1级,14.5,17
2017-07-01,30,20,中雨,西南风,2级,25.0,10
2017-07-02,29,19,雷阵雨,西风,1级,24.0,10
2017-07-03,27,16,多云,东北风,2级,21.5,11
2017-07-04,30,18,晴,北风,2级,24.0,12
2017-07-05,30,18,晴,东风,1级,24.0,12
2017-07-06,32,19,晴,东南风,2级,25.5,13
2017-07-07,32,21,阵雨,东南风,2级,26.5,11
2017-07-08,32,21,多云,东南风,2级,26.5,11
2017-07-09,31,22,多云,东南风,2级,26.5,9
2017-07-10,27,20,阵雨,西风,1级,23.5,7
2017-07-11,31,20,多云,南风,3级,25.5,11
2017-07-12,30,21,雷阵雨,西南风,2级,25.5,9
2017-07-13,31,21,大雨,南风,3级,26.0,10
2017-07-14,29,21,阵雨,南风,1级,25.0,8
2017-07-15,31,20,多云,西南风,1级,25.5,11
2017-07-16,32,21,多云,西北风,1级,26.5,11
2017-07-17,32,21,多云,西风,1级,26.5,11
2017-07-18,33,22,多云,西南风,4级,27.5,11
2017-07-19,31,20,中雨,西风,3级,25.5,11
2017-07-20,26,17,大雨,东南风,2级,21.5,9
2017-07-21,26,16,多云,东北风,2级,21.0,10
2017-07-22,27,17,多云,北风,微风,22.0,10
2017-07-23,28,16,多云,西风,1级,22.0,12
2017-07-24,28,13,多云,西北风,2级,20.5,15
2017-07-25,26,12,多云,北风,2级,19.0,14
2017-07-26,27,18,多云,南风,2级,22.5,9
2017-07-27,26,17,阵雨,西南风,2级,21.5,9
2017-07-28,25,12,多云,北风,2级,18.5,13
2017-07-29,27,17,晴,东北风,2级,22.0,10
2017-07-30,28,17,阵雨,西南风,2级,22.5,11
2017-07-31,31,17,多云,西南风,1级,24.0,14
2017-06-01,20,7,多云,西北风,4级,13.5,13
2017-06-02,19,7,多云,北风,4级,13.0,12
2017-06-03,19,9,阵雨,南风,2级,14.0,10
2017-06-04,20,8,雷阵雨,北风,4级,14.0,12
2017-06-05,25,11,多云,东风,2级,18.0,14
2017-06-06,23,10,小雨,西风,2级,16.5,13
2017-06-07,20,12,小雨,南风,2级,16.0,8
2017-06-08,25,12,多云,西风,4级,18.5,13
2017-06-09,21,7,多云,西北风,5级,14.0,14
2017-06-10,19,7,多云,北风,4级,13.0,12
2017-06-11,21,7,多云,东北风,3级,14.0,14
2017-06-12,23,9,多云,北风,3级,16.0,14
2017-06-13,26,13,多云,西南风,2级,19.5,13
2017-06-14,32,14,多云,西风,4级,23.0,18
2017-06-15,30,11,晴,东风,3级,20.5,19
2017-06-16,33,17,多云,东风,3级,25.0,16
2017-06-17,32,17,阵雨,南风,3级,24.5,15
2017-06-18,30,16,阵雨,南风,2级,23.0,14
2017-06-19,27,15,雷阵雨,西南风,6级,21.0,12
2017-06-20,23,13,中雨,东风,3级,18.0,10
2017-06-21,24,14,阵雨,西北风,3级,19.0,10
2017-06-22,26,13,多云,北风,2级,19.5,13
2017-06-23,27,15,多云,西北风,2级,21.0,12
2017-06-24,27,15,多云,南风,1级,21.0,12
2017-06-25,26,15,小雨,东风,3级,20.5,11
2017-06-26,28,18,晴,东北风,2级,23.0,10
2017-06-27,29,18,晴,西南风,2级,23.5,11
2017-06-28,31,18,晴,南风,2级,24.5,13
2017-06-29,30,18,多云,南风,2级,24.0,12
2017-06-30,31,19,小雨,南风,2级,25.0,12
2017-05-01,22,5,晴,南风,3级,13.5,17
2017-05-02,28,8,晴,西风,2级,18.0,20
2017-05-03,28,10,晴,西南风,4级,19.0,18
2017-05-04,20,4,阵雨,西风,4级,12.0,16
2017-05-05,21,1,中雨,西南风,6级,11.0,20
2017-05-06,14,2,多云,西风,8级,8.0,12
2017-05-07,19,6,晴,西南风,7级,12.5,13
2017-05-08,26,9,晴,东南风,3级,17.5,17
2017-05-09,27,9,多云,西风,4级,18.0,18
2017-05-10,27,10,多云,西风,5级,18.5,17
2017-05-11,26,6,多云,西风,8级,16.0,20
2017-05-12,20,5,多云,南风,2级,12.5,15
2017-05-13,15,6,阵雨,西北风,3级,10.5,9
2017-05-14,13,7,小雨,西北风,5级,10.0,6
2017-05-15,17,5,阵雨,西风,2级,11.0,12
2017-05-16,23,10,晴,东南风,1级,16.5,13
2017-05-17,26,13,晴,南风,2级,19.5,13
2017-05-18,30,16,晴,南风,5级,23.0,14
2017-05-19,31,14,晴,西南风,3级,22.5,17
2017-05-20,31,13,多云,西南风,4级,22.0,18
2017-05-21,24,12,多云,西风,4级,18.0,12
2017-05-22,23,10,小雨,西北风,4级,16.5,13
2017-05-23,19,10,多云,西南风,3级,14.5,9
2017-05-24,21,8,多云,东南风,2级,14.5,13
2017-05-25,18,6,多云,北风,4级,12.0,12
2017-05-26,21,7,晴,北风,3级,14.0,14
2017-05-27,24,11,晴,西南风,2级,17.5,13
2017-05-28,26,9,多云,西北风,2级,17.5,17
2017-05-29,21,10,多云,西南风,4级,15.5,11
2017-05-30,25,10,晴,西风,2级,17.5,15
2017-05-31,23,7,阵雨,西北风,6级,15.0,16
2017-04-01,11,-4,晴,西北风,3级,3.5,15
2017-04-02,16,-1,晴,西北风,2级,7.5,17
2017-04-03,19,3,晴,西风,2级,11.0,16
2017-04-04,22,6,晴,南风,4级,14.0,16
2017-04-05,19,2,多云,南风,3级,10.5,17
2017-04-06,18,4,小雨,西北风,3级,11.0,14
2017-04-07,20,3,多云,东北风,1级,11.5,17
2017-04-08,14,-5,多云,西北风,3级,4.5,19
2017-04-09,12,-4,晴,北风,1级,4.0,16
2017-04-10,18,0,多云,西风,2级,9.0,18
2017-04-11,10,-5,多云,西北风,3级,2.5,15
2017-04-12,9,-6,多云,西南风,2级,1.5,15
2017-04-13,18,5,晴,西南风,4级,11.5,13
2017-04-14,21,5,多云,西风,5级,13.0,16
2017-04-15,2,0,晴,西南风,3～4级,1.0,2
2017-04-16,18,6,多云,西北风,3级,12.0,12
2017-04-17,14,4,小到中雨,东南风,3级,9.0,10
2017-04-18,14,1,小雨,西北风,5级,7.5,13
2017-04-19,15,4,多云,西风,2级,9.5,11
2017-04-20,15,0,小雨,北风,4级,7.5,15
2017-04-21,15,1,多云,西南风,2级,8.0,14
2017-04-22,21,4,多云,西南风,6级,12.5,17
2017-04-23,14,1,小到中雨,东南风,2级,7.5,13
2017-04-24,12,0,小雨,南风,4级,6.0,12
2017-04-25,14,1,晴,西风,3级,7.5,13
2017-04-26,14,0,多云,西南风,2级,7.0,14
2017-04-27,18,1,多云,西风,1级,9.5,17
2017-04-28,19,2,多云,东南风,4级,10.5,17
2017-04-29,26,4,晴,西北风,4级,15.0,22
2017-04-30,20,3,多云,北风,2级,11.5,17
2017-03-01,-2,-21,晴,西北风,4级,-11.5,19
2017-03-02,-2,-15,晴,南风,2级,-8.5,13
2017-03-03,2,-16,晴,西风,3级,-7.0,18
2017-03-05,-5,-16,多云,西北风,1级,-10.5,11
2017-03-06,-3,-17,小雪,西风,2级,-10.0,14
2017-03-07,-2,-13,多云,西风,2级,-7.5,11
2017-03-08,2,-9,晴,西风,3级,-3.5,11
2017-03-09,3,-9,晴,西风,1级,-3.0,12
2017-03-10,6,-5,晴,北风,微风,0.5,11
2017-03-11,11,-3,多云,北风,微风,4.0,14
2017-03-12,4,-7,多云,西风,3级,-1.5,11
2017-03-13,4,-6,晴,北风,2级,-1.0,10
2017-03-14,5,-7,晴,西北风,4级,-1.0,12
2017-03-15,6,-6,晴,东南风,2级,0.0,12
2017-03-16,10,-4,晴,西风,1级,3.0,14
2017-03-17,12,0,多云,西北风,1级,6.0,12
2017-03-18,9,-4,雨夹雪,西风,1级,2.5,13
2017-03-19,10,-2,多云,东南风,1级,4.0,12
2017-03-20,7,-5,多云,西北风,2级,1.0,12
2017-03-21,7,-3,晴,西风,2级,2.0,10
2017-03-22,6,-6,晴,西北风,3级,0.0,12
2017-03-23,6,-5,多云,北风,微风,0.5,11
2017-03-24,8,-4,晴,东风,2级,2.0,12
2017-03-25,9,-3,多云,东风,2级,3.0,12
2017-03-26,9,-4,多云,北风,2级,2.5,13
2017-03-27,9,-3,晴,北风,2级,3.0,12
2017-03-28,11,-1,晴,西南风,3级,5.0,12
2017-03-29,13,-3,多云,西北风,6级,5.0,16
2017-03-30,9,-4,多云,北风,2级,2.5,13
2017-03-31,10,-3,多云,西风,3级,3.5,13
2017-02-01,-11,-22,晴,西风,1级,-16.5,11
2017-02-02,-4,-23,晴,西风,1级,-13.5,19
2017-02-03,0,-17,晴,北风,微风,-8.5,17
2017-02-04,1,-20,多云,东风,1级,-9.5,21
2017-02-05,-6,-23,多云,西风,2级,-14.5,17
2017-02-06,-9,-25,晴,西北风,1级,-17.0,16
2017-02-07,-6,-25,晴,西北风,2级,-15.5,19
2017-02-08,-6,-24,多云,西风,2级,-15.0,18
2017-02-09,-9,-23,小雪,西风,2级,-16.0,14
2017-02-10,-11,-21,小雪,西风,2级,-16.0,10
2017-02-11,-6,-21,小雪,西北风,2级,-13.5,15
2017-02-12,-4,-21,多云,西风,1级,-12.5,17
2017-02-13,-5,-23,多云,西风,1级,-14.0,18
2017-02-14,-2,-19,晴,东风,2级,-10.5,17
2017-02-15,4,-11,多云,南风,3级,-3.5,15
2017-02-16,2,-19,多云,西风,2级,-8.5,21
2017-02-17,-5,-23,晴,西南风,2级,-14.0,18
2017-02-18,-5,-22,晴,北风,1级,-13.5,17
2017-02-19,0,-21,大雪,西风,4级,-10.5,21
2017-02-20,-9,-24,晴,西风,1级,-16.5,15
2017-02-21,-3,-20,晴,东风,2级,-11.5,17
2017-02-22,0,-18,小雪,西北风,4级,-9.0,18
2017-02-23,-6,-19,晴,西风,1级,-12.5,13
2017-02-24,0,-14,晴,西风,1级,-7.0,14
2017-02-25,0,-17,多云,西北风,1级,-8.5,17
2017-02-26,1,-16,晴,西南风,2级,-7.5,17
2017-02-27,5,-12,晴,南风,3级,-3.5,17
2017-02-28,4,-15,雨夹雪,西风,1级,-5.5,19
2017-01-01,1,-13,多云,南风,2级,-6.0,14
2017-01-02,-3,-23,多云,西北风,1级,-13.0,20
2017-01-03,-1,-22,晴,西风,2级,-11.5,21
2017-01-04,-3,-25,晴,西风,1级,-14.0,22
2017-01-05,-3,-22,晴,东风,1级,-12.5,19
2017-01-06,2,-18,晴,西风,1级,-8.0,20
2017-01-07,-1,-18,晴,东北风,1级,-9.5,17
2017-01-08,-3,-21,小雪,西风,2级,-12.0,18
2017-01-09,-8,-23,晴,西风,1级,-15.5,15
2017-01-10,-12,-29,晴,西风,1级,-20.5,17
2017-01-11,-11,-27,晴,西南风,1级,-19.0,16
2017-01-12,-14,-30,晴,西风,1级,-22.0,16
2017-01-13,-14,-27,多云,西风,2级,-20.5,13
2017-01-14,-12,-26,多云,西风,3级,-19.0,14
2017-01-15,-10,-27,多云,西风,1级,-18.5,17
2017-01-16,-10,-26,晴,西风,2级,-18.0,16
2017-01-17,-7,-23,多云,西南风,1级,-15.0,16
2017-01-18,-7,-24,小雪,东风,1级,-15.5,17
2017-01-19,-10,-26,多云,西北风,2级,-18.0,16
2017-01-20,-12,-28,晴,西风,1级,-20.0,16
2017-01-21,-10,-26,小雪,西风,1级,-18.0,16
2017-01-22,-13,-32,多云,西风,2级,-22.5,19
2017-01-23,-12,-30,晴,西北风,2级,-21.0,18
2017-01-24,-10,-28,晴,西风,1级,-19.0,18
2017-01-25,-5,-25,晴,北风,微风,-15.0,20
2017-01-26,2,-20,大雪,西风,4级,-9.0,22
2017-01-27,-7,-20,多云,西南风,1级,-13.5,13
2017-01-28,-2,-20,小雪,南风,2级,-11.0,18
2017-01-29,-6,-29,小雪,西北风,3级,-17.5,23
2017-01-30,-12,-29,多云,西风,1级,-20.5,17
2017-01-31,-5,-25,多云,西风,2级,-15.0,20
