日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-01-21,-17,-29,晴,西北风,2级,-23.0,12
2017-01-22,-12,-26,晴,南风,1级,-19.0,14
2017-01-23,-9,-29,晴,南风,1级,-19.0,20
2017-01-24,-7,-26,晴,西北风,2级,-16.5,19
2017-01-25,0,-21,晴,西南风,2级,-10.5,21
2017-01-26,-8,-24,多云,西风,2级,-16.0,16
2017-01-27,-6,-19,晴,东南风,2级,-12.5,13
2017-01-28,-3,-19,多云,西北风,2级,-11.0,16
2017-01-29,-14,-30,多云,西风,1级,-22.0,16
2017-01-30,-14,-31,晴,北风,微风,-22.5,17
2017-01-31,-10,-28,晴,西北风,2级,-19.0,18
2016-12-01,-4,-17,晴,西南风,1级,-10.5,13
2016-12-02,2,-12,晴,南风,2级,-5.0,14
2016-12-03,2,-17,多云,西南风,2级,-7.5,19
2016-12-04,-2,-14,小雪,西北风,1级,-8.0,12
2016-12-05,-8,-14,晴,南风,1级,-11.0,6
2016-12-06,-1,-14,晴,西南风,2级,-7.5,13
2016-12-07,-4,-14,晴,南风,2级,-9.0,10
2016-12-08,-9,-21,晴,西北风,2级,-15.0,12
2016-12-09,-7,-19,多云,北风,1级,-13.0,12
2016-12-10,-7,-16,晴,南风,1级,-11.5,9
2016-12-11,-1,-10,阴,南风,2级,-5.5,9
2016-12-12,-6,-18,多云,北风,微风,-12.0,12
2016-12-13,-9,-23,多云,东北风,1级,-16.0,14
2016-12-14,-7,-20,晴,西风,1级,-13.5,13
2016-12-15,-9,-19,晴,西南风,2级,-14.0,10
2016-12-16,0,-15,晴,西风,2级,-7.5,15
2016-12-17,1,-16,晴,西南风,1级,-7.5,17
2016-12-18,-1,-18,多云,西南风,1级,-9.5,17
2016-12-19,-1,-15,晴,南风,1级,-8.0,14
2016-12-20,1,-11,多云,北风,微风,-5.0,12
2016-12-21,1,-13,小雪,西风,2级,-6.0,14
2016-12-22,-10,-20,多云,西北风,1级,-15.0,10
2016-12-23,-9,-17,晴,南风,1级,-13.0,8
2016-12-24,-2,-15,晴,南风,2级,-8.5,13
2016-12-25,-1,-15,阴,南风,3级,-8.0,14
2016-12-26,-10,-22,阴,东南风,1级,-16.0,12
2016-12-27,-12,-22,晴,南风,2级,-17.0,10
2016-12-28,-14,-26,晴,西风,3级,-20.0,12
2016-12-29,-8,-25,晴,东南风,1级,-16.5,17
2016-12-30,-7,-24,多云,西南风,1级,-15.5,17
2016-12-31,-3,-20,晴,西南风,2级,-11.5,17
2016-11-01,-2,-10,多云,西南风,1级,-6.0,8
2016-11-02,2,-6,晴,西风,5级,-2.0,8
2016-11-03,9,-5,晴,西南风,2级,2.0,14
2016-11-04,14,-1,晴,西南风,2级,6.5,15
2016-11-05,8,-2,晴,东北风,2级,3.0,10
2016-11-06,4,-7,小雨,西南风,2级,-1.5,11
2016-11-07,-3,-10,晴,西风,1级,-6.5,7
2016-11-08,2,-11,晴,西风,1级,-4.5,13
2016-11-09,4,-10,晴,南风,3级,-3.0,14
2016-11-10,0,-11,雨夹雪,西风,2级,-5.5,11
2016-11-11,3,-10,阴,西风,3级,-3.5,13
2016-11-12,5,-4,多云,南风,2级,0.5,9
2016-11-13,7,-12,多云,西风,3级,-2.5,19
2016-11-14,-4,-13,晴,西北风,1级,-8.5,9
2016-11-15,6,-8,晴,南风,3级,-1.0,14
2016-11-16,7,-5,晴,东南风,1级,1.0,12
2016-11-17,10,-7,晴,东南风,1级,1.5,17
2016-11-18,12,-7,多云,南风,2级,2.5,19
2016-11-19,1,-15,晴,西南风,2级,-7.0,16
2016-11-20,-5,-16,小雪,东北风,2级,-10.5,11
2016-11-21,-13,-21,小雪,西风,1级,-17.0,8
2016-11-22,-12,-24,晴,西南风,1级,-18.0,12
2016-11-23,-12,-28,晴,西南风,2级,-20.0,16
2016-11-24,-6,-23,晴,西南风,2级,-14.5,17
2016-11-25,-4,-17,多云,西风,1级,-10.5,13
2016-11-26,-3,-15,晴,西风,2级,-9.0,12
2016-11-27,-6,-16,晴,南风,1级,-11.0,10
2016-11-28,-1,-20,晴,西南风,1级,-10.5,19
2016-11-29,-3,-14,小雪,南风,2级,-8.5,11
2016-11-30,-4,-15,多云,西风,3级,-9.5,11
2016-10-01,22,8,多云,东南风,1级,15.0,14
2016-10-02,22,7,多云,南风,3级,14.5,15
2016-10-03,17,5,多云,东北风,2级,11.0,12
2016-10-04,7,3,小雨,西风,3级,5.0,4
2016-10-05,13,2,晴,北风,1级,7.5,11
2016-10-06,16,3,小雨,南风,3级,9.5,13
2016-10-07,11,-2,小雨,西风,5级,4.5,13
2016-10-08,7,-5,多云,西北风,2级,1.0,12
2016-10-09,10,1,晴,南风,2级,5.5,9
2016-10-10,14,-4,多云,北风,1级,5.0,18
2016-10-11,11,-1,晴,北风,2级,5.0,12
2016-10-12,15,0,多云,西南风,2级,7.5,15
2016-10-13,18,3,晴,西南风,2级,10.5,15
2016-10-14,19,3,晴,东南风,2级,11.0,16
2016-10-15,14,4,小雨,南风,3级,9.0,10
2016-10-16,13,-1,晴,西北风,3级,6.0,14
2016-10-17,14,1,晴,南风,2级,7.5,13
2016-10-18,18,5,晴,南风,3级,11.5,13
2016-10-19,18,4,多云,东北风,2级,11.0,14
2016-10-20,12,3,阴,南风,3级,7.5,9
2016-10-21,7,0,小雨,北风,3级,3.5,7
2016-10-22,7,-2,多云,东北风,2级,2.5,9
2016-10-23,10,-1,多云,南风,1级,4.5,11
2016-10-24,8,-1,阴,西南风,2级,3.5,9
2016-10-25,8,-3,多云,西北风,2级,2.5,11
2016-10-26,9,-2,多云,西风,2级,3.5,11
2016-10-27,3,-6,雨夹雪,西北风,2级,-1.5,9
2016-10-28,0,-10,晴,西北风,2级,-5.0,10
2016-10-29,1,-8,多云,西南风,4级,-3.5,9
2016-10-30,-2,-14,多云,西北风,3级,-8.0,12
2016-10-31,-7,-15,晴,西北风,2级,-11.0,8
2016-09-01,15,5,阴,北风,1级,10.0,10
2016-09-02,18,8,阵雨,西北风,1级,13.0,10
2016-09-03,22,10,阵雨,南风,2级,16.0,12
2016-09-04,20,8,阵雨,西北风,2级,14.0,12
2016-09-05,22,7,多云,西风,1级,14.5,15
2016-09-06,22,7,多云,东南风,1级,14.5,15
2016-09-07,20,6,多云,北风,微风,13.0,14
2016-09-08,19,5,多云,北风,微风,12.0,14
2016-09-09,19,5,多云,北风,1级,12.0,14
2016-09-10,19,7,阵雨,北风,2级,13.0,12
2016-09-11,16,8,阵雨,南风,1级,12.0,8
2016-09-12,17,6,阵雨,西北风,2级,11.5,11
2016-09-13,21,8,多云,东南风,1级,14.5,13
2016-09-14,22,8,多云,西风,1级,15.0,14
2016-09-15,23,8,晴,南风,1级,15.5,15
2016-09-16,23,9,晴,北风,2级,16.0,14
2016-09-17,20,7,小雨,东南风,2级,13.5,13
2016-09-18,15,1,多云,东北风,2级,8.0,14
2016-09-19,14,2,晴,东北风,1级,8.0,12
2016-09-20,18,6,多云,南风,3级,12.0,12
2016-09-21,19,8,阵雨,南风,2级,13.5,11
2016-09-22,18,7,阵雨,西风,3级,12.5,11
2016-09-23,22,10,多云,南风,3级,16.0,12
2016-09-24,21,7,多云,北风,1级,14.0,14
2016-09-25,21,10,雷阵雨,南风,3级,15.5,11
2016-09-26,18,5,阵雨,西风,2级,11.5,13
2016-09-27,8,-3,晴,北风,2级,2.5,11
2016-09-28,12,0,晴,东北风,1级,6.0,12
2016-09-29,16,4,阵雨,西南风,1级,10.0,12
2016-09-30,19,8,多云,南风,3级,13.5,11
2016-08-01,27,15,多云,西北风~西南风,4-5级~3-4级,21.0,12
2016-08-02,28,14,晴,西北风~西南风,4-5级~3-4级,21.0,14
2016-08-03,28,13,晴,南风,2级,20.5,15
2016-08-04,30,16,晴,南风,2级,23.0,14
2016-08-05,30,18,多云,南风,2级,24.0,12
2016-08-06,28,17,雷阵雨,南风,2级,22.5,11
2016-08-07,25,11,晴,东风,2级,18.0,14
2016-08-08,28,15,晴,南风,2级,21.5,13
2016-08-09,27,15,晴,南风,2级,21.0,12
2016-08-10,28,16,多云,南风,2级,22.0,12
2016-08-11,28,16,雷阵雨,南风,2级,22.0,12
2016-08-12,21,10,雷阵雨,西风,1级,15.5,11
2016-08-13,25,10,多云,西风,2级,17.5,15
2016-08-14,27,13,多云,南风,2级,20.0,14
2016-08-15,26,11,多云,南风,2级,18.5,15
2016-08-16,26,14,多云,南风,2级,20.0,12
2016-08-17,24,14,阴,南风,2级,19.0,10
2016-08-18,19,14,小雨,东北风,2级,16.5,5
2016-08-19,25,13,多云,西南风,1级,19.0,12
2016-08-20,23,9,雷阵雨,东风,1级,16.0,14
2016-08-21,26,13,晴,东风,1级,19.5,13
2016-08-22,24,15,雷阵雨,南风,2级,19.5,9
2016-08-23,21,14,小雨,西风,2级,17.5,7
2016-08-24,25,9,雷阵雨,西北风,4级,17.0,16
2016-08-25,18,4,晴,北风,2级,11.0,14
2016-08-26,20,5,晴,西北风,1级,12.5,15
2016-08-27,20,6,晴,西北风,2级,13.0,14
2016-08-28,20,4,晴,北风,2级,12.0,16
2016-08-29,23,8,多云,南风,2级,15.5,15
2016-08-30,22,8,多云,北风,2级,15.0,14
2016-08-31,20,5,多云,西北风,2级,12.5,15
2016-07-01,22,11,多云,西北风~西南风,4-5级~3-4级,16.5,11
2016-07-02,25,13,晴~多云,西北风~西南风,4-5级~3-4级,19.0,12
2016-07-03,25,13,雷阵雨~多云,西北风~西南风,4-5级~3-4级,19.0,12
2016-07-04,26,13,雷阵雨~多云,西北风~西南风,4-5级~3-4级,19.5,13
2016-07-05,29,13,晴,西北风~西南风,4-5级~3-4级,21.0,16
2016-07-06,29,14,晴,西北风~西南风,4-5级~3-4级,21.5,15
2016-07-07,28,15,晴,西北风~西南风,4-5级~3-4级,21.5,13
2016-07-08,27,16,多云,西北风~西南风,4-5级~3-4级,21.5,11
2016-07-09,30,16,晴,西北风~西南风,4-5级~3-4级,23.0,14
2016-07-10,31,18,多云,西北风~西南风,4-5级~3-4级,24.5,13
2016-07-11,24,18,中雨~小雨,西北风~西南风,4-5级~3-4级,21.0,6
2016-07-12,18,12,雷阵雨~晴,西北风~西南风,4-5级~3-4级,15.0,6
2016-07-13,26,15,晴~多云,西北风~西南风,4-5级~3-4级,20.5,11
2016-07-14,21,13,雷阵雨,西北风~西南风,4-5级~3-4级,17.0,8
2016-07-15,18,13,雷阵雨,西北风~西南风,4-5级~3-4级,15.5,5
2016-07-16,18,11,雷阵雨,西北风~西南风,4-5级~3-4级,14.5,7
2016-07-17,24,13,多云,西北风~西南风,4-5级~3-4级,18.5,11
2016-07-18,24,15,阴转小雨,西北风~西南风,4-5级~3-4级,19.5,9
2016-07-19,20,15,雷阵雨,西北风~西南风,4-5级~3-4级,17.5,5
2016-07-20,21,14,小雨,西北风~西南风,4-5级~3-4级,17.5,7
2016-07-21,21,14,小雨,西北风~西南风,4-5级~3-4级,17.5,7
2016-07-22,27,17,多云,西北风~西南风,4-5级~3-4级,22.0,10
2016-07-23,28,14,多云,西北风~西南风,4-5级~3-4级,21.0,14
2016-07-24,25,16,阴,西北风~西南风,4-5级~3-4级,20.5,9
2016-07-25,21,12,小雨,西北风~西南风,4-5级~3-4级,16.5,9
2016-07-26,26,14,多云,西北风~西南风,4-5级~3-4级,20.0,12
2016-07-27,26,15,雷阵雨,西北风~西南风,4-5级~3-4级,20.5,11
2016-07-28,25,13,雷阵雨,西北风~西南风,4-5级~3-4级,19.0,12
2016-07-29,28,14,雷阵雨,西北风~西南风,4-5级~3-4级,21.0,14
2016-07-30,24,19,雷阵雨,西北风~西南风,4-5级~3-4级,21.5,5
2016-07-31,27,16,雷阵雨,西北风~西南风,4-5级~3-4级,21.5,11
2016-06-01,24,12,多云,西北风~西南风,4-5级~3-4级,18.0,12
2016-06-02,24,12,多云,西北风~西南风,4-5级~3-4级,18.0,12
2016-06-03,20,9,多云~阴,西北风~西南风,4-5级~3-4级,14.5,11
2016-06-04,25,9,阴~小雨,西北风~西南风,4-5级~3-4级,17.0,16
2016-06-05,23,9,多云~晴,暂无实况,,16.0,14
2016-06-06,24,9,雷阵雨,西北风~西南风,4-5级~3-4级,16.5,15
2016-06-07,21,7,多云,西北风~西南风,4-5级~3-4级,14.0,14
2016-06-08,24,11,晴,西北风~西南风,4-5级~3-4级,17.5,13
2016-06-09,24,10,雷阵雨,西北风~西南风,4-5级~3-4级,17.0,14
2016-06-10,24,8,雷阵雨~阵雨,西北风~西南风,4-5级~3-4级,16.0,16
2016-06-11,19,9,晴,西北风~西南风,4-5级~3-4级,14.0,10
2016-06-12,20,13,多云~雷阵雨,西北风~西南风,4-5级~3-4级,16.5,7
2016-06-13,18,8,雷阵雨,西北风~西南风,4-5级~3-4级,13.0,10
2016-06-14,13,6,中雨~多云,西北风~西南风,4-5级~3-4级,9.5,7
2016-06-15,19,8,多云~晴,西北风~西南风,4-5级~3-4级,13.5,11
2016-06-16,23,10,多云,西北风~西南风,4-5级~3-4级,16.5,13
2016-06-17,20,9,雷阵雨~多云,西北风~西南风,4-5级~3-4级,14.5,11
2016-06-18,23,10,晴,西北风~西南风,4-5级~3-4级,16.5,13
2016-06-19,25,16,晴~雷阵雨,西北风~西南风,4-5级~3-4级,20.5,9
2016-06-20,26,13,雷阵雨~多云,西北风~西南风,4-5级~3-4级,19.5,13
2016-06-21,26,12,雷阵雨~多云,西北风~西南风,4-5级~3-4级,19.0,14
2016-06-22,26,10,雷阵雨~晴,西北风~西南风,4-5级~3-4级,18.0,16
2016-06-23,21,8,晴,西北风~西南风,4-5级~3-4级,14.5,13
2016-06-24,19,8,多云~晴,西北风~西南风,4-5级~3-4级,13.5,11
2016-06-25,25,11,晴,西北风~西南风,4-5级~3-4级,18.0,14
2016-06-26,28,13,多云~雷阵雨,西北风~西南风,4-5级~3-4级,20.5,15
2016-06-27,20,13,中雨,西北风~西南风,4-5级~3-4级,16.5,7
2016-06-28,19,11,雷阵雨,西北风~西南风,4-5级~3-4级,15.0,8
2016-06-29,21,10,雷阵雨,西北风~西南风,4-5级~3-4级,15.5,11
2016-06-30,22,11,雷阵雨,西北风~西南风,4-5级~3-4级,16.5,11
2016-05-01,23,4,小雨,西北风~西南风,4-5级~3-4级,13.5,19
2016-05-02,20,4,小雨,西北风~西南风,4-5级~3-4级,12.0,16
2016-05-03,9,0,小雨~晴,西北风~西南风,4-5级~3-4级,4.5,9
2016-05-04,23,8,多云,西北风~西南风,4-5级~3-4级,15.5,15
2016-05-05,12,0,多云,西北风~西南风,4-5级~3-4级,6.0,12
2016-05-06,14,0,晴,西北风~西南风,4-5级~3-4级,7.0,14
2016-05-07,13,0,晴,西北风~西南风,4-5级~3-4级,6.5,13
2016-05-08,22,4,雷阵雨~小雨,西北风~西南风,4-5级~3-4级,13.0,18
2016-05-09,16,5,小雨~多云,西北风~西南风,4-5级~3-4级,10.5,11
2016-05-10,21,10,晴,西北风~西南风,4-5级~3-4级,15.5,11
2016-05-11,21,8,雷阵雨~中雨,西北风~西南风,4-5级~3-4级,14.5,13
2016-05-12,21,6,雷阵雨~中雨,西北风~西南风,4-5级~3-4级,13.5,15
2016-05-13,10,-1,多云~晴,西北风~西南风,4-5级~3-4级,4.5,11
2016-05-14,18,4,晴~小雨,西北风~西南风,4-5级~3-4级,11.0,14
2016-05-15,15,2,小雨~阴,西北风~西南风,4-5级~3-4级,8.5,13
2016-05-16,22,6,晴,西北风~西南风,4-5级~3-4级,14.0,16
2016-05-17,25,9,晴,西北风~西南风,4-5级~3-4级,17.0,16
2016-05-18,25,11,多云~晴,西北风~西南风,4-5级~3-4级,18.0,14
2016-05-19,25,11,晴,西北风~西南风,4-5级~3-4级,18.0,14
2016-05-20,24,9,晴~多云,西北风~西南风,4-5级~3-4级,16.5,15
2016-05-21,24,8,晴,西北风~西南风,4-5级~3-4级,16.0,16
2016-05-22,21,7,多云~阴,西北风~西南风,4-5级~3-4级,14.0,14
2016-05-23,16,3,中雨~小雨,西北风~西南风,4-5级~3-4级,9.5,13
2016-05-24,12,3,中雨~小雨,西北风~西南风,4-5级~3-4级,7.5,9
2016-05-25,18,3,多云~晴,西北风~西南风,4-5级~3-4级,10.5,15
2016-05-26,17,5,晴,西北风~西南风,4-5级~3-4级,11.0,12
2016-05-27,23,8,晴,西北风~西南风,4-5级~3-4级,15.5,15
2016-05-28,25,5,多云,西北风~西南风,4-5级~3-4级,15.0,20
2016-05-29,19,6,晴,西北风~西南风,4-5级~3-4级,12.5,13
2016-05-30,19,6,晴,西北风~西南风,4-5级~3-4级,12.5,13
2016-05-31,25,9,多云,西北风~西南风,4-5级~3-4级,17.0,16
2016-04-01,5,-4,晴~多云,西北风~西南风,4-5级~3-4级,0.5,9
2016-04-02,7,-6,晴~多云,西北风~西南风,4-5级~3-4级,0.5,13
2016-04-03,7,-5,晴,西北风~西南风,4-5级~3-4级,1.0,12
2016-04-04,12,-2,多云~晴,西北风~西南风,4-5级~3-4级,5.0,14
2016-04-05,13,0,多云,西北风~西南风,4-5级~3-4级,6.5,13
2016-04-06,13,-3,多云~晴,西北风~西南风,4-5级~3-4级,5.0,16
2016-04-07,6,-3,晴,西北风~西南风,4-5级~3-4级,1.5,9
2016-04-08,13,0,晴,西北风~西南风,4-5级~3-4级,6.5,13
2016-04-09,15,-3,晴,西北风~西南风,4-5级~3-4级,6.0,18
2016-04-10,13,0,晴~多云,西北风~西南风,4-5级~3-4级,6.5,13
2016-04-11,14,0,小雨,西北风~西南风,4-5级~3-4级,7.0,14
2016-04-12,12,-1,多云~晴,西北风~西南风,4-5级~3-4级,5.5,13
2016-04-13,12,-2,多云~晴,西北风~西南风,4-5级~3-4级,5.0,14
2016-04-14,16,3,晴~多云,西北风~西南风,4-5级~3-4级,9.5,13
2016-04-15,16,-1,小雨~多云,西北风~西南风,4-5级~3-4级,7.5,17
2016-04-16,7,-4,多云,西北风~西南风,4-5级~3-4级,1.5,11
2016-04-17,6,-5,多云,西北风~西南风,4-5级~3-4级,0.5,11
2016-04-18,6,-5,小雨~多云,西北风~西南风,4-5级~3-4级,0.5,11
2016-04-19,12,0,小雨~雨夹雪,西北风~西南风,4-5级~3-4级,6.0,12
2016-04-20,14,3,晴,西北风~西南风,4-5级~3-4级,8.5,11
2016-04-21,13,-2,晴,西北风~西南风,4-5级~3-4级,5.5,15
2016-04-22,7,-3,晴,西北风~西南风,4-5级~3-4级,2.0,10
2016-04-23,12,1,晴,西北风~西南风,4-5级~3-4级,6.5,11
2016-04-24,10,-4,晴,西北风~西南风,4-5级~3-4级,3.0,14
2016-04-25,20,6,晴,西北风~西南风,4-5级~3-4级,13.0,14
2016-04-26,15,4,小雨,西北风~西南风,4-5级~3-4级,9.5,11
2016-04-27,17,0,阴~多云,西北风~西南风,4-5级~3-4级,8.5,17
2016-04-28,20,7,晴,西北风~西南风,4-5级~3-4级,13.5,13
2016-04-29,22,7,多云~晴,西北风~西南风,4-5级~3-4级,14.5,15
2016-04-30,24,10,晴,西北风~西南风,4-5级~3-4级,17.0,14
2016-03-01,2,-11,晴,西北风~西南风,4-5级~3-4级,-4.5,13
2016-03-02,6,-7,晴,西北风~西南风,4-5级~3-4级,-0.5,13
2016-03-03,10,-2,晴,西北风~西南风,4-5级~3-4级,4.0,12
2016-03-04,4,-12,雨夹雪~多云,西北风~西南风,4-5级~3-4级,-4.0,16
2016-03-05,-2,-13,多云~晴,西北风~西南风,4-5级~3-4级,-7.5,11
2016-03-06,1,-12,晴~多云,西北风~西南风,4-5级~3-4级,-5.5,13
2016-03-07,-7,-19,多云,西北风~西南风,4-5级~3-4级,-13.0,12
2016-03-08,-11,-22,多云,西北风~西南风,4-5级~3-4级,-16.5,11
2016-03-09,-11,-22,多云~晴,西北风~西南风,4-5级~3-4级,-16.5,11
2016-03-10,-7,-18,晴,西北风~西南风,4-5级~3-4级,-12.5,11
2016-03-11,-3,-15,晴~多云,西北风~西南风,4-5级~3-4级,-9.0,12
2016-03-12,1,-15,多云~晴,西北风~西南风,4-5级~3-4级,-7.0,16
2016-03-13,0,-13,晴,西北风~西南风,4-5级~3-4级,-6.5,13
2016-03-14,6,-9,晴~多云,西北风~西南风,4-5级~3-4级,-1.5,15
2016-03-15,9,-5,多云~晴,西北风~西南风,4-5级~3-4级,2.0,14
2016-03-16,12,0,多云,西北风~西南风,4-5级~3-4级,6.0,12
2016-03-17,12,-1,多云,西北风~西南风,4-5级~3-4级,5.5,13
2016-03-18,11,-4,晴~多云,西北风~西南风,4-5级~3-4级,3.5,15
2016-03-19,11,-4,多云~晴,西北风~西南风,4-5级~3-4级,3.5,15
2016-03-20,11,-1,多云~晴,西北风~西南风,4-5级~3-4级,5.0,12
2016-03-21,13,-1,多云~阴,西北风~西南风,4-5级~3-4级,6.0,14
2016-03-22,5,-8,阴~多云,西北风~西南风,4-5级~3-4级,-1.5,13
2016-03-23,1,-11,晴,西北风~西南风,4-5级~3-4级,-5.0,12
2016-03-24,1,-12,晴,西北风~西南风,4-5级~3-4级,-5.5,13
2016-03-25,1,-11,晴,西北风~西南风,4-5级~3-4级,-5.0,12
2016-03-26,2,-10,晴,西北风~西南风,4-5级~3-4级,-4.0,12
2016-03-27,10,-2,晴,西北风~西南风,4-5级~3-4级,4.0,12
2016-03-28,10,-4,多云,西北风~西南风,4-5级~3-4级,3.0,14
2016-03-29,9,-3,晴,西北风~西南风,4-5级~3-4级,3.0,12
2016-03-30,8,-7,晴,西北风~西南风,4-5级~3-4级,0.5,15
2016-03-31,18,0,多云~小雨,西北风~西南风,4-5级~3-4级,9.0,18
2016-02-01,-11,-25,晴,西北风~西南风,4-5级~3-4级,-18.0,14
2016-02-02,-8,-21,晴,西北风~西南风,4-5级~3-4级,-14.5,13
2016-02-03,-9,-22,晴,西北风~西南风,4-5级~3-4级,-15.5,13
2016-02-04,-11,-22,多云,西北风~西南风,4-5级~3-4级,-16.5,11
2016-02-05,-11,-21,晴,西北风~西南风,4-5级~3-4级,-16.0,10
2016-02-06,-7,-24,晴,西北风~西南风,4-5级~3-4级,-15.5,17
2016-02-07,-7,-17,晴~多云,西北风~西南风,4-5级~3-4级,-12.0,10
2016-02-08,-2,-16,多云~晴,西北风~西南风,4-5级~3-4级,-9.0,14
2016-02-09,-2,-12,晴,西北风~西南风,4-5级~3-4级,-7.0,10
2016-02-10,6,-7,晴~阴,西北风~西南风,4-5级~3-4级,-0.5,13
2016-02-11,6,-2,雨夹雪~多云,西北风~西南风,4-5级~3-4级,2.0,8
2016-02-12,2,-13,雨夹雪~小雪,西北风~西南风,4-5级~3-4级,-5.5,15
2016-02-13,-13,-23,多云~晴,西北风~西南风,4-5级~3-4级,-18.0,10
2016-02-14,-15,-21,晴,西北风~西南风,4-5级~3-4级,-18.0,6
2016-02-15,-16,-25,晴,西北风~西南风,4-5级~3-4级,-20.5,9
2016-02-16,-10,-19,晴,西北风~西南风,4-5级~3-4级,-14.5,9
2016-02-17,-2,-16,晴,西北风~西南风,4-5级~3-4级,-9.0,14
2016-02-18,-2,-17,晴,西北风~西南风,4-5级~3-4级,-9.5,15
2016-02-19,-9,-21,阴~多云,西北风~西南风,4-5级~3-4级,-15.0,12
2016-02-20,-8,-22,阴~多云,西北风~西南风,4-5级~3-4级,-15.0,14
2016-02-21,-4,-13,晴~多云,西北风~西南风,4-5级~3-4级,-8.5,9
2016-02-22,-4,-17,晴~多云,西北风~西南风,4-5级~3-4级,-10.5,13
2016-02-23,-10,-21,晴~多云,西北风~西南风,4-5级~3-4级,-15.5,11
2016-02-24,-9,-20,多云,西北风~西南风,4-5级~3-4级,-14.5,11
2016-02-25,-8,-19,多云,西北风~西南风,4-5级~3-4级,-13.5,11
2016-02-26,-5,-18,小雪~多云,西北风~西南风,4-5级~3-4级,-11.5,13
2016-02-27,-7,-20,小雪,西北风~西南风,4-5级~3-4级,-13.5,13
2016-02-28,-10,-19,阴~晴,西北风~西南风,4-5级~3-4级,-14.5,9
2016-02-29,-3,-13,多云,西北风~西南风,4-5级~3-4级,-8.0,10
2016-01-01,-1,-15,晴,西北风~西南风,4-5级~3-4级,-8.0,14
2016-01-02,-1,-13,晴~阴,西北风~西南风,4-5级~3-4级,-7.0,12
2016-01-03,-5,-20,阴~小雪,西北风~西南风,4-5级~3-4级,-12.5,15
2016-01-04,-16,-25,多云,西北风~西南风,4-5级~3-4级,-20.5,9
2016-01-05,-14,-25,晴,西北风~西南风,4-5级~3-4级,-19.5,11
2016-01-06,-15,-26,多云,西北风~西南风,4-5级~3-4级,-20.5,11
2016-01-07,-14,-26,晴,西北风~西南风,4-5级~3-4级,-20.0,12
2016-01-08,-13,-26,晴,西北风~西南风,4-5级~3-4级,-19.5,13
2016-01-09,-9,-23,晴~多云,西北风~西南风,4-5级~3-4级,-16.0,14
2016-01-10,-14,-28,多云~晴,西北风~西南风,4-5级~3-4级,-21.0,14
2016-01-11,-17,-29,晴,西北风~西南风,4-5级~3-4级,-23.0,12
2016-01-12,-17,-27,晴,西北风~西南风,4-5级~3-4级,-22.0,10
2016-01-13,-14,-23,多云,西北风~西南风,4-5级~3-4级,-18.5,9
2016-01-14,-11,-21,多云,西北风~西南风,4-5级~3-4级,-16.0,10
2016-01-15,-7,-15,多云~小雪,西北风~西南风,4-5级~3-4级,-11.0,8
2016-01-16,-7,-25,小雪,西北风~西南风,4-5级~3-4级,-16.0,18
2016-01-17,-20,-31,多云~晴,西北风~西南风,4-5级~3-4级,-25.5,11
2016-01-18,-20,-29,晴,西北风~西南风,4-5级~3-4级,-24.5,9
2016-01-19,-13,-27,晴~多云,西北风~西南风,4-5级~3-4级,-20.0,14
2016-01-20,-14,-27,晴~多云,西北风~西南风,4-5级~3-4级,-20.5,13
2016-01-21,-16,-30,阴~多云,西北风~西南风,4-5级~3-4级,-23.0,14
2016-01-22,-26,-34,小雪~多云,西北风~西南风,4-5级~3-4级,-30.0,8
2016-01-23,-31,-35,多云,西北风~西南风,4-5级~3-4级,-33.0,4
2016-01-24,-18,-29,晴,西北风~西南风,4-5级~3-4级,-23.5,11
2016-01-25,-14,-27,晴~多云,西北风~西南风,4-5级~3-4级,-20.5,13
2016-01-26,-13,-25,晴,西北风~西南风,4-5级~3-4级,-19.0,12
2016-01-27,-10,-23,晴~多云,西北风~西南风,4-5级~3-4级,-16.5,13
2016-01-28,-10,-21,晴~多云,西北风~西南风,4-5级~3-4级,-15.5,11
2016-01-29,-10,-23,阴~小雪,西北风~西南风,4-5级~3-4级,-16.5,13
2016-01-30,-17,-28,阴~晴,西北风~西南风,4-5级~3-4级,-22.5,11
2016-01-31,-16,-25,多云~晴,西北风~西南风,4-5级~3-4级,-20.5,9
2015-12-01,-4,-16,小雪,西北风~西南风,4-5级~3-4级,-10.0,12
2015-12-02,-13,-18,多云,西北风~西南风,4-5级~3-4级,-15.5,5
2015-12-03,-13,-19,多云~晴,西北风~西南风,4-5级~3-4级,-16.0,6
2015-12-04,-6,-18,晴,西北风~西南风,4-5级~3-4级,-12.0,12
2015-12-05,-5,-15,晴~多云,西北风~西南风,4-5级~3-4级,-10.0,10
2015-12-06,-3,-13,阴~小雪,西北风~西南风,4-5级~3-4级,-8.0,10
2015-12-07,-1,-11,多云,西北风~西南风,4-5级~3-4级,-6.0,10
2015-12-08,-2,-9,多云~小雪,西北风~西南风,4-5级~3-4级,-5.5,7
2015-12-09,-1,-12,多云,西北风~西南风,4-5级~3-4级,-6.5,11
2015-12-10,-9,-18,晴,西北风~西南风,4-5级~3-4级,-13.5,9
2015-12-11,-2,-15,晴~多云,西北风~西南风,4-5级~3-4级,-8.5,13
2015-12-12,1,-14,多云~阴,西北风~西南风,4-5级~3-4级,-6.5,15
2015-12-13,-2,-13,阴~小雪,西北风~西南风,4-5级~3-4级,-7.5,11
