日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-15,19,1,晴,西北风,3级,10.0,18
2018-05-16,17,3,多云,北风,4级,10.0,14
2018-05-17,14,3,阵雨,北风,3级,8.5,11
2018-05-18,15,3,多云,东南风,2级,9.0,12
2018-05-19,17,4,多云,东南风,3级,10.5,13
2018-05-20,19,3,多云,东南风,2级,11.0,16
2018-05-21,21,4,多云,东风,3级,12.5,17
2018-05-22,18,4,多云,东南风,3级,11.0,14
2018-05-23,21,5,多云,西风,4级,13.0,16
2018-05-24,19,6,多云,西北风,5级,12.5,13
2018-05-25,17,3,阵雨,北风,4级,10.0,14
2018-05-26,9,2,小雨,东北风,2级,5.5,7
2018-05-27,8,0,小雨,东风,2级,4.0,8
2018-05-28,8,2,小雨,东风,2级,5.0,6
2018-05-29,8,0,小雨,东风,2级,4.0,8
2018-05-30,11,2,小雨,东南风,2级,6.5,9
2018-05-31,15,3,多云,西风,1级,9.0,12
2018-04-01,3,-9,多云,西风,2级,-3.0,12
2018-04-02,9,-10,晴,西北风,2级,-0.5,19
2018-04-03,12,-8,晴,西北风,3级,2.0,20
2018-04-04,14,-6,晴,西南风,4级,4.0,20
2018-04-05,5,-14,小雪,北风,3级,-4.5,19
2018-04-06,1,-8,晴,北风,3级,-3.5,9
2018-04-07,5,-9,多云,西北风,2级,-2.0,14
2018-04-08,8,-7,晴,西风,2级,0.5,15
2018-04-09,13,-5,多云,南风,2级,4.0,18
2018-04-10,14,-3,晴,东北风,1级,5.5,17
2018-04-11,14,0,多云,东南风,2级,7.0,14
2018-04-12,13,-2,多云,南风,2级,5.5,15
2018-04-13,13,-4,小雪,东南风,2级,4.5,17
2018-04-14,6,-7,小雪,西南风,2级,-0.5,13
2018-04-15,5,-11,晴,西北风,1级,-3.0,16
2018-04-16,8,-7,晴,北风,1级,0.5,15
2018-04-17,10,-5,多云,南风,2级,2.5,15
2018-04-18,9,-2,多云,东南风,2级,3.5,11
2018-04-19,9,-4,多云,西南风,2级,2.5,13
2018-04-20,12,-2,多云,东风,3级,5.0,14
2018-04-21,13,-1,雨夹雪,南风,2级,6.0,14
2018-04-22,12,-1,阵雨,南风,2级,5.5,13
2018-04-23,11,0,雨夹雪,北风,1级,5.5,11
2018-04-24,9,0,小雨,西北风,2级,4.5,9
2018-04-25,3,-5,小雪,东南风,2级,-1.0,8
2018-04-26,4,-3,晴,东南风,2级,0.5,7
2018-04-27,5,-5,小雪,西风,1级,0.0,10
2018-04-28,7,-5,晴,西风,2级,1.0,12
2018-04-29,12,-2,小雪,西南风,4级,5.0,14
2018-04-30,8,-1,小雪,东风,2级,3.5,9
2018-03-01,10,-12,多云,西风,2级,-1.0,22
2018-03-02,8,-9,小雪,西北风,2级,-0.5,17
2018-03-03,8,-9,小雪,南风,3级,-0.5,17
2018-03-04,9,-10,多云,西南风,3级,-0.5,19
2018-03-05,8,-9,多云,东南风,3级,-0.5,17
2018-03-06,6,-9,小雪,西风,2级,-1.5,15
2018-03-07,-3,-13,小雪,西北风,3级,-8.0,10
2018-03-08,1,-17,晴,东北风,1级,-8.0,18
2018-03-09,3,-16,多云,东南风,2级,-6.5,19
2018-03-10,4,-15,小雪,西北风,2级,-5.5,19
2018-03-11,4,-10,阴,东南风,3级,-3.0,14
2018-03-12,2,-14,小雪,北风,1级,-6.0,16
2018-03-13,2,-14,晴,北风,4级,-6.0,16
2018-03-14,5,-15,晴,东风,1级,-5.0,20
2018-03-15,9,-9,晴,南风,2级,0.0,18
2018-03-16,9,-8,小雪,南风,2级,0.5,17
2018-03-17,8,-6,小雪,西南风,2级,1.0,14
2018-03-18,6,-10,小雪,北风,2级,-2.0,16
2018-03-19,5,-11,晴,西北风,5级,-3.0,16
2018-03-20,4,-11,多云,北风,2级,-3.5,15
2018-03-21,4,-10,晴,西北风,2级,-3.0,14
2018-03-22,7,-10,多云,北风,2级,-1.5,17
2018-03-23,5,-6,小雪,东北风,3级,-0.5,11
2018-03-24,6,-6,小雪,西北风,3级,0.0,12
2018-03-25,3,-8,小雪,东南风,2级,-2.5,11
2018-03-26,2,-8,小雪,东北风,3级,-3.0,10
2018-03-27,2,-12,阴,北风,1级,-5.0,14
2018-03-28,6,-9,晴,东风,2级,-1.5,15
2018-03-29,12,-7,晴,南风,2级,2.5,19
2018-03-30,8,-6,多云,东北风,2级,1.0,14
2018-03-31,6,-6,小雪,北风,3级,0.0,12
2018-02-01,4,-12,小雪,西北风,2级,-4.0,16
2018-02-02,8,-13,小雪,北风,2级,-2.5,21
2018-02-03,5,-10,小雪,西北风,2级,-2.5,15
2018-02-04,0,-18,小雪,西北风,2级,-9.0,18
2018-02-05,3,-12,多云,西风,1级,-4.5,15
2018-02-06,6,-13,多云,西北风,2级,-3.5,19
2018-02-07,2,-16,多云,西风,1级,-7.0,18
2018-02-08,4,-9,小雪,西北风,2级,-2.5,13
2018-02-09,1,-15,小雪,西风,1级,-7.0,16
2018-02-10,-1,-17,多云,北风,2级,-9.0,16
2018-02-11,4,-14,多云,西北风,1级,-5.0,18
2018-02-12,4,-15,多云,西北风,1级,-5.5,19
2018-02-13,9,-17,多云,南风,2级,-4.0,26
2018-02-14,7,-14,小雪,西风,2级,-3.5,21
2018-02-15,1,-14,晴,西北风,2级,-6.5,15
2018-02-16,8,-16,晴,东南风,2级,-4.0,24
2018-02-17,7,-13,多云,西北风,2级,-3.0,20
2018-02-18,6,-14,小雪,西风,3级,-4.0,20
2018-02-19,5,-12,小雪,西风,2级,-3.5,17
2018-02-20,4,-11,多云,西风,2级,-3.5,15
2018-02-21,4,-14,多云,西北风,1级,-5.0,18
2018-02-22,2,-13,晴,西北风,2级,-5.5,15
2018-02-23,3,-13,小雨,西北风,3级,-5.0,16
2018-02-24,0,-19,小雪,西北风,2级,-9.5,19
2018-02-25,3,-16,多云,东风,1级,-6.5,19
2018-02-26,7,-15,多云,西南风,2级,-4.0,22
2018-02-27,6,-12,晴,北风,2级,-3.0,18
2018-02-28,12,-11,晴,西北风,2级,0.5,23
2018-01-01,5,-12,晴,西风,1级,-3.5,17
2018-01-02,6,-12,晴,西风,2级,-3.0,18
2018-01-03,2,-17,多云,西北风,4级,-7.5,19
2018-01-04,2,-15,晴,东南风,1级,-6.5,17
2018-01-05,4,-15,晴,西北风,1级,-5.5,19
2018-01-06,1,-16,多云,东南风,1级,-7.5,17
2018-01-07,-1,-17,中雪,西北风,2级,-9.0,16
2018-01-08,-3,-18,晴,西北风,2级,-10.5,15
2018-01-09,-1,-20,晴,西北风,2级,-10.5,19
2018-01-10,0,-13,晴,西北风,2级,-6.5,13
2018-01-11,1,-12,晴,西北风,2级,-5.5,13
2018-01-12,7,-20,晴,北风,2级,-6.5,27
2018-01-13,2,-7,多云,西风,1级,-2.5,9
2018-01-14,7,-6,晴,西南风,1级,0.5,13
2018-01-15,7,-8,晴,北风,2级,-0.5,15
2018-01-16,4,-7,晴,南风,2级,-1.5,11
2018-01-17,8,-5,晴,东风,微风,1.5,13
2018-01-18,9,-15,晴,西风,2级,-3.0,24
2018-01-19,7,-12,晴,西北风,2级,-2.5,19
2018-01-20,6,-6,晴,西北风,2级,0.0,12
2018-01-21,3,-7,晴,西北风,1级,-2.0,10
2018-01-22,7,-6,晴,西风,1级,0.5,13
2018-01-23,11,-4,晴,西风,1级,3.5,15
2018-01-24,9,-12,晴,西南风,3级,-1.5,21
2018-01-25,2,-15,多云,东南风,1级,-6.5,17
2018-01-26,1,-16,晴,西风,2级,-7.5,17
2018-01-27,1,-8,多云,西风,2级,-3.5,9
2018-01-28,1,-10,多云,西北风,1级,-4.5,11
2018-01-29,4,-9,晴,西北风,2级,-2.5,13
2018-01-30,3,-16,多云,西北风,3级,-6.5,19
2018-01-31,1,-17,阴,西北风,2级,-8.0,18
2017-12-01,0,-12,晴,西风,2级,-6.0,12
2017-12-02,1,-13,晴,西风,1级,-6.0,14
2017-12-03,4,-13,晴,西风,2级,-4.5,17
2017-12-04,4,-13,晴,西北风,2级,-4.5,17
2017-12-05,9,-12,晴,西风,1级,-1.5,21
2017-12-06,9,-6,晴,东风,1级,1.5,15
2017-12-07,9,-5,晴,东南风,1级,2.0,14
2017-12-08,7,-12,多云,西北风,3级,-2.5,19
2017-12-09,6,-11,晴,西北风,2级,-2.5,17
2017-12-10,11,-12,晴,西风,1级,-0.5,23
2017-12-11,10,-10,晴,北风,1级,0.0,20
2017-12-12,10,-4,晴,西北风,2级,3.0,14
2017-12-13,8,-14,晴,西南风,微风,-3.0,22
2017-12-14,9,-4,晴,西风,4级,2.5,13
2017-12-15,7,-4,晴,西北风,2级,1.5,11
2017-12-16,8,-5,晴,西南风,1级,1.5,13
2017-12-17,7,-6,晴,西北风,2级,0.5,13
2017-12-18,3,-8,晴,西北风,3级,-2.5,11
2017-12-19,2,-10,晴,西风,2级,-4.0,12
2017-12-20,6,-15,晴,北风,2级,-4.5,21
2017-12-21,7,-13,晴,西风,1级,-3.0,20
2017-12-22,7,-13,晴,西风,2级,-3.0,20
2017-12-23,3,-17,晴,西北风,2级,-7.0,20
2017-12-24,4,-11,晴,西南风,1级,-3.5,15
2017-12-25,6,-13,多云,西北风,2级,-3.5,19
2017-12-26,4,-16,晴,西北风,2级,-6.0,20
2017-12-27,4,-20,晴,西北风,1级,-8.0,24
2017-12-28,4,-12,晴,南风,2级,-4.0,16
2017-12-29,7,-17,晴,北风,4级,-5.0,24
2017-12-30,0,-19,多云,西北风,2级,-9.5,19
2017-12-31,0,-11,多云,西北风,2级,-5.5,11
2017-11-01,1,-9,多云,西北风,2级,-4.0,10
2017-11-02,1,-9,多云,西北风,2级,-4.0,10
2017-11-03,2,-10,多云,西北风,3级,-4.0,12
2017-11-04,1,-10,多云,西北风,2级,-4.5,11
2017-11-05,7,-8,晴,西南风,1级,-0.5,15
2017-11-06,4,-9,多云,西北风,2级,-2.5,13
2017-11-07,8,-9,晴,西北风,3级,-0.5,17
2017-11-08,6,-7,多云,东南风,1级,-0.5,13
2017-11-09,5,-7,多云,北风,2级,-1.0,12
2017-11-10,8,-8,晴,北风,1级,0.0,16
2017-11-11,5,-7,多云,东南风,1级,-1.0,12
2017-11-12,5,-7,多云,西北风,2级,-1.0,12
2017-11-13,3,-8,多云,西北风,2级,-2.5,11
2017-11-14,4,-7,多云,西北风,2级,-1.5,11
2017-11-15,8,-5,多云,西风,2级,1.5,13
2017-11-16,11,-2,晴,西北风,2级,4.5,13
2017-11-17,11,-2,多云,西北风,2级,4.5,13
2017-11-18,11,-2,晴,西南风,2级,4.5,13
2017-11-19,10,-3,晴,西南风,2级,3.5,13
2017-11-20,10,-3,多云,北风,4级,3.5,13
2017-11-21,8,-7,多云,西北风,2级,0.5,15
2017-11-22,3,-11,多云,西北风,3级,-4.0,14
2017-11-23,-1,-13,小雨,东风,1级,-7.0,12
2017-11-24,0,-16,晴,西风,2级,-8.0,16
2017-11-25,-3,-19,晴,西北风,2级,-11.0,16
2017-11-26,3,-17,晴,东北风,1级,-7.0,20
2017-11-27,2,-15,晴,南风,1级,-6.5,17
2017-11-28,3,-13,多云,西风,1级,-5.0,16
2017-11-29,0,-14,多云,西北风,2级,-7.0,14
2017-11-30,0,-12,多云,西北风,2级,-6.0,12
2017-10-01,14,6,多云,南风,2级,10.0,8
2017-10-02,14,2,中雨,东风,2级,8.0,12
2017-10-03,14,1,小雨,西北风,3级,7.5,13
2017-10-04,11,-3,阴,东风,1级,4.0,14
2017-10-05,17,-3,多云,西南风,1级,7.0,20
2017-10-06,18,0,晴,东北风,2级,9.0,18
2017-10-07,20,0,晴,东南风,1级,10.0,20
2017-10-08,18,0,晴,南风,2级,9.0,18
2017-10-09,18,0,多云,南风,2级,9.0,18
2017-10-10,12,0,阴,东南风,1级,6.0,12
2017-10-11,9,-1,中雨,东风,2级,4.0,10
2017-10-12,9,0,小雨,东风,1级,4.5,9
2017-10-13,12,0,小雨,东南风,2级,6.0,12
2017-10-14,10,1,小雨,东风,4级,5.5,9
2017-10-15,11,2,小雨,西南风,2级,6.5,9
2017-10-16,12,-1,多云,东风,1级,5.5,13
2017-10-17,12,0,多云,西北风,3级,6.0,12
2017-10-18,14,0,多云,西风,2级,7.0,14
2017-10-19,16,-2,晴,西风,2级,7.0,18
2017-10-20,15,-1,晴,西风,2级,7.0,16
2017-10-21,10,0,小雨,东北风,4级,5.0,10
2017-10-22,6,-1,小雨,东北风,1级,2.5,7
2017-10-23,9,-2,阴,东南风,1级,3.5,11
2017-10-24,10,-3,多云,西北风,4级,3.5,13
2017-10-25,7,-3,中雨,西风,2级,2.0,10
2017-10-26,0,-6,晴,无持续风向,小于3级,-3.0,6
2017-10-27,0,-4,多云,无持续风向,小于3级,-2.0,4
2017-10-28,0,-3,多云,无持续风向,小于3级,-1.5,3
2017-10-29,0,-3,多云,无持续风向,小于3级,-1.5,3
2017-10-30,8,-3,多云,南风,1级,2.5,11
2017-10-31,3,-6,小雨,东风,2级,-1.5,9
2017-09-01,16,5,小雨,北风,4级,10.5,11
2017-09-02,15,7,小雨,西南风,2级,11.0,8
2017-09-03,15,6,小雨,北风,2级,10.5,9
2017-09-04,17,5,小雨,北风,2级,11.0,12
2017-09-05,11,1,小雨,西北风,3级,6.0,10
2017-09-06,17,3,多云,东南风,2级,10.0,14
2017-09-07,17,4,阵雨,西风,3级,10.5,13
2017-09-08,19,4,多云,西风,2级,11.5,15
2017-09-09,14,1,小雨,北风,3级,7.5,13
2017-09-10,13,-3,多云,西风,2级,5.0,16
2017-09-11,15,1,晴,西风,2级,8.0,14
2017-09-12,17,2,多云,东南风,2级,9.5,15
2017-09-13,16,5,阵雨,东风,2级,10.5,11
2017-09-14,17,3,阵雨,南风,2级,10.0,14
2017-09-15,16,4,多云,东南风,3级,10.0,12
2017-09-16,18,2,小雨,北风,6级,10.0,16
2017-09-17,17,5,阵雨,西北风,3级,11.0,12
2017-09-18,17,3,小雨,西北风,3级,10.0,14
2017-09-19,14,3,小雨,东风,2级,8.5,11
2017-09-20,12,3,小雨,东北风,2级,7.5,9
2017-09-21,14,3,阴,东南风,2级,8.5,11
2017-09-22,14,4,小雨,东风,2级,9.0,10
2017-09-23,15,4,阵雨,东南风,2级,9.5,11
2017-09-24,21,6,多云,西风,1级,13.5,15
2017-09-25,20,6,阵雨,东南风,2级,13.0,14
2017-09-26,20,6,多云,东南风,2级,13.0,14
2017-09-27,16,4,小雨,东北风,2级,10.0,12
2017-09-28,15,5,多云,东南风,2级,10.0,10
2017-09-29,16,1,中雨,南风,2级,8.5,15
2017-09-30,15,4,多云,南风,1级,9.5,11
2017-08-01,19,8,阵雨,东北风,3级,13.5,11
2017-08-02,16,6,中雨,东风,2级,11.0,10
2017-08-03,19,7,多云,东风,2级,13.0,12
2017-08-04,21,7,多云,南风,1级,14.0,14
2017-08-05,23,7,晴,东风,2级,15.0,16
2017-08-06,21,7,多云,西北风,1级,14.0,14
2017-08-07,14,4,中雨,东南风,1级,9.0,10
2017-08-08,17,5,晴,东南风,2级,11.0,12
2017-08-09,17,5,多云,北风,1级,11.0,12
2017-08-10,13,6,小雨,北风,2级,9.5,7
2017-08-11,14,2,阵雨,南风,2级,8.0,12
2017-08-12,18,4,多云,北风,2级,11.0,14
2017-08-13,21,3,晴,东风,2级,12.0,18
2017-08-14,18,6,中雨,南风,3级,12.0,12
2017-08-15,18,5,多云,东北风,2级,11.5,13
2017-08-16,19,9,多云,东南风,1级,14.0,10
2017-08-17,19,6,小雨,北风,1级,12.5,13
2017-08-18,16,6,小雨,西南风,2级,11.0,10
2017-08-19,17,8,小雨,南风,1级,12.5,9
2017-08-20,16,6,小雨,南风,2级,11.0,10
2017-08-21,19,8,多云,南风,2级,13.5,11
2017-08-22,24,9,多云,东风,2级,16.5,15
2017-08-23,23,6,多云,东南风,1级,14.5,17
2017-08-24,20,4,阴,南风,1级,12.0,16
2017-08-25,18,4,小雨,东南风,3级,11.0,14
2017-08-26,18,5,小雨,东南风,2级,11.5,13
2017-08-27,20,7,多云,东南风,2级,13.5,13
2017-08-28,18,7,阵雨,西南风,1级,12.5,11
2017-08-29,17,7,小雨,东南风,2级,12.0,10
2017-08-30,12,6,中雨,东南风,2级,9.0,6
2017-08-31,12,7,中雨,东风,2级,9.5,5
2017-07-01,17,7,阵雨,南风,3级,12.0,10
2017-07-02,17,6,中雨,西北风,3级,11.5,11
2017-07-03,15,6,阵雨,东风,3级,10.5,9
2017-07-04,14,7,小雨,东南风,2级,10.5,7
2017-07-05,14,8,小雨,东北风,3级,11.0,6
2017-07-06,17,7,多云,东南风,2级,12.0,10
2017-07-07,13,6,小雨,东风,2级,9.5,7
2017-07-08,8,3,小雨,东南风,2级,5.5,5
2017-07-09,12,1,小雨,东风,3级,6.5,11
2017-07-10,13,2,多云,西北风,2级,7.5,11
2017-07-11,15,4,多云,南风,1级,9.5,11
2017-07-12,16,4,多云,北风,3级,10.0,12
2017-07-13,18,2,多云,南风,1级,10.0,16
2017-07-14,19,3,多云,西风,1级,11.0,16
2017-07-15,20,5,多云,东风,2级,12.5,15
2017-07-16,19,3,小雨,南风,1级,11.0,16
2017-07-17,20,3,晴,东南风,1级,11.5,17
2017-07-18,21,4,晴,南风,2级,12.5,17
2017-07-19,22,5,多云,东北风,4级,13.5,17
2017-07-20,21,4,多云,东风,2级,12.5,17
2017-07-21,20,7,多云,东风,2级,13.5,13
2017-07-22,20,7,多云,西南风,3级,13.5,13
2017-07-23,18,6,多云,南风,1级,12.0,12
2017-07-24,18,5,多云,西北风,3级,11.5,13
2017-07-25,17,6,多云,西南风,4级,11.5,11
2017-07-26,20,6,多云,东南风,2级,13.0,14
2017-07-27,18,7,多云,西北风,3级,12.5,11
2017-07-28,17,7,小雨,西北风,2级,12.0,10
2017-07-29,16,4,阵雨,北风,6级,10.0,12
2017-07-30,18,6,阵雨,东北风,3级,12.0,12
2017-07-31,21,7,多云,南风,1级,14.0,14
2017-06-01,13,4,中雨,东南风,4级,8.5,9
2017-06-02,19,3,小雨,西北风,7级,11.0,16
2017-06-03,13,3,中雨,西北风,3级,8.0,10
2017-06-04,10,-1,小雨,西风,2级,4.5,11
2017-06-05,10,-5,小雨,西北风,6级,2.5,15
2017-06-06,11,-3,晴,西北风,2级,4.0,14
2017-06-07,16,3,多云,北风,1级,9.5,13
2017-06-08,14,5,阵雨,东风,2级,9.5,9
2017-06-09,14,3,多云,南风,3级,8.5,11
2017-06-10,11,4,小雨,西北风,7级,7.5,7
2017-06-11,17,6,小雨,西北风,5级,11.5,11
2017-06-12,16,6,中雨,南风,6级,11.0,10
2017-06-13,16,6,小雨,北风,5级,11.0,10
2017-06-14,13,5,小雨,东北风,3级,9.0,8
2017-06-15,14,6,小雨,东南风,4级,10.0,8
2017-06-16,13,6,小雨,北风,4级,9.5,7
2017-06-17,13,5,小雨,南风,3级,9.0,8
2017-06-18,12,5,小雨,东南风,2级,8.5,7
2017-06-19,13,4,多云,西南风,2级,8.5,9
2017-06-20,15,4,多云,北风,3级,9.5,11
2017-06-21,17,5,多云,东风,1级,11.0,12
2017-06-22,12,5,小雨,东北风,4级,8.5,7
2017-06-23,16,7,小雨,东北风,4级,11.5,9
2017-06-24,13,4,中雨,东北风,2级,8.5,9
2017-06-25,14,4,小雨,东南风,3级,9.0,10
2017-06-26,15,4,阵雨,东北风,4级,9.5,11
2017-06-27,15,4,多云,西风,5级,9.5,11
2017-06-28,15,4,阵雨,东风,2级,9.5,11
2017-06-29,15,3,小雨,东风,1级,9.0,12
2017-06-30,17,5,多云,东南风,2级,11.0,12
2017-05-01,12,-5,阴,南风,4级,3.5,17
2017-05-02,14,-1,阵雪,西北风,7级,6.5,15
2017-05-03,10,-4,阴,西北风,4级,3.0,14
2017-05-04,13,-2,多云,南风,2级,5.5,15
2017-05-05,7,-1,小雨,北风,微风,3.0,8
2017-05-06,8,-3,阵雨,东风,2级,2.5,11
2017-05-07,8,-5,晴,西北风,5级,1.5,13
2017-05-08,12,-4,晴,西风,3级,4.0,16
2017-05-09,15,-1,晴,西北风,4级,7.0,16
2017-05-10,14,0,阴,西北风,3级,7.0,14
2017-05-11,10,-3,多云,西北风,7级,3.5,13
2017-05-12,13,-3,阴,西北风,2级,5.0,16
2017-05-13,12,-3,雨夹雪,西北风,4级,4.5,15
2017-05-14,10,-4,阴,北风,5级,3.0,14
2017-05-15,10,-4,阴,北风,3级,3.0,14
2017-05-16,14,-2,阴,东风,4级,6.0,16
2017-05-17,14,0,阴,南风,3级,7.0,14
2017-05-18,13,-1,阴,北风,4级,6.0,14
2017-05-19,16,2,多云,东北风,2级,9.0,14
2017-05-20,14,3,阵雨,东北风,5级,8.5,11
2017-05-21,14,3,阵雨,北风,3级,8.5,11
2017-05-22,13,2,阵雨,东北风,4级,7.5,11
2017-05-23,11,4,阵雨,东南风,3级,7.5,7
2017-05-24,9,4,阵雨,东风,3级,6.5,5
2017-05-25,10,0,多云,西北风,5级,5.0,10
2017-05-26,14,-3,阴,东风,1级,5.5,17
2017-05-27,15,0,阴,东风,5级,7.5,15
2017-05-28,14,4,阵雨,南风,2级,9.0,10
2017-05-29,14,4,阵雨,东南风,4级,9.0,10
2017-05-30,13,4,阵雨,南风,4级,8.5,9
2017-05-31,13,4,阵雨,南风,3级,8.5,9
2017-04-01,10,-10,阴,西南风,3级,0.0,20
2017-04-02,10,-3,阵雨,西北风,3级,3.5,13
2017-04-03,9,-2,阴,西北风,5级,3.5,11
2017-04-04,9,-6,多云,西风,5级,1.5,15
2017-04-05,11,1,晴,西南风,4级,6.0,10
2017-04-06,13,-5,晴,北风,3级,4.0,18
2017-04-07,16,-3,晴,西北风,6级,6.5,19
2017-04-08,15,-5,多云,西风,7级,5.0,20
2017-04-09,12,-2,多云,东南风,4级,5.0,14
2017-04-10,10,-3,小雨,南风,4级,3.5,13
2017-04-11,5,-5,小雨,西风,2级,0.0,10
2017-04-12,4,-11,阴,西风,6级,-3.5,15
2017-04-13,6,-9,晴,北风,2级,-1.5,15
2017-04-14,10,-8,晴,西风,6级,1.0,18
2017-04-15,11,-3,阴,西北风,5级,4.0,14
2017-04-16,4,-11,雨夹雪,西北风,5级,-3.5,15
2017-04-17,7,-9,晴,西北风,4级,-1.0,16
2017-04-18,13,-7,多云,西风,2级,3.0,20
2017-04-19,13,-2,晴,西北风,6级,5.5,15
2017-04-20,9,-4,阵雪,西风,2级,2.5,13
2017-04-21,9,-3,多云,北风,4级,3.0,12
2017-04-22,10,-4,晴,西北风,5级,3.0,14
2017-04-23,13,-2,多云,东北风,3级,5.5,15
2017-04-24,10,1,雨夹雪,东北风,4级,5.5,9
2017-04-25,7,1,阵雨,东南风,3级,4.0,6
2017-04-26,8,-2,阵雨,东北风,4级,3.0,10
2017-04-27,6,-1,小雨,东风,5级,2.5,7
2017-04-28,7,-2,小雨,南风,3级,2.5,9
2017-04-29,7,-3,阵雪,西风,2级,2.0,10
2017-04-30,9,-4,阴,西北风,2级,2.5,13
2017-03-01,2,-14,阴,东南风,1级,-6.0,16
2017-03-02,7,-9,多云,西南风,3级,-1.0,16
2017-03-03,5,-9,多云,南风,2级,-2.0,14
2017-03-06,3,-10,阵雪,西风,3级,-3.5,13
2017-03-07,3,-12,多云,西北风,2级,-4.5,15
2017-03-08,1,-11,晴,北风,2级,-5.0,12
2017-03-09,5,-11,多云,西南风,3级,-3.0,16
2017-03-10,4,-13,多云,西风,3级,-4.5,17
2017-03-11,7,-8,阴,南风,2级,-0.5,15
2017-03-12,7,-8,阴,东北风,2级,-0.5,15
2017-03-13,4,-8,阴,西风,3级,-2.0,12
2017-03-14,6,-11,多云,西南风,5级,-2.5,17
2017-03-15,4,-13,阴,西风,5级,-4.5,17
2017-03-16,6,-13,多云,东北风,1级,-3.5,19
2017-03-17,6,-12,多云,西北风,3级,-3.0,18
2017-03-18,5,-8,多云,南风,3级,-1.5,13
2017-03-19,3,-10,阴,西北风,2级,-3.5,13
2017-03-20,4,-9,多云,西南风,2级,-2.5,13
2017-03-21,6,-14,小雨,西北风,2级,-4.0,20
2017-03-22,8,-13,晴,西北风,4级,-2.5,21
2017-03-23,11,-3,晴,西风,2级,4.0,14
2017-03-24,5,-6,阴,北风,5级,-0.5,11
2017-03-25,2,-10,阵雨,西北风,4级,-4.0,12
2017-03-26,6,-11,阴,北风,6级,-2.5,17
2017-03-27,8,-11,阴,西风,2级,-1.5,19
2017-03-28,12,-8,晴,北风,2级,2.0,20
2017-03-29,10,-5,阴,西南风,5级,2.5,15
2017-03-30,5,-9,阴,西风,4级,-2.0,14
2017-03-31,7,-11,多云,西北风,6级,-2.0,18
2017-02-01,3,-15,阵雪,南风,1级,-6.0,18
2017-02-02,3,-16,阴,东风,2级,-6.5,19
2017-02-03,0,-16,多云,西北风,3级,-8.0,16
2017-02-04,7,-20,晴,西风,3级,-6.5,27
2017-02-05,11,-13,晴,西风,4级,-1.0,24
2017-02-06,12,-12,晴,西北风,1级,0.0,24
2017-02-07,6,-14,阴,西北风,4级,-4.0,20
2017-02-08,5,-14,阴,西北风,2级,-4.5,19
2017-02-09,7,-16,阴,西风,2级,-4.5,23
2017-02-10,6,-16,阴,南风,2级,-5.0,22
2017-02-11,4,-18,阴,西北风,2级,-7.0,22
2017-02-12,6,-16,晴,东风,1级,-5.0,22
2017-02-13,6,-16,阴,西北风,2级,-5.0,22
2017-02-14,4,-17,阴,西风,3级,-6.5,21
2017-02-15,3,-18,多云,西风,3级,-7.5,21
2017-02-16,8,-20,阴,西风,2级,-6.0,28
2017-02-17,8,-15,晴,西北风,2级,-3.5,23
2017-02-18,5,-12,晴,西风,2级,-3.5,17
2017-02-19,10,-14,阴,西北风,2级,-2.0,24
2017-02-20,10,-11,阴,西风,2级,-0.5,21
2017-02-21,7,-9,小雨,南风,3级,-1.0,16
2017-02-22,6,-10,小雨,西北风,4级,-2.0,16
2017-02-23,4,-12,小雨,西北风,1级,-4.0,16
2017-02-24,1,-13,阵雪,西北风,4级,-6.0,14
2017-02-25,0,-17,阴,西风,2级,-8.5,17
2017-02-26,0,-13,多云,东北风,3级,-6.5,13
2017-02-27,4,-16,阵雪,西风,2级,-6.0,20
2017-02-28,3,-14,阴,西风,3级,-5.5,17
2017-01-01,2,-17,晴,西南风,2级,-7.5,19
2017-01-02,1,-15,晴,西南风,2级,-7.0,16
2017-01-03,3,-16,多云,北风,2级,-6.5,19
2017-01-04,2,-17,多云,西北风,1级,-7.5,19
2017-01-05,2,-18,晴,东南风,1级,-8.0,20
2017-01-06,0,-18,多云,西风,2级,-9.0,18
2017-01-07,1,-19,阴,西风,1级,-9.0,20
2017-01-08,2,-19,阴,西风,2级,-8.5,21
2017-01-09,2,-17,阴,西风,2级,-7.5,19
2017-01-10,1,-17,阴,西南风,2级,-8.0,18
2017-01-11,0,-16,多云,北风,2级,-8.0,16
2017-01-12,0,-18,阴,南风,1级,-9.0,18
2017-01-13,1,-19,阴,西风,2级,-9.0,20
2017-01-14,0,-18,多云,西北风,2级,-9.0,18
2017-01-15,1,-19,多云,西北风,1级,-9.0,20
2017-01-16,3,-18,阴,西北风,2级,-7.5,21
2017-01-17,1,-15,阴,西北风,2级,-7.0,16
2017-01-18,3,-14,晴,东南风,1级,-5.5,17
2017-01-19,4,-16,阴,西北风,2级,-6.0,20
2017-01-20,3,-19,阴,西北风,4级,-8.0,22
2017-01-21,2,-19,晴,西北风,2级,-8.5,21
2017-01-22,6,-18,多云,西北风,2级,-6.0,24
2017-01-23,4,-14,阴,西北风,3级,-5.0,18
2017-01-24,2,-15,阴,西北风,2级,-6.5,17
2017-01-25,7,-14,晴,西风,3级,-3.5,21
2017-01-26,10,-18,晴,西北风,2级,-4.0,28
2017-01-27,9,-15,阴,西南风,2级,-3.0,24
2017-01-28,6,-16,晴,西风,2级,-5.0,22
